filename	line_num	text	x	y	width	height
058.jpg	12	01205-1	257	735	96	24
058.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	724	448	43
058.jpg	12	195,370	1329	737	94	27
058.jpg	12	บาท	1443	740	53	21
058.jpg	13	01206-1	257	784	96	24
058.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	778	414	38
058.jpg	13	88,550	1340	787	83	27
058.jpg	13	บาท	1443	790	53	21
058.jpg	14	1.3 ค่าจ้างชั่วคราว| |	133	823	225	36
058.jpg	14	5,645,010	1128	834	120	27
058.jpg	14	4	1316	838	56	20
058.jpg	15	02101-1	257	881	96	24
058.jpg	15	ค่าจ้างชั่วคราว 38 อัตรา	383	870	244	35
058.jpg	15	4,087,860	1308	884	115	27
058.jpg	15	บาท	1443	887	53	21
058.jpg	16	02102-1	257	931	96	24
058.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	920	459	43
058.jpg	16	616,350	1327	933	96	27
058.jpg	16	บาท	1443	936	53	21
058.jpg	17	02103-1	257	980	96	24
058.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	969	425	43
058.jpg	17	940,800	1327	982	96	27
058.jpg	17	บาท	1443	985	53	21
058.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	1019	359	44
058.jpg	18	289,310	1148	1030	101	27
058.jpg	18	4	1316	1034	56	20
058.jpg	19	03217-1	257	1077	96	24
058.jpg	19	เงินสมทบกองทุนประกันสังคม	384	1071	299	38
058.jpg	19	282,240	1327	1079	96	27
058.jpg	19	บาท	1443	1082	53	21
058.jpg	20	03128-1	257	1126	96	24
058.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	384	1120	358	38
058.jpg	20	7,070	1354	1129	69	27
058.jpg	20	บาท	1443	1132	53	21
058.jpg	21	2.งบดําเนบินงาน	132	1222	174	30
058.jpg	21	9,592,320	1128	1228	120	27
058.jpg	21	4	1316	1231	56	20
058.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	132	1270	334	39
058.jpg	22	6,984,400	1128	1276	120	27
058.jpg	22	4	1316	1280	56	20
058.jpg	23	2.1.1	132	1325	62	24
058.jpg	23	ค่าตอบแทน	195	1320	129	29
058.jpg	23	414,400	1148	1324	101	27
058.jpg	23	4	1316	1328	56	20
058.jpg	24	ค่าอาหารทําการนอกเวลา	257	1367	256	29
058.jpg	25	2.1.2 ค่าใช้สอย	132	1415	167	31
058.jpg	25	5,878,000	1128	1421	120	27
058.jpg	25	4	1316	1425	56	20
058.jpg	26	ส่วนใหญ่เป็นค่าซ่อมแซมโรงเรียน ค่าซ่อมแซมเครื่องคอมพิวเตอร์	257	1457	629	40
058.jpg	27	โรงเรียน ค่าซ่อมแซมเครื่องดนตรีและอุปกรณ์ ฯลฯ	254	1507	498	43
058.jpg	28	2.1.3 ค่าวัสดุ	132	1562	143	39
058.jpg	28	692,000	1148	1567	101	27
058.jpg	28	4	1316	1572	56	20
058.jpg	29	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัว ของเด็กอนุบาล	257	1604	600	43
058.jpg	30	ค่าวัสดุอุปกรณ์การสอน(โครงการขยายโอกาสฯ) ค่าวัสดุในการผลิตสื่อ	257	1653	674	43
058.jpg	31	การเรียนการสอนตามโครงการศูนย์วิชาการเขต	257	1708	459	38
058.jpg	31	1871	716	1717	51	21
058.jpg	32	2.2 ค่าสาธารณูปโภค|[ |	132	1752	247	44
058.jpg	32	2,607,920	1128	1763	120	27
058.jpg	32	4	1316	1767	56	20
058.jpg	33	ค่าไฟฟ้าโรงเรียน ค่าน้้าประปาโรงเรียน ค่าโทรศัพท์เคลื่อนที่	257	1798	581	37
058.jpg	34	ค่าโทรศัพท์โรงเรียน	257	1854	201	30
058.jpg	35	3. งบลงทุน	132	1913	125	32
058.jpg	35	3,228,000	1128	1913	120	27
058.jpg	35	4	1316	1916	56	20
058.jpg	36	3.1 ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	132	1948	366	44
058.jpg	36	3,228,000	1128	1959	120	27
058.jpg	36	4	1316	1963	56	20
058.jpg	37	3.1.1	132	2008	62	24
058.jpg	37	ค่าครุภัณฑ์	195	2001	118	39
058.jpg	37	286,000	1148	2006	101	27
058.jpg	37	4	1316	2011	56	20
058.jpg	38	05203-5	257	2054	97	24
058.jpg	38	(1) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	383	2043	449	36
058.jpg	39	ความเร็ว 20 แผ่นต่อนาที 1	414	2095	274	32
058.jpg	39	เครื่อง	689	2092	67	35
059.jpg	0	403	789	133	50	24
059.jpg	1	(โรงเรียนสุเหร่าทางควาย)	415	189	257	38
059.jpg	1	87,500	1342	200	82	27
059.jpg	1	บาท	1443	203	53	21
059.jpg	2	05203-6	257	245	97	24
059.jpg	2	(2) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว - ดํา)	383	234	465	36
059.jpg	3	ความเร็ว 20 แผ่นต่อนาที 1	414	286	274	32
059.jpg	3	เครื่อง	689	283	67	35
059.jpg	4	(โรงเรียนคลองปักหลัก)	415	337	233	31
059.jpg	4	87,500	1340	348	83	27
059.jpg	4	บาท	1443	351	53	21
059.jpg	5	05218-6	257	393	97	24
059.jpg	5	(3) เครื่องพิมพ์สําเนาระบบดิจิตอล ความละเอียด	383	382	479	36
059.jpg	6	300%400 จุดต่อตารางนิ้ว 1 เครื่อง	415	429	342	45
059.jpg	7	(โรงเรียนสุเหร่าทางควาย)	415	486	257	38
059.jpg	7	111,000	1329	496	94	27
059.jpg	7	บาท	1443	499	53	21
059.jpg	8	3.1.2 ค่าที่ดินและสิ่งก่อสร้าง	132	531	296	36
059.jpg	8	2,942,000	1128	542	120	27
059.jpg	8	4	1316	546	56	20
059.jpg	9	05304-9	257	591	97	24
059.jpg	9	(1) ปรับปรุงโรงเรียนคชเผื่อกอนุสรณ์	383	585	364	38
059.jpg	9	383,000	1327	591	96	27
059.jpg	9	บาท	1443	594	53	21
059.jpg	10	ปรับปรุงอาคาร 2	413	634	181	38
059.jpg	11	- ปรับปรุงทางเดินด้านหน้าและด้านข้างอาคาร	414	683	456	38
059.jpg	12	ปรับปรุงสนามเด็กเล่น	413	739	225	40
059.jpg	13	ตามแบบและรายการเลขที่  ปร.1/2565	414	785	385	35
059.jpg	14	05304-10	257	846	110	24
059.jpg	14	(2) ปรับปรุงโรงเรียนงามมานะ (แผน-ทับอุทิศ)	383	840	451	38
059.jpg	14	142,000	1329	846	94	27
059.jpg	14	บาท	1443	849	53	21
059.jpg	15	ปรับปรุงอาคาร	413	889	158	38
059.jpg	15	1	572	895	20	23
059.jpg	16	- ปรับปรุงห้องน้าครู ชั้นที่	414	931	256	45
059.jpg	16	1	671	944	20	23
059.jpg	17	ปรับปรุงอาคาร 2	413	988	181	38
059.jpg	18	- ปรับปรุงที่ว่างด้านหลังอาคาร	414	1032	308	43
059.jpg	19	ตามแบบและรายการเลขที่  ปร.2/2565	414	1082	385	35
059.jpg	20	05304-11	257	1142	109	24
059.jpg	20	(3) ปรับปรุงโรงเรียนมัธยมสุวิทย์เสรือนุสรณ์	383	1136	432	38
059.jpg	20	427,000	1327	1142	96	27
059.jpg	20	บาท	1443	1145	53	21
059.jpg	21	ปรับปรุงอาคารกาซะลอง	413	1185	249	38
059.jpg	22	- ปรับปรุงห้องน้านักเรียนบนอาคารชั้นที่ 2	414	1228	419	45
059.jpg	23	- ปรับปรุงห้องน้าเรียนบนอาคารขั้นที่	414	1277	366	45
059.jpg	23	1	781	1290	20	23
059.jpg	24	ตามแบบและรายการเลขที่  ปร.3/2565	414	1329	385	35
059.jpg	25	05304-12	257	1389	111	24
059.jpg	25	(4) ปรับปรุงโรงเรียนวัดตะกลํา	383	1378	302	43
059.jpg	25	416,000	1327	1389	96	27
059.jpg	25	บาท	1443	1392	53	21
059.jpg	26	ปรับปรุงอาคารพลับพลึงทอง	413	1432	286	38
059.jpg	27	- สร้างบานเกล็ดกันฝนทางเชื่อมระหว่างอาคาร	414	1477	459	35
059.jpg	28	ปรับปรุงอาคารอเนกประสงค์ 2 ชั้น พื้นที่ส่วนเด็กอนุบาล	413	1532	555	45
059.jpg	29	- ปรับปรุงพื้นที่ด้านหลังอาคาร	414	1589	305	45
059.jpg	30	ปรับปรุงระบบระบายน้้าหน้าอาคารแสงจันทร์ 2	413	1639	471	45
059.jpg	31	- ปรับปรุงท่อระบายน้าพร้อมบ่อพักและพื้นทางเดิน	414	1688	501	45
059.jpg	32	ตามแบบและรายการเลขที่  ปร.4/2565	414	1740	385	35
059.jpg	33	05304-13	257	1800	110	24
059.jpg	33	5 ปรับปรุงโรงเรียนสุวิทย์เสรือนุสรณ์	383	1794	375	38
059.jpg	33	454,000	1327	1800	96	27
059.jpg	33	บาท	1443	1803	53	21
059.jpg	34	ปรับปรุงอาคาร 2	413	1843	181	38
059.jpg	35	- ปรับปรุงพื้นห้องเรียน	414	1886	231	45
059.jpg	36	ปรับปรุงถังน้าประปาบนดิน	413	1935	277	45
059.jpg	37	- สร้างฐานรองรับถังเก็บน้าและหลังคา	414	1985	378	44
059.jpg	38	- เดินท่อประปาและระบบไฟฟ้า	414	2040	315	31
059.jpg	39	ค่าครุภัณฑ์	414	2091	117	38
054.jpg	0	398	789	133	50	24
054.jpg	1	งาน:  สุขาภิบาลอ าหารและอนามัยสิ่ง แวดล้อม	132	186	463	44
054.jpg	1	2,434,340	1302	198	121	27
054.jpg	1	ขบาท	1442	201	56	20
054.jpg	2	1. งบบุคลากร	133	248	150	32
054.jpg	2	1,721,040	1129	248	119	27
054.jpg	2	4	1316	251	56	20
054.jpg	3	1.1	141	295	41	24
054.jpg	3	เงินเดือน	183	289	98	30
054.jpg	3	1,330,800	1129	294	119	27
054.jpg	3	4	1316	298	56	20
054.jpg	4	01101-1	265	342	96	24
054.jpg	4	อัตราเดิม 4 อัตรา	390	336	182	30
054.jpg	4	1,238,120	1310	344	113	27
054.jpg	4	บาท	1443	347	53	21
054.jpg	5	01102-1	265	391	96	24
054.jpg	5	เงินเลื่อนขั้น	392	378	125	37
054.jpg	5	74,320	1340	393	83	27
054.jpg	5	บาท	1443	396	53	21
054.jpg	6	011071	265	440	96	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	392	434	391	30
054.jpg	6	16,800	1342	443	81	27
054.jpg	6	บาท	1443	446	53	21
054.jpg	7	01108-1	265	490	96	24
054.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	392	479	419	35
054.jpg	7	1,200	1356	492	67	27
054.jpg	7	บาท	1443	495	53	21
054.jpg	8	01109-1	265	539	96	24
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	392	533	385	30
054.jpg	8	360	1373	541	50	24
054.jpg	8	บาท	1443	544	53	21
054.jpg	9	1.2 ค่าจ้างประจํา| |	133	578	210	36
054.jpg	9	269,240	1148	589	101	27
054.jpg	9	4	1316	593	56	20
054.jpg	10	01201-1	257	636	96	24
054.jpg	10	อัตราเดิม 2 อัตรา	382	630	182	30
054.jpg	10	247,400	1327	638	96	27
054.jpg	10	บาท	1443	641	53	21
054.jpg	11	01202-1	257	686	96	24
054.jpg	11	เงินเพิ่มค่าจ้างประจํา	384	675	211	35
054.jpg	11	14,880	1342	688	81	27
054.jpg	11	บาท	1443	691	53	21
054.jpg	12	01205-1	257	735	96	24
054.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	724	448	43
054.jpg	12	2 120	1354	737	69	27
054.jpg	12	บาท	1443	740	53	21
054.jpg	13	01206-1	257	784	96	24
054.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	778	414	38
054.jpg	13	4,240	1354	787	69	27
054.jpg	13	บาท	1443	790	53	21
054.jpg	14	1.3 ค่าจ้างชั่วคราว| |	133	823	225	36
054.jpg	14	115,240	1149	834	100	27
054.jpg	14	4	1316	838	56	20
054.jpg	15	02101-1	257	881	96	24
054.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	383	870	231	35
054.jpg	15	83,440	1340	884	83	27
054.jpg	15	บาท	1443	887	53	21
054.jpg	16	02102-1	257	931	96	24
054.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	920	459	43
054.jpg	16	12600	1342	933	81	27
054.jpg	16	บาท	1443	936	53	21
054.jpg	17	02103-1	257	980	96	24
054.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	969	425	43
054.jpg	17	19,200	1342	982	81	27
054.jpg	17	บาท	1443	985	53	21
054.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	1019	359	44
054.jpg	18	5,760	1176	1030	73	27
054.jpg	18	4	1316	1034	56	20
054.jpg	19	03217-1	257	1077	96	24
054.jpg	19	เงินสมทบกองทุนประกันสังคม	384	1071	299	38
054.jpg	19	5,760	1354	1079	69	27
054.jpg	19	บาท	1443	1082	53	21
054.jpg	20	2.งบดําเนบินงาน	132	1173	174	30
054.jpg	20	713,300	1148	1179	101	27
054.jpg	20	4	1316	1182	56	20
054.jpg	21	ค่าตอบแทนใช้สอยและวัสดุ	164	1220	284	39
054.jpg	21	713,300	1148	1226	101	27
054.jpg	21	4	1316	1230	56	20
054.jpg	22	2.1 ค่าใช้สอย	165	1269	147	31
054.jpg	22	713,300	1148	1275	101	27
054.jpg	22	4	1316	1279	56	20
054.jpg	23	ค่าจ้างเหมาบริการเป็นรายบุคคล	257	1314	323	40
040.jpg	0	384	789	133	51	24
040.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	132	191	334	39
040.jpg	1	11,846,238	1290	198	133	27
040.jpg	1	ขบาท	1442	201	56	20
040.jpg	2	1. งบบุคลากร	133	248	150	32
040.jpg	2	9,576,148	1128	248	120	27
040.jpg	2	4	1316	251	56	20
040.jpg	3	1.1	141	295	41	24
040.jpg	3	เงินเดือน	183	289	98	30
040.jpg	3	3,072,072	1128	294	121	27
040.jpg	3	4	1316	298	56	20
040.jpg	4	01101-1	265	342	96	24
040.jpg	4	อัตราเดิม 8	390	336	122	30
040.jpg	4	อัตรา	517	336	63	30
040.jpg	4	2,867,784	1308	344	116	27
040.jpg	4	บาท	1443	347	53	21
040.jpg	5	01102-1	265	391	96	24
040.jpg	5	เงินเลื่อนขั้น	392	378	125	37
040.jpg	5	172,368	1329	393	94	27
040.jpg	5	บาท	1443	396	53	21
040.jpg	6	011071	265	440	96	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	392	434	391	30
040.jpg	6	31,920	1340	443	83	27
040.jpg	6	บาท	1443	446	53	21
040.jpg	7	1.2 ค่าจ้างประจํา| |	133	479	210	36
040.jpg	7	6,098,544	1128	490	121	27
040.jpg	7	4	1316	494	56	20
040.jpg	8	01201-1	257	537	96	24
040.jpg	8	อัตราเดิม 24 อัตรา	382	531	195	30
040.jpg	8	5,719,304	1308	540	116	27
040.jpg	8	บาท	1443	543	53	21
040.jpg	9	01202-1	257	587	96	24
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	384	576	211	35
040.jpg	9	331,816	1327	589	96	27
040.jpg	9	บาท	1443	592	53	21
040.jpg	10	01205-1	257	636	96	24
040.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	625	448	43
040.jpg	10	40,128	1340	638	83	27
040.jpg	10	บาท	1443	641	53	21
040.jpg	11	01206-1	257	686	96	24
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	680	414	38
040.jpg	11	7,296	1354	688	69	27
040.jpg	11	บาท	1443	691	53	21
040.jpg	12	1.3 ค่าจ้างชั่วคราว| |	133	724	225	36
040.jpg	12	328,396	1148	735	101	27
040.jpg	12	4	1316	739	56	20
040.jpg	13	02101-1	257	783	96	24
040.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	383	772	231	35
040.jpg	13	237,804	1327	785	97	27
040.jpg	13	บาท	1443	788	53	21
040.jpg	14	02102-1	257	832	96	24
040.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	821	459	43
040.jpg	14	35,872	1340	834	84	27
040.jpg	14	บาท	1443	837	53	21
040.jpg	15	02103-1	257	881	96	24
040.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	870	425	43
040.jpg	15	54,720	1340	884	83	27
040.jpg	15	บาท	1443	887	53	21
040.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	920	359	44
040.jpg	16	17,136	1162	931	86	27
040.jpg	16	4	1316	935	56	20
040.jpg	17	03217-1	257	978	96	24
040.jpg	17	เงินสมทบกองทุนประกันสังคม	384	972	299	38
040.jpg	17	16,416	1342	980	81	27
040.jpg	17	บาท	1443	983	53	21
040.jpg	18	03611-1	257	1028	96	24
040.jpg	18	ค่าเครื่องแต่งกาย	383	1017	174	35
040.jpg	18	60,720	1340	1030	83	27
040.jpg	18	บาท	1443	1033	53	21
040.jpg	19	2.งบดําเนบินงาน	132	1124	174	30
040.jpg	19	2,184,480	1128	1130	120	27
040.jpg	19	4	1316	1133	56	20
040.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	164	1171	292	39
040.jpg	20	2,184,480	1128	1177	120	27
040.jpg	20	4	1316	1181	56	20
040.jpg	21	2.1 ค่าตอบแทน	165	1222	172	29
040.jpg	21	1,687,500	1129	1225	119	27
040.jpg	21	4	1316	1230	56	20
040.jpg	22	ค่าอาหารทําการนอกเวลา	257	1268	256	29
040.jpg	23	ค่าเบี้ยประชุม	257	1309	144	45
040.jpg	24	2.2 ค่าใช้สอย	165	1366	147	31
040.jpg	24	61,800	1162	1372	86	27
040.jpg	24	4	1316	1376	56	20
040.jpg	25	ค่าซ่อมแซมยานพาหนะ	257	1414	236	29
040.jpg	26	ค่าซ่อมแซมครุภัณฑ์	257	1462	203	38
040.jpg	27	ค่ารับรอง	257	1512	100	30
040.jpg	28	2.3 ค่าวัสดุ	165	1562	123	39
040.jpg	28	435,180	1148	1567	101	27
040.jpg	28	4	1316	1572	56	20
040.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	257	1602	521	45
040.jpg	30	ค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุสํานักงานประเภทเครื่องเขียน	257	1653	631	43
040.jpg	31	แบบพิมพ์ ฯลฯ	258	1708	152	30
040.jpg	32	3. งบลงทุน	132	1816	125	32
040.jpg	32	85,610	1162	1816	86	27
040.jpg	32	4	1316	1819	56	20
040.jpg	33	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	156	1851	324	44
040.jpg	33	85,610	1162	1862	86	27
040.jpg	33	4	1316	1866	56	20
040.jpg	34	ค่าครุภัณฑ์	181	1904	119	39
040.jpg	34	85,610	1162	1909	86	27
040.jpg	34	4	1316	1914	56	20
040.jpg	35	05101-3	257	1957	97	24
040.jpg	35	(1) เครื่องปรับอากาศแบบแยกส่วน (ราคารวมค่าติดตั้ง)	383	1944	537	38
040.jpg	36	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	415	1991	428	38
040.jpg	37	ขนาด 40,000 979	413	2046	200	38
040.jpg	37	1  เครื่อง	623	2041	87	35
040.jpg	37	60,100	1340	2054	83	27
040.jpg	37	บาท	1443	2057	53	21
040.jpg	38	05105-2	257	2099	98	24
040.jpg	38	(2) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	383	2088	434	36
041.jpg	0	385	789	133	50	24
041.jpg	1	(จอแสดงภาพขนาดไม่น้อยกว่า	415	188	304	32
041.jpg	1	19 นิ้ว) พร้อม	719	182	142	38
041.jpg	2	โปรแกรมระบบปฏิบัติการ (05)	411	247	316	37
041.jpg	2	แบบ 66	734	253	132	24
041.jpg	3	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	413	299	396	44
041.jpg	3	25,510	1340	324	83	27
041.jpg	3	บาท	1443	327	53	21
055.jpg	0	399	789	133	50	24
055.jpg	1	งาน: ป้องกันและควบคุมโรค	132	191	291	39
055.jpg	1	1,816,560	1303	198	120	27
055.jpg	1	ขบาท	1442	201	56	20
055.jpg	2	1. งบบุคลากร	133	248	150	32
055.jpg	2	1,724,940	1129	248	119	27
055.jpg	2	4	1316	251	56	20
055.jpg	3	1.1	133	295	41	24
055.jpg	3	เงินเดือน	175	289	98	30
055.jpg	3	1,330,800	1129	294	119	27
055.jpg	3	4	1316	298	56	20
055.jpg	4	01101-1	257	342	96	24
055.jpg	4	อัตราเดิม 4 อัตรา	382	336	182	30
055.jpg	4	1,238,120	1310	344	113	27
055.jpg	4	บาท	1443	347	53	21
055.jpg	5	01102-1	257	391	96	24
055.jpg	5	เงินเลื่อนขั้น	384	378	126	37
055.jpg	5	74,320	1340	393	83	27
055.jpg	5	บาท	1443	396	53	21
055.jpg	6	01107-1	257	440	96	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	384	434	391	30
055.jpg	6	16,800	1342	443	81	27
055.jpg	6	บาท	1443	446	53	21
055.jpg	7	01108-1	257	490	96	24
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	384	479	420	35
055.jpg	7	1,200	1356	492	67	27
055.jpg	7	บาท	1443	495	53	21
055.jpg	8	01109-1	257	539	96	24
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	384	533	385	30
055.jpg	8	360	1373	541	50	24
055.jpg	8	บาท	1443	544	53	21
055.jpg	9	1.2 ค่าจ้างประจํา| |	133	578	210	36
055.jpg	9	269,240	1148	589	101	27
055.jpg	9	4	1316	593	56	20
055.jpg	10	01201-1	257	636	96	24
055.jpg	10	อัตราเดิม	382	630	100	30
055.jpg	10	1 อัตรา	483	630	81	30
055.jpg	10	247,400	1327	638	96	27
055.jpg	10	บาท	1443	641	53	21
055.jpg	11	01202-1	257	686	96	24
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	384	675	211	35
055.jpg	11	14,880	1342	688	81	27
055.jpg	11	บาท	1443	691	53	21
055.jpg	12	01205-1	257	735	96	24
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	724	448	43
055.jpg	12	2 120	1354	737	69	27
055.jpg	12	บาท	1443	740	53	21
055.jpg	13	01206-1	257	784	96	24
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	778	414	38
055.jpg	13	4,240	1354	787	69	27
055.jpg	13	บาท	1443	790	53	21
055.jpg	14	1.3 ค่าจ้างชั่วคราว| |	133	823	225	36
055.jpg	14	115,240	1149	834	100	27
055.jpg	14	4	1316	838	56	20
055.jpg	15	02101-1	257	881	96	24
055.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	383	870	231	35
055.jpg	15	83,440	1340	884	83	27
055.jpg	15	บาท	1443	887	53	21
055.jpg	16	02102-1	257	931	96	24
055.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	920	459	43
055.jpg	16	12600	1342	933	81	27
055.jpg	16	บาท	1443	936	53	21
055.jpg	17	02103-1	257	980	96	24
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	969	425	43
055.jpg	17	19,200	1342	982	81	27
055.jpg	17	บาท	1443	985	53	21
055.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	1019	359	44
055.jpg	18	9,660	1176	1030	73	27
055.jpg	18	4	1316	1034	56	20
055.jpg	19	03217-1	257	1077	96	24
055.jpg	19	เงินสมทบกองทุนประกันสังคม	384	1071	299	38
055.jpg	19	5,760	1354	1079	69	27
055.jpg	19	บาท	1443	1082	53	21
055.jpg	20	03611-1	257	1126	96	24
055.jpg	20	ค่าเครื่องแต่งกาย	383	1115	174	35
055.jpg	20	3,900	1354	1129	69	27
055.jpg	20	บาท	1443	1132	53	21
055.jpg	21	2.งบดําเนบินงาน	132	1222	174	30
055.jpg	21	91,620	1162	1228	86	27
055.jpg	21	4	1316	1231	56	20
055.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	164	1270	292	39
055.jpg	22	91,620	1162	1276	86	27
055.jpg	22	4	1316	1280	56	20
055.jpg	23	2.1 ค่าใช้สอย	165	1318	147	31
055.jpg	23	14,100	1163	1324	85	27
055.jpg	23	4	1316	1328	56	20
055.jpg	24	ค่าซ่อมแซมครุภัณฑ์	257	1366	203	38
055.jpg	25	2.2 ค่าวัสดุ	165	1415	123	39
055.jpg	25	17,520	1162	1421	86	27
055.jpg	25	4	1316	1425	56	20
055.jpg	26	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	257	1455	395	45
043.jpg	0	387	789	133	50	24
043.jpg	1	01102-1	265	195	96	24
043.jpg	1	เงินเลื่อนขั้น	392	182	125	37
043.jpg	1	117900	1329	198	94	27
043.jpg	1	บาท	1443	201	53	21
043.jpg	2	011071	265	245	96	24
043.jpg	2	เงินค่าตอบแทนรายเดือนของข้าราชการ	392	239	391	30
043.jpg	2	12600	1342	247	81	27
043.jpg	2	บาท	1443	250	53	21
043.jpg	3	1.2 ค่าจ้างประจํา| |	133	283	210	36
043.jpg	3	471,480	1148	294	101	27
043.jpg	3	4	1316	298	56	20
043.jpg	4	01201-1	257	342	96	24
043.jpg	4	อัตราเดิม 2 อัตรา	382	336	182	30
043.jpg	4	444,780	1327	344	96	27
043.jpg	4	บาท	1443	347	53	21
043.jpg	5	01202-1	257	391	96	24
043.jpg	5	เงินเพิ่มค่าจ้างประจํา	384	380	211	35
043.jpg	5	26,700	1340	393	83	27
043.jpg	5	บาท	1443	396	53	21
043.jpg	6	1.3 ค่าจ้างชั่วคราว| |	133	430	225	36
043.jpg	6	302,430	1148	440	101	27
043.jpg	6	4	1316	445	56	20
043.jpg	7	02101-1	257	488	96	24
043.jpg	7	ค่าจ้างชั่วคราว 2 อัตรา	383	477	231	35
043.jpg	7	221,550	1327	490	96	27
043.jpg	7	บาท	1443	493	53	21
043.jpg	8	02102-1	257	537	96	24
043.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	526	459	43
043.jpg	8	30,480	1340	540	83	27
043.jpg	8	บาท	1443	543	53	21
043.jpg	9	02103-1	257	587	96	24
043.jpg	9	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	576	425	43
043.jpg	9	50,400	1340	589	83	27
043.jpg	9	บาท	1443	592	53	21
043.jpg	10	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	625	359	44
043.jpg	10	15,120	1163	636	85	27
043.jpg	10	4	1316	640	56	20
043.jpg	11	03217-1	257	684	96	24
043.jpg	11	เงินสมทบกองทุนประกันสังคม	384	678	299	38
043.jpg	11	15,120	1342	686	81	27
043.jpg	11	บาท	1443	689	53	21
043.jpg	12	2.งบดําเนบินงาน	132	780	174	30
043.jpg	12	359,890	1148	786	101	27
043.jpg	12	4	1316	789	56	20
043.jpg	13	ค่าตอบแทน ใช้สอยและวัสดุ	164	827	292	39
043.jpg	13	359,890	1148	833	101	27
043.jpg	13	4	1316	837	56	20
043.jpg	14	2.1 ค่าตอบแทน	165	878	172	29
043.jpg	14	239,640	1148	881	101	27
043.jpg	14	4	1316	886	56	20
043.jpg	15	ค่าอาหารทําการนอกเวลา	257	924	256	29
043.jpg	16	2.2 ค่าใช้สอย	165	972	147	31
043.jpg	16	23,150	1162	978	86	27
043.jpg	16	4	1316	982	56	20
