filename	line_num	text	x	y	width	height
048.jpg	4	บาท	1395	421	52	21
048.jpg	5	01202-1	339	470	93	24
048.jpg	5	เงินเพิ่มค่าจ้างประจํา	469	459	206	35
048.jpg	5	421,700	1294	473	94	27
048.jpg	5	บาท	1395	476	52	21
048.jpg	6	01205-1	339	525	93	24
048.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	514	438	43
048.jpg	6	121,400	1295	527	93	27
048.jpg	6	บาท	1395	530	52	21
048.jpg	7	01206-1	339	579	93	24
048.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	573	403	38
048.jpg	7	57,500	1307	582	81	27
048.jpg	7	บาท	1395	585	52	21
048.jpg	8	1.2 ค่าจ้างชั่วคราว	245	626	195	34
048.jpg	8	2,736,000	1106	635	118	27
048.jpg	8	บาท	1232	639	54	20
048.jpg	9	02101-1	339	688	93	24
048.jpg	9	ค่าจ้างชั่วคราว 21	468	677	178	35
048.jpg	9	อัตรา	646	683	61	29
048.jpg	9	1,989,800	1277	691	111	27
048.jpg	9	บาท	1395	694	52	21
048.jpg	10	02102-1	339	743	93	24
048.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	732	448	43
048.jpg	10	290,200	1293	745	95	27
048.jpg	10	บาท	1395	748	52	21
048.jpg	11	02103-1	339	797	93	24
048.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	786	413	43
048.jpg	11	456,000	1294	799	94	27
048.jpg	11	บาท	1395	802	52	21
048.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	245	848	326	38
048.jpg	12	426,800	1126	853	98	27
048.jpg	12	บาท	1232	857	54	20
048.jpg	13	03217-1	339	906	93	24
048.jpg	13	เงินสมทบกองทุนประกันสังคม	469	901	293	37
048.jpg	13	136,800	1295	908	93	27
048.jpg	13	บาท	1395	911	52	21
048.jpg	14	03611-1	339	961	93	24
048.jpg	14	ค่าเครื่องแต่งกาย	468	950	170	35
048.jpg	14	88,400	1307	963	81	27
048.jpg	14	บาท	1395	966	52	21
048.jpg	15	03128-1	339	1015	93	24
048.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	469	1009	349	38
048.jpg	15	201,600	1293	1017	95	27
048.jpg	15	บาท	1395	1020	52	21
048.jpg	16	2.งบดําเนินงาน	223	1122	171	29
048.jpg	16	4,054,700	1106	1127	118	27
048.jpg	16	บาท	1232	1130	54	20
048.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	243	1175	328	38
048.jpg	17	4,044,100	1106	1179	118	27
048.jpg	17	บาท	1231	1184	55	20
048.jpg	18	2.1.1 ค่าตอบแทน	263	1231	190	28
048.jpg	18	1,121,100	1108	1235	116	26
048.jpg	18	บาท	1232	1238	54	20
048.jpg	19	ค่าอาหารทําการนอกเวลา	468	1282	250	29
048.jpg	20	2.1.2 ค่าใช้สอย	263	1338	165	30
048.jpg	20	2,396,900	1106	1343	118	27
048.jpg	20	บาท	1232	1347	54	20
048.jpg	21	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้า	468	1384	422	36
048.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	468	1440	408	43
048.jpg	23	2.1.3 ค่าวัสดุ	263	1502	141	38
048.jpg	23	526,100	1127	1506	97	27
048.jpg	23	บาท	1232	1511	54	20
048.jpg	24	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	468	1548	505	44
048.jpg	25	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้า ค่าวัสดุ	468	1602	489	44
048.jpg	26	อุปกรณ์บํารุงรักษาระบบระบายน้า (ฝาท่อ) ฯลฯ	468	1657	459	44
048.jpg	27	2.2 ค่าสาธารณูปโภค	243	1719	218	38
048.jpg	27	10,600	1141	1724	83	27
048.jpg	27	บาท	1232	1728	54	20
048.jpg	28	ค่าไฟฟ้า	468	1772	87	30
058.jpg	0	477	826	121	52	24
058.jpg	1	3. งบรายจ่ายอื่น	224	245	174	34
058.jpg	1	10,500	1141	256	83	26
058.jpg	1	บาท	1232	258	54	20
058.jpg	2	07103-1	339	307	93	24
058.jpg	2	ค่าใช้จ่ายในการประชุมครู	468	301	251	38
058.jpg	2	10,500	1308	309	80	27
058.jpg	2	บาท	1395	312	52	21
059.jpg	0	478	826	121	52	24
059.jpg	1	งาน : งบประมาณโรงเรียน	224	249	270	30
059.jpg	1	53,720,270	1256	256	131	26
059.jpg	1	บาท	1394	258	54	20
059.jpg	2	1. งบบุคลากร	225	311	148	31
059.jpg	2	4,037,560	1106	310	118	27
059.jpg	2	บาท	1231	313	55	20
059.jpg	3	1.1	245	365	41	23
059.jpg	3	เงินเดือน	287	358	96	30
059.jpg	3	1,133,160	1108	362	116	27
059.jpg	3	บาท	1232	367	54	20
059.jpg	4	01101-1	339	416	93	24
059.jpg	4	อัตราเดิม 7 อัตรา	468	411	177	29
059.jpg	4	1,056,600	1277	418	111	27
059.jpg	4	บาท	1395	421	52	21
059.jpg	5	01102-1	339	470	93	24
059.jpg	5	เงินเลื่อนขั้น	469	458	121	36
059.jpg	5	63,400	1307	473	81	27
059.jpg	5	บาท	1395	476	52	21
059.jpg	6	01107-1	339	525	93	24
059.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
059.jpg	6	5,600	1320	527	68	27
059.jpg	6	บาท	1395	530	52	21
059.jpg	7	01108-1	339	579	93	24
059.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
059.jpg	7	5,840	1320	582	68	27
059.jpg	7	บาท	1395	585	52	21
059.jpg	8	01109-1	339	634	93	24
059.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
059.jpg	8	1,720	1321	636	67	27
059.jpg	8	บาท	1395	639	52	21
059.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
059.jpg	9	1,452,880	1108	689	116	27
059.jpg	9	บาท	1232	694	54	20
059.jpg	10	01201-1	339	743	93	24
059.jpg	10	อัตราเดิม 7 อัตรา	468	738	177	29
059.jpg	10	1,310,080	1277	745	111	27
059.jpg	10	บาท	1395	748	52	21
059.jpg	11	01202-1	339	797	93	24
059.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
059.jpg	11	78,600	1307	799	81	27
059.jpg	11	บาท	1395	802	52	21
059.jpg	12	01205-1	339	852	93	24
059.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
059.jpg	12	45,800	1307	854	81	27
059.jpg	12	บาท	1395	857	52	21
059.jpg	13	01206-1	339	906	93	24
059.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
059.jpg	13	18,400	1308	908	80	27
059.jpg	13	บาท	1395	911	52	21
059.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
059.jpg	14	1,382,400	1108	962	116	27
059.jpg	14	บาท	1232	966	54	20
059.jpg	15	02101-1	339	1015	93	24
059.jpg	15	ค่าจ้างชั่วคราว 10 อัตรา	468	1004	239	35
059.jpg	15	1,001,080	1277	1017	111	27
059.jpg	15	บาท	1395	1020	52	21
059.jpg	16	02102-1	339	1070	93	24
059.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
059.jpg	16	150,920	1295	1072	93	27
059.jpg	16	บาท	1395	1075	52	21
059.jpg	17	02103-1	339	1124	93	24
059.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
059.jpg	17	230,400	1293	1126	95	27
059.jpg	17	บาท	1395	1129	52	21
059.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
059.jpg	18	69,120	1140	1179	84	27
059.jpg	18	บาท	1232	1184	54	20
059.jpg	19	03217-1	339	1233	93	24
059.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
059.jpg	19	69, 120	1307	1235	81	27
059.jpg	19	บาท	1395	1238	52	21
059.jpg	20	2.งบดําเนินงาน	223	1340	171	29
059.jpg	20	15,030,710	1094	1346	130	26
059.jpg	20	บาท	1232	1348	54	20
059.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	243	1393	328	38
059.jpg	21	13,807,830	1094	1398	130	26
059.jpg	21	บาท	1231	1402	55	20
059.jpg	22	2.1.1 ค่าตอบแทน	263	1449	190	28
059.jpg	22	4,417,460	1106	1452	118	27
059.jpg	22	บาท	1232	1456	54	20
059.jpg	23	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียนสังกัด	468	1499	493	38
059.jpg	24	กรุงเทพมหานคร (อิสลามศึกษา) ค่านิตยภัต	468	1554	417	38
059.jpg	25	ค่าอาหารทําการนอกเวลา	468	1609	250	29
059.jpg	26	2.1.2 ค่าใช้สอย	263	1665	165	30
059.jpg	26	8,719,300	1107	1671	117	26
059.jpg	26	บาท	1232	1674	54	20
059.jpg	27	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษา	468	1715	461	40
059.jpg	28	ความปลอดภัยในโรงเรียนสังกัดกรุงเทพมหานคร	468	1772	461	38
059.jpg	29	ค่าซ่อมแซมโรงเรียน ค่าจ้างเหมาทําความสะอาด	468	1826	461	30
059.jpg	30	ในโรงเรียนสังกัดกรุงเทพมหานคร ฯลฯ	465	1881	375	38
054.jpg	0	473	826	121	52	24
054.jpg	1	3. งบลงทุน	224	256	123	31
054.jpg	1	87,500	1140	256	84	26
054.jpg	1	บาท	1231	258	55	20
054.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	252	299	316	42
054.jpg	2	87,500	1140	309	84	26
054.jpg	2	บาท	1232	312	54	20
054.jpg	3	ค่าครุภัณฑ์	252	357	118	39
054.jpg	3	87,500	1140	363	84	26
054.jpg	3	บาท	1231	367	55	20
054.jpg	4	05203-2	339	416	95	24
054.jpg	4	เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา) ความเร็ว	469	405	493	36
054.jpg	5	20 แผ่นต่อนาที 1	467	464	176	30
054.jpg	5	เครื่อง	644	459	65	35
054.jpg	5	87,500	1307	473	81	27
054.jpg	5	บาท	1395	476	52	21
040.jpg	0	459	826	121	51	24
040.jpg	1	งาน : บริหารทั่วไปและสอบสวนดําเนินคดี	224	245	417	34
040.jpg	1	7,267,815	1270	255	117	27
040.jpg	1	บาท	1394	258	54	20
040.jpg	2	1. งบบุคลากร	225	311	148	31
040.jpg	2	5,625,115	1107	310	117	27
040.jpg	2	บาท	1231	313	55	20
040.jpg	3	1.1	245	365	41	23
040.jpg	3	เงินเดือน	287	358	96	30
040.jpg	3	1,798,240	1108	362	116	27
040.jpg	3	บาท	1232	367	54	20
040.jpg	4	01101-1	339	416	93	24
040.jpg	4	อัตราเดิม 5 อัตรา	468	411	177	29
040.jpg	4	1,657,440	1277	418	111	27
040.jpg	4	บาท	1395	421	52	21
040.jpg	5	01102-1	339	470	93	24
040.jpg	5	เงินเลื่อนขั้น	469	458	121	36
040.jpg	5	99,320	1307	473	81	27
040.jpg	5	บาท	1395	476	52	21
040.jpg	6	01107-1	339	525	93	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
040.jpg	6	38,400	1307	527	81	27
040.jpg	6	บาท	1395	530	52	21
040.jpg	7	01108-1	339	579	93	24
040.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
040.jpg	7	2,360	1319	582	69	27
040.jpg	7	บาท	1395	585	52	21
040.jpg	8	01109-1	339	634	93	24
040.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
040.jpg	8	720	1339	636	49	24
040.jpg	8	บาท	1395	639	52	21
040.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
040.jpg	9	3,230,080	1107	690	117	26
040.jpg	9	บาท	1232	694	54	20
040.jpg	10	01201-1	339	743	93	24
040.jpg	10	อัตราเดิม 14 อัตรา	468	738	190	29
040.jpg	10	2,979,480	1275	745	113	27
040.jpg	10	บาท	1395	748	52	21
040.jpg	11	01202-1	339	797	93	24
040.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
040.jpg	11	178,760	1295	799	93	27
040.jpg	11	บาท	1395	802	52	21
040.jpg	12	01205-1	339	852	93	24
040.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
040.jpg	12	51,120	1307	854	81	27
040.jpg	12	บาท	1395	857	52	21
040.jpg	13	01206-1	339	906	93	24
040.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
040.jpg	13	20,720	1306	908	82	27
040.jpg	13	บาท	1395	911	52	21
040.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
040.jpg	14	518,400	1127	962	97	27
040.jpg	14	บาท	1232	966	54	20
040.jpg	15	02101-1	339	1015	93	24
040.jpg	15	ค่าจ้างชั่วคราว 4 อัตรา	468	1004	226	35
040.jpg	15	375,400	1294	1017	94	27
040.jpg	15	บาท	1395	1020	52	21
040.jpg	16	02102-1	339	1070	93	24
040.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
040.jpg	16	56,600	1307	1072	81	27
040.jpg	16	บาท	1395	1075	52	21
040.jpg	17	02103-1	339	1124	93	24
040.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
040.jpg	17	86,400	1307	1126	81	27
040.jpg	17	บาท	1395	1129	52	21
040.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
040.jpg	18	78,395	1140	1180	84	26
040.jpg	18	บาท	1232	1184	54	20
040.jpg	19	03217-1	339	1233	93	24
040.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
040.jpg	19	25,920	1306	1235	82	27
040.jpg	19	บาท	1395	1238	52	21
040.jpg	20	03611-1	339	1287	93	24
040.jpg	20	ค่าเครื่องแต่งกาย	468	1276	170	35
040.jpg	20	52,475	1307	1290	81	27
040.jpg	20	บาท	1395	1293	52	21
040.jpg	21	2.งบดําเนินงาน	223	1394	171	29
040.jpg	21	1,452,600	1108	1399	116	27
040.jpg	21	บาท	1232	1402	54	20
040.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	252	1447	286	38
040.jpg	22	1,452,600	1108	1452	116	27
040.jpg	22	บาท	1231	1456	55	20
040.jpg	23	2.1 ค่าตอบแทน	251	1504	170	28
040.jpg	23	864,100	1127	1506	97	27
040.jpg	23	บาท	1232	1511	54	20
040.jpg	24	ค่าอาหารทําการนอกเวลา	468	1555	250	29
040.jpg	25	2.2 ค่าใช้สอย	251	1610	146	30
040.jpg	25	73,500	1140	1616	84	26
040.jpg	25	บาท	1232	1619	54	20
040.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	468	1663	428	38
040.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	468	1712	408	43
040.jpg	28	2.3 ค่าวัสดุ	251	1774	121	38
040.jpg	28	515,000	1127	1780	97	26
040.jpg	28	บาท	1231	1783	55	20
040.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	468	1820	505	44
040.jpg	30	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน ฯลฯ	468	1882	401	37
041.jpg	0	460	826	121	51	23
041.jpg	1	3. งบลงทุน	224	256	123	31
041.jpg	1	190,100	1128	256	96	26
041.jpg	1	บาท	1231	258	55	20
041.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	252	299	316	42
041.jpg	2	190,100	1128	309	96	26
041.jpg	2	บาท	1232	312	54	20
041.jpg	3	ค่าครุภัณฑ์	252	357	118	39
041.jpg	3	190,100	1128	363	96	26
041.jpg	3	บาท	1231	367	55	20
041.jpg	4	05101-3	339	416	95	24
041.jpg	4	(1) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	468	404	533	37
041.jpg	5	แบบตั้งพื้นหรือแบบแขวน (ระบบ 10	504	459	419	37
041.jpg	6	ขนาด 60,000 ปีทียู 1	502	519	215	38
041.jpg	6	เครื่อง	718	514	65	35
041.jpg	6	60,100	1307	527	81	27
041.jpg	6	บาท	1395	530	52	21
041.jpg	7	05101-5	339	579	95	24
041.jpg	7	(2) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	468	567	533	37
041.jpg	8	แบบตั้งพื้นหรือแบบแขวน (ระบบ 10	504	622	419	37
041.jpg	9	ขนาด 24,000 0718 1	502	683	215	38
041.jpg	9	เครื่อง	718	678	65	35
041.jpg	9	42,500	1307	691	81	27
041.jpg	9	บาท	1395	694	52	21
041.jpg	10	05203-2	339	743	95	24
041.jpg	10	(3) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา) ความเร็ว	468	732	529	36
041.jpg	11	20 แผ่นต่อนาที 1	501	792	177	30
041.jpg	11	เครื่อง	679	787	65	35
041.jpg	11	87,500	1307	799	81	27
041.jpg	11	บาท	1395	802	52	21
055.jpg	0	474	826	121	52	24
055.jpg	1	งาน : สุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	224	245	460	42
055.jpg	1	3,063,960	1270	255	117	27
055.jpg	1	บาท	1394	258	54	20
055.jpg	2	1. งบบุคลากร	225	311	148	31
055.jpg	2	1,890,160	1108	310	116	27
055.jpg	2	บาท	1231	313	55	20
055.jpg	3	1.1	245	365	41	23
055.jpg	3	เงินเดือน	287	358	96	30
055.jpg	3	1,372,480	1108	362	116	27
055.jpg	3	บาท	1232	367	54	20
055.jpg	4	01101-1	339	416	93	24
055.jpg	4	อัตราเดิม 5 อัตรา	468	411	177	29
055.jpg	4	1,278,960	1277	418	111	27
055.jpg	4	บาท	1395	421	52	21
055.jpg	5	01102-1	339	470	93	24
055.jpg	5	เงินเลื่อนขั้น	469	458	121	36
055.jpg	5	76,720	1307	473	81	27
055.jpg	5	บาท	1395	476	52	21
055.jpg	6	01107-1	339	525	93	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
055.jpg	6	16,800	1308	527	80	27
055.jpg	6	บาท	1395	530	52	21
055.jpg	7	1.2 ค่าจ้างประจํา	245	576	180	30
055.jpg	7	336,240	1127	580	97	27
055.jpg	7	บาท	1232	585	54	20
055.jpg	8	01201-1	339	634	93	24
055.jpg	8	อัตราเดิม 2 อัตรา	468	629	177	29
055.jpg	8	313,560	1294	636	94	27
055.jpg	8	บาท	1395	639	52	21
055.jpg	9	01202-1	339	688	93	24
055.jpg	9	เงินเพิ่มค่าจ้างประจํา	469	677	206	35
055.jpg	9	18,800	1308	691	80	27
055.jpg	9	บาท	1395	694	52	21
055.jpg	10	01205-1	339	743	93	24
055.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	732	438	43
055.jpg	10	2,840	1319	745	69	27
055.jpg	10	บาท	1395	748	52	21
055.jpg	11	01206-1	339	797	93	24
055.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	791	403	38
055.jpg	11	1,040	1321	799	67	27
055.jpg	11	บาท	1395	802	52	21
055.jpg	12	1.3 ค่าจ้างชั่วคราว	245	844	195	34
055.jpg	12	172,800	1128	854	96	26
055.jpg	12	บาท	1232	857	54	20
055.jpg	13	02101-1	339	906	93	24
055.jpg	13	ค่าจ้างชั่วคราว 1	468	895	165	35
055.jpg	13	อัตรา	633	901	61	29
055.jpg	13	131,960	1295	908	93	27
055.jpg	13	บาท	1395	911	52	21
055.jpg	14	02102-1	339	961	93	24
055.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	950	448	43
055.jpg	14	12,040	1308	963	80	27
055.jpg	14	บาท	1395	966	52	21
055.jpg	15	02103-1	339	1015	93	24
055.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1004	413	43
055.jpg	15	28,800	1306	1017	82	27
055.jpg	15	บาท	1395	1020	52	21
055.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1066	326	38
055.jpg	16	8,640	1154	1071	70	27
055.jpg	16	บาท	1232	1075	54	20
055.jpg	17	03217-1	339	1124	93	24
055.jpg	17	เงินสมทบกองทุนประกันสังคม	469	1119	293	37
055.jpg	17	8,640	1320	1126	68	27
055.jpg	17	บาท	1395	1129	52	21
055.jpg	18	2.งบดําเนินงาน	223	1231	171	29
055.jpg	18	1,173,800	1108	1237	116	26
055.jpg	18	บาท	1232	1239	54	20
055.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	252	1284	285	38
055.jpg	19	1,173,800	1108	1289	116	26
055.jpg	19	บาท	1231	1293	55	20
055.jpg	20	2.1 ค่าใช้สอย	251	1338	146	30
055.jpg	20	1,134,200	1108	1343	116	27
055.jpg	20	บาท	1232	1347	54	20
055.jpg	21	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคล ฯลฯ	468	1388	487	40
055.jpg	22	2.2 ค่าวัสดุ	251	1447	121	38
055.jpg	22	39,600	1140	1452	84	27
055.jpg	22	บาท	1231	1456	55	20
055.jpg	23	ค่าตัวอย่างอาหาร	468	1500	175	29
043.jpg	0	462	826	121	52	23
043.jpg	1	งาน : บริหารทั่วไปฝ่ายโยธา	224	245	282	34
043.jpg	1	2,503,248	1269	255	119	27
043.jpg	1	บาท	1394	258	54	20
043.jpg	2	1. งบบุคลากร	225	311	148	31
043.jpg	2	1,609,160	1108	310	116	27
043.jpg	2	บาท	1231	313	55	20
043.jpg	3	1.1	245	365	41	23
043.jpg	3	เงินเดือน	287	358	96	30
043.jpg	3	1,191,360	1108	362	116	27
043.jpg	3	บาท	1240	367	54	20
043.jpg	4	01101-1	339	416	93	24
043.jpg	4	อัตราเดิม 4 อัตรา	468	411	177	29
043.jpg	4	1,095,820	1277	418	111	27
043.jpg	4	บาท	1395	421	52	21
043.jpg	5	01102-1	339	470	93	24
043.jpg	5	เงินเลื่อนขั้น	469	458	121	36
043.jpg	5	66,400	1307	473	81	27
043.jpg	5	บาท	1395	476	52	21
043.jpg	6	01106-1	339	525	93	24
043.jpg	6	เงินประจําตําแหน่ง	469	520	186	29
043.jpg	6	13,440	1308	527	80	27
043.jpg	6	บาท	1395	530	52	21
043.jpg	7	01107-1	339	579	93	24
043.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	573	379	30
043.jpg	7	13,440	1308	582	80	27
043.jpg	7	บาท	1395	585	52	21
043.jpg	8	01108-1	339	634	93	24
043.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	623	409	35
043.jpg	8	1,740	1321	636	67	27
043.jpg	8	บาท	1395	639	52	21
043.jpg	9	01109-1	339	688	93	24
043.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	682	374	30
043.jpg	9	520	1339	691	49	24
043.jpg	9	บาท	1395	694	52	21
043.jpg	10	1.2 ค่าจ้างประจํา	245	739	180	30
043.jpg	10	311,960	1127	744	97	27
043.jpg	10	บาท	1232	748	54	20
043.jpg	11	01201-1	339	797	93	24
043.jpg	11	อัตราเดิม 1	468	792	116	29
043.jpg	11	อัตรา	584	792	61	29
043.jpg	11	287,560	1293	799	95	27
043.jpg	11	บาท	1395	802	52	21
043.jpg	12	01202-1	339	852	93	24
043.jpg	12	เงินเพิ่มค่าจ้างประจํา	469	841	206	35
043.jpg	12	17,260	1308	854	80	27
043.jpg	12	บาท	1395	857	52	21
043.jpg	13	01205-1	339	906	93	24
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	895	438	43
043.jpg	13	4,800	1320	908	68	27
043.jpg	13	บาท	1395	911	52	21
043.jpg	14	01206-1	339	961	93	24
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	955	403	38
043.jpg	14	2,340	1319	963	69	27
043.jpg	14	บาท	1395	966	52	21
043.jpg	15	1.3 ค่าจ้างชั่วคราว	245	1007	195	34
043.jpg	15	100,800	1128	1017	96	26
043.jpg	15	บาท	1232	1020	54	20
043.jpg	16	02101-1	339	1070	93	24
043.jpg	16	ค่าจ้างชั่วคราว 1	468	1059	165	35
043.jpg	16	อัตรา	633	1065	61	29
043.jpg	16	77,260	1307	1072	81	27
043.jpg	16	บาท	1395	1075	52	21
043.jpg	17	02102-1	339	1124	93	24
043.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1113	448	43
043.jpg	17	6,740	1320	1126	68	27
043.jpg	17	บาท	1395	1129	52	21
043.jpg	18	02103-1	339	1179	93	24
043.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1168	413	43
043.jpg	18	16,800	1308	1181	80	27
043.jpg	18	บาท	1395	1184	52	21
043.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1229	326	38
043.jpg	19	5,040	1154	1234	70	27
043.jpg	19	บาท	1232	1238	54	20
043.jpg	20	03217-1	339	1287	93	24
043.jpg	20	เงินสมทบกองทุนประกันสังคม	469	1282	293	37
043.jpg	20	5,040	1320	1290	68	27
043.jpg	20	บาท	1395	1293	52	21
043.jpg	21	2.งบดําเนินงาน	223	1394	171	29
043.jpg	21	789,088	1127	1400	98	26
043.jpg	21	บาท	1232	1402	54	20
043.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	252	1447	286	38
043.jpg	22	789,088	1127	1453	98	26
043.jpg	22	บาท	1231	1456	55	20
043.jpg	23	2.1 ค่าตอบแทน	251	1504	170	28
043.jpg	23	7,988	1154	1507	71	26
043.jpg	23	บาท	1232	1511	54	20
043.jpg	24	ค่าอาหารทําการนอกเวลา	468	1555	250	29
043.jpg	25	2.2 ค่าใช้สอย	251	1610	146	30
043.jpg	25	32,800	1140	1616	84	26
043.jpg	25	บาท	1232	1619	54	20
043.jpg	26	ค่าซ่อมแซมครุภัณฑ์	468	1663	198	38
043.jpg	27	2.3 ค่าวัสดุ	251	1719	121	38
043.jpg	27	748,300	1127	1724	97	27
043.jpg	27	บาท	1231	1728	55	20
043.jpg	28	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	468	1766	383	44
043.jpg	29	ค่าวัสดุสํานักงาน ค่าวัสดุเครื่องคอมพิวเตอร์	468	1821	417	43
057.jpg	0	476	826	121	51	24
057.jpg	1	งาน : บริหารทั่วไปฝ่ายการศึกษา	224	245	330	34
057.jpg	1	8,292,030	1270	256	117	26
057.jpg	1	บาท	1394	258	54	20
057.jpg	2	1. งบบุคลากร	225	311	148	31
057.jpg	2	6,058,940	1107	310	117	27
057.jpg	2	บาท	1231	313	55	20
057.jpg	3	1.1	245	365	41	23
057.jpg	3	เงินเดือน	287	358	96	30
057.jpg	3	1,699,740	1108	362	116	27
057.jpg	3	บาท	1232	367	54	20
057.jpg	4	01101-1	339	416	93	24
057.jpg	4	อัตราเดิม 10 อัตรา	468	411	190	29
057.jpg	4	1,584,900	1277	418	111	27
057.jpg	4	บาท	1395	421	52	21
057.jpg	5	01102-1	339	470	93	24
057.jpg	5	เงินเลื่อนขั้น	469	458	121	36
057.jpg	5	95,100	1307	473	81	27
057.jpg	5	บาท	1395	476	52	21
057.jpg	6	01107-1	339	525	93	24
