filename	line_num	text	x	y	width	height
054.jpg	5	01102-1	260	584	97	24
054.jpg	5	เงินเลื่อนขั้น	402	571	125	37
054.jpg	5	74,880	1323	590	82	27
054.jpg	5	บาท	1428	593	54	21
054.jpg	6	01107-1	260	642	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	636	391	30
054.jpg	6	16,800	1325	648	80	27
054.jpg	6	บาท	1428	651	54	21
054.jpg	7	1.2 ค่าจ้างประจํา| |	137	693	210	36
054.jpg	7	401,280	1079	704	101	27
054.jpg	7	ขบาท	1186	708	56	20
054.jpg	8	01201-1	260	756	97	24
054.jpg	8	อัตราเดิม	400	750	100	30
054.jpg	8	1 อัตรา	501	750	81	30
054.jpg	8	374,880	1310	762	95	27
054.jpg	8	บาท	1428	765	54	21
054.jpg	9	01202-1	260	814	97	24
054.jpg	9	เงินเพิ่มค่าจ้างประจํา	402	803	211	35
054.jpg	9	23,520	1323	820	82	27
054.jpg	9	บาท	1428	823	54	21
054.jpg	10	01205-1	260	871	97	24
054.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	860	448	43
054.jpg	10	2,880	1336	877	69	27
054.jpg	10	บาท	1428	880	54	21
054.jpg	11	1.3 ค่าจ้างชั่วคราว| |	137	922	225	36
054.jpg	11	115,200	1080	933	100	27
054.jpg	11	ขบาท	1186	937	56	20
054.jpg	12	02101-1	260	986	97	24
054.jpg	12	ค่าจ้างชั่วคราว 1	401	975	169	35
054.jpg	12	อัตรา	569	980	62	30
054.jpg	12	86,840	1323	992	82	27
054.jpg	12	บาท	1428	995	54	21
054.jpg	13	02102-1	260	1043	97	24
054.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1032	459	43
054.jpg	13	9,160	1336	1049	69	27
054.jpg	13	บาท	1428	1052	54	21
054.jpg	14	02103-1	260	1100	97	24
054.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1089	424	43
054.jpg	14	19,200	1325	1106	80	27
054.jpg	14	บาท	1428	1109	54	21
054.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1152	359	44
054.jpg	15	10,200	1094	1162	85	27
054.jpg	15	ขบาท	1186	1167	56	20
054.jpg	16	03217-1	260	1215	97	24
054.jpg	16	เงินสมทบกองทุนประกันสังคม	402	1209	299	38
054.jpg	16	5,760	1336	1221	69	27
054.jpg	16	บาท	1428	1224	54	21
054.jpg	17	03128-1	260	1272	97	24
054.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1266	358	38
054.jpg	17	4,440	1336	1278	69	27
054.jpg	17	บาท	1428	1281	54	21
054.jpg	18	2.งบดําเนินงาน	136	1392	174	30
054.jpg	18	11,700	1094	1398	85	27
054.jpg	18	ขบาท	1186	1401	56	20
054.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	168	1443	292	39
054.jpg	19	11,700	1094	1449	85	27
054.jpg	19	ขบาท	1186	1453	56	20
054.jpg	20	ค่าตอบแทน	168	1502	130	29
054.jpg	20	11,700	1094	1506	85	27
054.jpg	20	ขบาท	1186	1510	56	20
054.jpg	21	ค่าเบี้ยประชุม	401	1546	144	45
040.jpg	0	102	794	128	48	24
040.jpg	1	3. งบรายจ่ายอื่น	136	354	176	36
040.jpg	1	1,300,000	1060	366	119	27
040.jpg	1	ขบาท	1186	369	56	20
040.jpg	2	07199-1	260	412	97	24
040.jpg	2	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง	401	406	355	38
040.jpg	3	และเพิ่มพื้นที่สีเขียว	402	468	201	37
040.jpg	3	1,300,000	1292	476	113	27
040.jpg	3	บาท	1428	479	54	21
041.jpg	0	103	794	128	47	24
041.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	136	239	418	36
041.jpg	1	6,230,740	1285	251	120	27
041.jpg	1	4	1427	254	56	20
041.jpg	2	1. งบบุคลากร	137	309	150	32
041.jpg	2	5,194,000	1059	309	120	27
041.jpg	2	ขบาท	1186	312	56	20
041.jpg	3	1.1	137	361	41	24
041.jpg	3	เงินเดือน	179	355	98	30
041.jpg	3	1,846,520	1060	360	119	27
041.jpg	3	ขบาท	1186	364	56	20
041.jpg	4	01101-1	260	412	97	24
041.jpg	4	อัตราเดิม 4 อัตรา	400	406	182	30
041.jpg	4	1,704,920	1292	418	113	27
041.jpg	4	บาท	1428	421	54	21
041.jpg	5	01102-1	260	470	97	24
041.jpg	5	เงินเลื่อนขั้น	402	457	125	37
041.jpg	5	103,200	1312	476	93	27
041.jpg	5	บาท	1428	479	54	21
041.jpg	6	01106-1	260	527	97	24
041.jpg	6	เงินประจําตําแหน่ง	402	522	192	29
041.jpg	6	21,600	1323	533	82	27
041.jpg	6	บาท	1428	536	54	21
041.jpg	7	01107-1	260	584	97	24
041.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	578	391	30
041.jpg	7	16,800	1325	590	80	27
041.jpg	7	บาท	1428	593	54	21
041.jpg	8	1.2 ค่าจ้างประจํา| |	137	636	210	36
041.jpg	8	3,245,840	1059	646	120	27
041.jpg	8	ขบาท	1186	651	56	20
041.jpg	9	01201-1	260	699	97	24
041.jpg	9	อัตราเดิม	400	693	100	30
041.jpg	9	13 อัตรา	501	693	94	30
041.jpg	9	3,037,400	1290	705	115	27
041.jpg	9	บาท	1428	708	54	21
041.jpg	10	01202-1	260	756	97	24
041.jpg	10	เงินเพิ่มค่าจ้างประจํา	402	745	211	35
041.jpg	10	183,040	1312	762	93	27
041.jpg	10	บาท	1428	765	54	21
041.jpg	11	01205-1	260	814	97	24
041.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	803	448	43
041.jpg	11	19,560	1325	820	80	27
041.jpg	11	บาท	1428	823	54	21
041.jpg	12	01206-1	260	871	97	24
041.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	865	413	38
041.jpg	12	5,840	1336	877	69	27
041.jpg	12	บาท	1428	880	54	21
041.jpg	13	1.3 ค่าจ้างชั่วคราว| |	137	922	225	36
041.jpg	13	57,600	1093	933	86	27
041.jpg	13	ขบาท	1186	937	56	20
041.jpg	14	02101-1	260	986	97	24
041.jpg	14	ค่าจ้างชั่วคราว 1	401	975	169	35
041.jpg	14	อัตรา	569	980	62	30
041.jpg	14	41,720	1323	992	82	27
041.jpg	14	บาท	1428	995	54	21
041.jpg	15	02102-1	260	1043	97	24
041.jpg	15	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1032	459	43
041.jpg	15	6,280	1336	1049	69	27
041.jpg	15	บาท	1428	1052	54	21
041.jpg	16	02103-1	260	1100	97	24
041.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1089	424	43
041.jpg	16	9,600	1336	1106	69	27
041.jpg	16	บาท	1428	1109	54	21
041.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1152	359	44
041.jpg	17	44,040	1093	1162	86	27
041.jpg	17	ขบาท	1186	1167	56	20
041.jpg	18	03217-1	260	1215	97	24
041.jpg	18	เงินสมทบกองทุนประกันสังคม	402	1209	299	38
041.jpg	18	2,880	1336	1221	69	27
041.jpg	18	บาท	1428	1224	54	21
041.jpg	19	03611-1	260	1272	97	24
041.jpg	19	ค่าเครื่องแต่งกาย	401	1261	174	35
041.jpg	19	41,160	1323	1278	82	27
041.jpg	19	บาท	1428	1281	54	21
041.jpg	20	2.งบดําเนินงาน	136	1392	174	30
041.jpg	20	1,036, 740	1060	1398	119	27
041.jpg	20	ขบาท	1186	1401	56	20
041.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	168	1443	292	39
041.jpg	21	1,036, 740	1060	1449	119	27
041.jpg	21	ขบาท	1186	1453	56	20
041.jpg	22	2.1 ค่าตอบแทน	169	1502	172	29
041.jpg	22	832500	1079	1506	101	27
041.jpg	22	ขบาท	1186	1510	56	20
041.jpg	23	ค่าอาหารทําการนอกเวลาราชการ	401	1554	333	29
041.jpg	24	2.2 ค่าใช้สอย	169	1615	147	31
041.jpg	24	34,080	1093	1621	86	27
041.jpg	24	ขบาท	1186	1625	56	20
041.jpg	25	ค่าซ่อมแซมยานพาหนะ	401	1668	236	29
041.jpg	26	ค่าซ่อมแซมครุภัณฑ์	401	1725	203	38
041.jpg	27	2.3 ค่าวัสดุ	169	1787	122	39
041.jpg	27	170,160	1080	1793	100	27
041.jpg	27	ขบาท	1186	1797	56	20
041.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	1832	396	45
041.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	401	1897	275	38
041.jpg	30	ค่าวัสดุยานพาหนะ	401	1954	191	38
041.jpg	31	ค่าวัสดุสํานักงาน	401	2011	172	38
055.jpg	0	117	794	128	47	24
055.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	136	411	328	36
055.jpg	1	11,696,500	1272	423	133	27
055.jpg	1	4	1427	426	56	20
055.jpg	2	1. งบบุคลากร	137	481	150	32
055.jpg	2	9,266,220	1059	481	120	27
055.jpg	2	ขบาท	1186	484	56	20
055.jpg	3	1.1	137	533	41	24
055.jpg	3	เงินเดือน	179	527	98	30
055.jpg	3	2,520,360	1059	532	120	27
055.jpg	3	ขบาท	1186	541	56	20
055.jpg	4	01101-1	268	584	97	24
055.jpg	4	อัตราเดิม 10 อัตรา	408	578	195	30
055.jpg	4	2,332,200	1290	590	115	27
055.jpg	4	บาท	1428	593	54	21
055.jpg	5	01102-1	268	642	97	24
055.jpg	5	เงินเลื่อนขั้น	410	629	125	37
055.jpg	5	146,160	1312	648	93	27
055.jpg	5	บาท	1428	651	54	21
055.jpg	6	01107-1	268	699	97	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	693	391	30
055.jpg	6	25,200	1323	705	82	27
055.jpg	6	บาท	1428	708	54	21
055.jpg	7	01108-1	268	756	97	24
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	410	745	419	35
055.jpg	7	11,640	1325	762	80	27
055.jpg	7	บาท	1428	765	54	21
055.jpg	8	01109-1	268	814	97	24
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	410	808	385	30
055.jpg	8	5,160	1336	820	69	27
055.jpg	8	บาท	1428	823	54	21
055.jpg	9	1.2 ค่าจ้างประจํา| |	137	865	210	36
055.jpg	9	3,114,720	1059	876	120	27
055.jpg	9	ขบาท	1186	880	56	20
055.jpg	10	01201-1	260	928	97	24
055.jpg	10	อัตราเดิม	400	922	100	30
055.jpg	10	16 อัตรา	501	922	94	30
055.jpg	10	2,718,480	1290	934	115	27
055.jpg	10	บาท	1428	937	54	21
055.jpg	11	01202-1	260	986	97	24
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	402	975	211	35
055.jpg	11	176,400	1312	992	93	27
055.jpg	11	บาท	1428	995	54	21
055.jpg	12	01205-1	260	1043	97	24
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	1032	448	43
055.jpg	12	108,900	1312	1049	93	27
055.jpg	12	บาท	1428	1052	54	21
055.jpg	13	01206-1	260	1100	97	24
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1094	413	38
055.jpg	13	42,300	1323	1106	82	27
055.jpg	13	บาท	1428	1109	54	21
055.jpg	14	01206-2	260	1158	99	24
055.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1152	413	38
055.jpg	15	(งบประมาณเงินอุดหนุนรัฐบาล)	401	1209	315	38
055.jpg	15	8,640	1336	1221	69	27
055.jpg	15	บาท	1428	1224	54	21
055.jpg	16	1.3 ค่าจ้างชั่วคราว| |	137	1266	225	36
055.jpg	16	3,456,000	1059	1277	120	27
055.jpg	16	ขบาท	1186	1281	56	20
055.jpg	17	02101-1	260	1329	97	24
055.jpg	17	ค่าจ้างชั่วคราว 24 อัตรา	401	1318	244	35
055.jpg	17	2,502,720	1290	1335	115	27
055.jpg	17	บาท	1428	1338	54	21
055.jpg	18	02102-1	260	1387	97	24
055.jpg	18	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1376	459	43
055.jpg	18	377,280	1310	1393	95	27
055.jpg	18	บาท	1428	1396	54	21
055.jpg	19	02103-1	260	1444	97	24
055.jpg	19	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1433	424	43
055.jpg	19	576,000	1310	1450	95	27
055.jpg	19	บาท	1428	1453	54	21
055.jpg	20	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1495	359	44
055.jpg	20	175,140	1080	1506	100	27
055.jpg	20	ขบาท	1186	1510	56	20
055.jpg	21	03217-1	260	1559	97	24
055.jpg	21	เงินสมทบกองทุนประกันสังคม	402	1553	299	38
055.jpg	21	172,800	1312	1565	93	27
055.jpg	21	บาท	1428	1568	54	21
055.jpg	22	03611-1	260	1616	97	24
055.jpg	22	ค่าเครื่องแต่งกาย	401	1605	174	35
055.jpg	22	2,340	1336	1622	69	27
055.jpg	22	บาท	1428	1625	54	21
055.jpg	23	2.งบดําเนินงาน	136	1736	174	30
055.jpg	23	2,391,280	1059	1742	120	27
055.jpg	23	ขบาท	1186	1745	56	20
055.jpg	24	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1787	334	39
055.jpg	24	379,000	1079	1793	101	27
055.jpg	24	ขบาท	1186	1797	56	20
055.jpg	25	2.1.1 ค่าตอบแทน	136	1846	192	29
055.jpg	25	86,800	1093	1850	86	27
055.jpg	25	ขบาท	1186	1854	56	20
055.jpg	26	ค่าอาหารทําการนอกเวลา	401	1898	257	29
055.jpg	27	2.1.2 ค่าใช้สอย	136	1959	167	31
055.jpg	27	54,000	1093	1965	86	27
055.jpg	27	ขบาท	1186	1969	56	20
055.jpg	28	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	401	2011	439	38
055.jpg	29	2.1.3 ค่าวัสดุ	136	2074	143	39
055.jpg	29	238,200	1079	2079	101	27
055.jpg	29	ขบาท	1186	2084	56	20
043.jpg	0	105	794	128	47	24
043.jpg	1	ค่าวัสดุยานพาหนะ	401	234	191	38
043.jpg	2	ค่าวัสดุสํานักงาน	401	292	172	38
043.jpg	3	งาน:  บริหารทั่วไปฝ่ ายโยธา	136	354	280	36
043.jpg	3	3,147,780	1285	366	120	27
043.jpg	3	4	1427	369	56	20
043.jpg	4	1. งบบุคลากร	137	423	150	32
043.jpg	4	2,101,560	1059	423	120	27
043.jpg	4	ขบาท	1186	426	56	20
043.jpg	5	1.1	137	476	41	24
043.jpg	5	เงินเดือน	179	470	98	30
043.jpg	5	1,398,000	1060	474	119	27
043.jpg	5	ขบาท	1186	479	56	20
043.jpg	6	01101-1	260	527	97	24
043.jpg	6	อัตราเดิม 4 อัตรา	400	521	182	30
043.jpg	6	1,284,480	1292	533	113	27
043.jpg	6	บาท	1428	536	54	21
043.jpg	7	01102-1	260	584	97	24
043.jpg	7	เงินเลื่อนขั้น	402	571	125	37
043.jpg	7	78,240	1323	590	82	27
043.jpg	7	บาท	1428	593	54	21
043.jpg	8	01106-1	260	642	97	24
043.jpg	8	เงินประจําตําแหน่ง	402	637	192	29
043.jpg	8	13,440	1325	648	80	27
043.jpg	8	บาท	1428	651	54	21
043.jpg	9	01107-1	260	699	97	24
043.jpg	9	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	693	391	30
043.jpg	9	21,840	1323	705	82	27
043.jpg	9	บาท	1428	708	54	21
043.jpg	10	1.2 ค่าจ้างประจํา| |	137	750	210	36
043.jpg	10	661,200	1079	761	101	27
043.jpg	10	ขบาท	1186	765	56	20
043.jpg	11	01201-1	260	814	97	24
043.jpg	11	อัตราเดิม 2 อัตรา	400	808	182	30
043.jpg	11	615,360	1310	820	95	27
043.jpg	11	บาท	1428	823	54	21
043.jpg	12	01202-1	260	871	97	24
043.jpg	12	เงินเพิ่มค่าจ้างประจํา	402	860	211	35
043.jpg	12	38,160	1323	877	82	27
043.jpg	12	บาท	1428	880	54	21
043.jpg	13	01205-1	260	928	97	24
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	917	448	43
043.jpg	13	5,960	1336	934	69	27
043.jpg	13	บาท	1428	937	54	21
043.jpg	14	01206-1	260	986	97	24
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	980	413	38
043.jpg	14	1,720	1338	992	67	27
043.jpg	14	บาท	1428	995	54	21
043.jpg	15	1.3 ค่าจ้างชั่วคราว| |	137	1037	225	36
043.jpg	15	28,800	1093	1048	86	27
043.jpg	15	ขบาท	1186	1052	56	20
043.jpg	16	02101-1	260	1100	97	24
043.jpg	16	ค่าจ้างชั่วคราว 1	401	1089	169	35
043.jpg	16	อัตรา	569	1094	62	30
043.jpg	16	20,860	1323	1106	82	27
043.jpg	16	บาท	1428	1109	54	21
043.jpg	17	02102-1	260	1158	97	24
043.jpg	17	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1147	459	43
043.jpg	17	3,140	1336	1164	69	27
043.jpg	17	บาท	1428	1167	54	21
043.jpg	18	02103-1	260	1215	97	24
043.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1204	424	43
043.jpg	18	4,800	1336	1221	69	27
043.jpg	18	บาท	1428	1224	54	21
043.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1266	359	44
043.jpg	19	13,560	1094	1277	85	27
043.jpg	19	ขบาท	1186	1281	56	20
043.jpg	20	03217-1	260	1329	97	24
043.jpg	20	เงินสมทบกองทุนประกันสังคม	402	1323	299	38
043.jpg	20	1,440	1338	1335	67	27
043.jpg	20	บาท	1428	1338	54	21
043.jpg	21	03128-1	260	1387	97	24
043.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1381	358	38
043.jpg	21	12,120	1325	1393	80	27
043.jpg	21	บาท	1428	1396	54	21
043.jpg	22	2.งบดําเนินงาน	136	1506	174	30
043.jpg	22	1,046,220	1060	1512	119	27
043.jpg	22	ขบาท	1186	1515	56	20
043.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1558	334	39
043.jpg	23	1,039,220	1060	1564	119	27
043.jpg	23	ขบาท	1186	1568	56	20
043.jpg	24	2.1.1 ค่าตอบแทน	136	1617	192	29
043.jpg	24	159,120	1080	1621	100	27
043.jpg	24	ขบาท	1186	1625	56	20
043.jpg	25	ค่าอาหารทําการนอกเวลา	401	1668	257	29
043.jpg	26	2.1.2 ค่าใช้สอย	136	1730	167	31
043.jpg	26	17,700	1093	1735	86	27
043.jpg	26	ขบาท	1186	1740	56	20
043.jpg	27	ค่าซ่อมแซมยานพาหนะ	401	1783	236	29
043.jpg	28	ค่าซ่อมแซมครุภัณฑ์	401	1839	203	38
043.jpg	29	2.1.3 ค่าวัสดุ	136	1902	143	39
043.jpg	29	802,400	1079	1907	101	27
043.jpg	29	ขบาท	1186	1912	56	20
043.jpg	30	ส่วนใหญ่เป็นค่าวัสดุก่อสร้าง	401	1958	279	40
043.jpg	31	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	2004	396	45
043.jpg	32	ค่าวัสดุสํานักงาน ฯลฯ	401	2069	222	38
057.jpg	0	119	794	128	47	23
057.jpg	1	งาน: งบประมาณโรงเรียน	136	245	265	30
057.jpg	1	66,821,800	1271	251	134	27
057.jpg	1	4	1427	254	56	20
057.jpg	2	1. งบบุคลากร	137	309	150	32
057.jpg	2	6,185,280	1059	309	120	27
057.jpg	2	ขบาท	1186	312	56	20
057.jpg	3	1.1	137	361	41	24
057.jpg	3	เงินเดือน	179	355	98	30
057.jpg	3	1,680,240	1060	360	119	27
057.jpg	3	ขบาท	1186	364	56	20
057.jpg	4	01101-1	260	412	97	24
057.jpg	4	อัตราเดิม 6 อัตรา	400	406	182	30
057.jpg	4	1,554,800	1292	418	113	27
057.jpg	4	บาท	1428	421	54	21
057.jpg	5	01102-1	260	470	97	24
057.jpg	5	เงินเลื่อนขั้น	402	457	125	37
057.jpg	5	97,440	1323	476	82	27
057.jpg	5	บาท	1428	479	54	21
057.jpg	6	01107-1	260	527	97	24
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	521	391	30
057.jpg	6	16,800	1325	533	80	27
057.jpg	6	บาท	1428	536	54	21
057.jpg	7	01108-1	260	584	97	24
057.jpg	7	เงินเพิ่มกา รครองชีพชั่วค ราวของข้าราชการ	402	573	419	35
057.jpg	7	7 1760	1336	590	69	27
057.jpg	7	บาท	1428	593	54	21
057.jpg	8	01109-1	260	642	97	24
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	402	636	385	30
057.jpg	8	3,440	1336	648	69	27
057.jpg	8	บาท	1428	651	54	21
057.jpg	9	1.2 ค่าจ้างประจํา| |	137	693	210	36
057.jpg	9	2,076,480	1059	704	120	27
057.jpg	9	ขบาท	1186	708	56	20
057.jpg	10	01201-1	260	756	97	24
057.jpg	10	อัตราเดิม	400	750	100	30
057.jpg	10	11 อัตรา	501	750	94	30
057.jpg	10	1,852,320	1292	762	113	27
057.jpg	10	บาท	1428	765	54	21
057.jpg	11	01202-1	260	814	97	24
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	402	803	211	35
057.jpg	11	117,600	1312	820	93	27
057.jpg	11	บาท	1428	823	54	21
057.jpg	12	01205-1	260	871	97	24
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	860	448	43
057.jpg	12	72,600	1323	877	82	27
057.jpg	12	บาท	1428	880	54	21
057.jpg	13	01206-1	260	928	97	24
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	922	413	38
057.jpg	13	28,200	1323	934	82	27
057.jpg	13	บาท	1428	937	54	21
057.jpg	14	01206-2	260	986	99	24
057.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	980	413	38
057.jpg	15	(งบประมาณเงินอุดหนุนรัฐบาล)	401	1037	315	38
057.jpg	15	5,760	1336	1049	69	27
057.jpg	15	บาท	1428	1052	54	21
057.jpg	16	1.3 ค่าจ้างชั่วคราว| |	137	1094	225	36
057.jpg	16	2,304,000	1059	1105	120	27
057.jpg	16	ขบาท	1186	1109	56	20
057.jpg	17	02101-1	260	1158	97	24
057.jpg	17	ค่าจ้างชั่วคราว 16 อัตรา	401	1147	244	35
057.jpg	17	1,668,480	1292	1164	113	27
057.jpg	17	บาท	1428	1167	54	21
057.jpg	18	02102-1	260	1215	97	24
057.jpg	18	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1204	459	43
057.jpg	18	251,520	1310	1221	95	27
057.jpg	18	บาท	1428	1224	54	21
057.jpg	19	02103-1	260	1272	97	24
057.jpg	19	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1261	424	43
057.jpg	19	384,000	1310	1278	95	27
057.jpg	19	บาท	1428	1281	54	21
057.jpg	20	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1323	359	44
057.jpg	20	124,560	1080	1334	100	27
057.jpg	20	ขบาท	1186	1338	56	20
057.jpg	21	03217-1	260	1387	97	24
057.jpg	21	เงินสมทบกองทุนประกันสังคม	402	1381	299	38
057.jpg	21	115,200	1312	1393	93	27
057.jpg	21	บาท	1428	1396	54	21
057.jpg	22	03611-1	260	1444	97	24
057.jpg	22	ค่าเครื่องแต่งกาย	401	1433	174	35
057.jpg	22	9 360	1336	1450	69	27
057.jpg	22	บาท	1428	1453	54	21
057.jpg	23	2.งบดําเนินงาน	136	1564	174	30
057.jpg	23	12821,820	1046	1570	134	27
057.jpg	23	ขบาท	1186	1573	56	20
057.jpg	24	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1615	334	39
057.jpg	24	11,480,300	1046	1621	134	27
057.jpg	24	ขบาท	1186	1625	56	20
057.jpg	25	2.1.1 ค่าตอบแทน	136	1674	192	29
057.jpg	25	2,907,200	1059	1678	120	27
057.jpg	25	ขบาท	1186	1682	56	20
057.jpg	26	ค่าอาหารทําการนอกเวลา	401	1726	257	29
057.jpg	27	ค่านิตยภัต	401	1782	110	30
057.jpg	28	2.1.2 ค่าใช้สอย	136	1844	167	31
057.jpg	28	1,823,300	1059	1850	120	27
057.jpg	28	ขบาท	1186	1854	56	20
057.jpg	29	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษา	401	1895	475	40
057.jpg	30	ความปลอดภัยโรงเรียนในสังกัดกรุงเทพมหานคร	401	1954	472	38
057.jpg	31	ค่าซ่อมแซมโรงเรียน ค่าจ้างทําความสะอาด	401	2011	422	30
057.jpg	32	โรงเรียนในสังกัดกรุงเทพมหานคร ฯลฯ	398	2069	384	38
056.jpg	0	118	794	128	47	24
056.jpg	1	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	227	396	45
056.jpg	2	ค่าวัสดุเครื่องคอมพิวเตอร์	401	287	258	43
056.jpg	3	ค่าวัสดุยานพาหนะ	401	349	191	38
056.jpg	4	ค่าวัสดุสํานักงาน	401	406	172	38
056.jpg	5	2.2 ค่าสาธารณูปโภค[ |	136	464	247	44
056.jpg	5	2,012,280	1059	474	120	27
056.jpg	5	ขบาท	1186	479	56	20
056.jpg	6	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	401	514	340	37
056.jpg	7	3. งบรายจ่ายอื่น	136	641	176	36
056.jpg	7	39,000	1093	653	86	27
056.jpg	7	ขบาท	1186	656	56	20
056.jpg	8	07103-1	260	699	97	24
056.jpg	8	1 ค่าใช้จ่ายในการประชุมครู	401	693	293	38
056.jpg	8	12,800	1325	705	80	27
056.jpg	8	บาท	1428	708	54	21
056.jpg	9	07109-1	260	756	97	24
056.jpg	9	(2 ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงาน	401	750	481	38
056.jpg	10	ศูนย์วิชาการเขต	432	808	166	38
056.jpg	10	26,200	1323	820	82	27
056.jpg	10	บาท	1428	823	54	21
042.jpg	0	104	794	128	48	24
042.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	136	302	334	39
042.jpg	1	10,197,560	1272	309	133	27
042.jpg	1	4	1427	312	56	20
042.jpg	2	1. งบบุคลากร	137	366	150	32
042.jpg	2	7,825,300	1059	366	120	27
042.jpg	2	ขบาท	1186	369	56	20
042.jpg	3	1.1	145	418	41	24
042.jpg	3	เงินเดือน	187	412	98	30
042.jpg	3	2,769,780	1059	417	120	27
042.jpg	3	4	1194	421	56	20
042.jpg	4	01101-1	268	470	97	24
042.jpg	4	อัตราเดิม 7 อัตรา	408	464	181	30
042.jpg	4	2,557,380	1290	476	115	27
042.jpg	4	บาท	1428	479	54	21
042.jpg	5	01102-1	268	527	97	24
042.jpg	5	เงินเลื่อนขั้น	410	514	125	37
042.jpg	5	154,800	1312	533	93	27
042.jpg	5	บาท	1428	536	54	21
042.jpg	6	01106-1	268	584	97	24
042.jpg	6	เงินประจําตําแหน่ง	410	579	191	29
042.jpg	6	32,400	1323	590	82	27
042.jpg	6	บาท	1428	593	54	21
042.jpg	7	01107-1	268	642	97	24
042.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	636	391	30
042.jpg	7	25,200	1323	648	82	27
042.jpg	7	บาท	1428	651	54	21
042.jpg	8	1.2 ค่าจ้างประจํา| |	137	693	210	36
