filename	line_num	text	x	y	width	height
032.jpg	15	24000	1322	984	83	27
032.jpg	15	บาท	1411	987	54	21
032.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1032	334	39
032.jpg	16	9800	1167	1039	72	27
032.jpg	16	บาท	1246	1042	56	20
032.jpg	17	03217-1	228	1095	97	24
032.jpg	17	เงินสมทบกองทุนประกันสังคม	352	1089	298	38
032.jpg	17	7200	1335	1095	70	27
032.jpg	17	บาท	1411	1098	54	21
032.jpg	18	03611-1	228	1151	97	24
032.jpg	18	ค่าเครื่องแต่งกาย	351	1140	173	35
032.jpg	18	2600	1335	1151	70	27
032.jpg	18	บาท	1411	1154	54	21
032.jpg	19	2. งบดําเนินงาน	150	1256	174	30
032.jpg	19	4626500	1119	1262	121	27
032.jpg	19	บาท	1246	1265	56	20
032.jpg	20	2.1	177	1318	42	24
032.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	220	1311	292	39
032.jpg	20	498500	1139	1318	101	27
032.jpg	20	บาท	1246	1321	56	20
032.jpg	21	2.1.1 ค่าตอบแทน	228	1369	193	29
032.jpg	21	90000	1153	1374	86	27
032.jpg	21	บาท	1246	1377	56	20
032.jpg	22	ค่าอาหารทําการนอกเวลา	351	1424	256	29
032.jpg	23	2.1.2 ค่าใช้สอย	228	1478	168	31
032.jpg	23	192600	1140	1485	100	27
032.jpg	23	บาท	1246	1488	56	20
032.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1535	438	38
032.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล	351	1589	322	40
032.jpg	26	2.1.3 ค่าวัสดุ	228	1645	143	39
032.jpg	26	215900	1139	1652	101	27
032.jpg	26	บาท	1246	1655	56	20
032.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1695	562	45
032.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1758	463	38
032.jpg	29	2.2 ค่าสาธารณูปโภค	177	1814	221	38
032.jpg	29	4128000	1119	1820	121	27
032.jpg	29	บาท	1246	1823	56	20
032.jpg	30	ค่าไปรษณีย์	351	1868	124	31
033.jpg	0	343	796	111	50	24
033.jpg	1	3. งบลงทุน	150	203	126	32
033.jpg	1	96400	1153	203	86	27
033.jpg	1	บาท	1246	206	56	20
033.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	247	323	44
033.jpg	2	96400	1153	259	86	27
033.jpg	2	บาท	1246	262	56	20
033.jpg	3	ค่าครุภัณฑ์	177	308	120	39
033.jpg	3	96400	1153	315	86	27
033.jpg	3	บาท	1246	318	56	20
033.jpg	4	05198-3	228	371	98	24
033.jpg	4	1 เครื่องพิมพ์เลเซอร์ หรือ | [0 ขาวดํา ชนิด	350	360	445	36
033.jpg	4	"|งอไฟมอ"""	796	370	102	25
033.jpg	5	แบบที่	383	415	70	35
033.jpg	5	1 (28 หน้า/นาที) 1 เครื่อง	454	415	261	36
033.jpg	5	8900	1335	426	70	27
033.jpg	5	บาท	1411	429	54	21
033.jpg	6	05203-1	228	482	97	24
033.jpg	6	(2) เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	350	471	441	36
033.jpg	7	ความเร็ว 20 แผ่นต่อนาที	382	530	253	32
033.jpg	7	1  เครื่อง	636	527	87	35
033.jpg	7	87500	1322	538	83	27
033.jpg	7	บาท	1411	541	54	21
034.jpg	0	344	796	111	51	24
034.jpg	1	งานบริหารทั่วไปฝ่ายรักษาความสะอ าด	150	191	398	36
034.jpg	1	6797606	1284	203	121	27
034.jpg	1	บาท	1411	206	56	20
034.jpg	2	1. งบบุคลากร	151	259	151	32
034.jpg	2	4997711	1119	259	119	27
034.jpg	2	บาท	1246	262	56	20
034.jpg	3	1.1	178	315	41	24
034.jpg	3	เงินเดือน	221	309	97	30
034.jpg	3	153575	1140	315	100	27
034.jpg	3	บาท	1246	318	56	20
034.jpg	4	01101-1	228	371	97	24
034.jpg	4	อัตราเดิม	350	365	99	30
034.jpg	4	10 อัตรา	450	365	95	30
034.jpg	4	142330	1311	371	94	27
034.jpg	4	บาท	1411	374	54	21
034.jpg	5	01102-1	228	426	97	24
034.jpg	5	เงินเลื่อนขั้น	352	413	124	37
034.jpg	5	8545	1335	426	70	27
034.jpg	5	บาท	1411	429	54	21
034.jpg	6	01107-1	228	482	97	24
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
034.jpg	6	2100	1335	482	70	27
034.jpg	6	บาท	1411	485	54	21
034.jpg	7	01108-1	228	538	97	24
034.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
034.jpg	7	470	1355	538	50	24
034.jpg	7	บาท	1411	541	54	21
034.jpg	8	01109-1	228	593	97	24
034.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
034.jpg	8	130	1357	593	48	24
034.jpg	8	บาท	1411	596	54	21
034.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
034.jpg	9	3427770	1119	649	121	27
034.jpg	9	บาท	1246	652	56	20
034.jpg	10	01201-1	228	705	97	24
034.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
034.jpg	10	3204165	1290	705	115	27
034.jpg	10	บาท	1411	708	54	21
034.jpg	11	01202-1	228	761	97	24
034.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
034.jpg	11	141950	1311	761	94	27
034.jpg	11	บาท	1411	764	54	21
034.jpg	12	01205-1	228	816	97	24
034.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
034.jpg	12	54950	1322	816	83	27
034.jpg	12	บาท	1411	819	54	21
034.jpg	13	01206-1	228	872	97	24
034.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
034.jpg	13	26705	1322	872	83	27
034.jpg	13	บาท	1411	875	54	21
034.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
034.jpg	14	1310400	1120	928	120	27
034.jpg	14	บาท	1246	931	56	20
034.jpg	15	02101-1	228	984	97	24
034.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
034.jpg	15	956620	1309	984	96	27
034.jpg	15	บาท	1411	987	54	21
034.jpg	16	02102-1	228	1039	97	24
034.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
034.jpg	16	135380	1311	1039	94	27
034.jpg	16	บาท	1411	1042	54	21
034.jpg	17	02103-1	228	1095	97	24
034.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
034.jpg	17	218400	1309	1095	96	27
034.jpg	17	บาท	1411	1098	54	21
034.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
034.jpg	18	105966	1140	1151	100	27
034.jpg	18	บาท	1246	1154	56	20
034.jpg	19	03128-1	228	1207	97	24
034.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
034.jpg	19	34011	1322	1207	82	27
034.jpg	19	บาท	1411	1210	54	21
034.jpg	20	03217-1	228	1262	97	24
034.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
034.jpg	20	65520	1322	1262	83	27
034.jpg	20	บาท	1411	1265	54	21
034.jpg	21	03611-1	228	1318	97	24
034.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
034.jpg	21	6435	1335	1318	70	27
034.jpg	21	บาท	1411	1321	54	21
034.jpg	22	2. งบดําเนินงาน	150	1423	174	30
034.jpg	22	1743275	1120	1429	120	27
034.jpg	22	บาท	1246	1432	56	20
034.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
034.jpg	23	1743275	1120	1485	120	27
034.jpg	23	บาท	1246	1488	56	20
034.jpg	24	2.1	177	1541	42	24
034.jpg	24	ค่าตอบแทน	220	1536	129	29
034.jpg	24	566835	1139	1541	101	27
034.jpg	24	บาท	1246	1544	56	20
034.jpg	25	ค่าอาหารทําการนอกเวลา	351	1592	256	29
034.jpg	26	2.2 ค่าใช้สอย	177	1645	148	31
034.jpg	26	62870	1153	1652	86	27
034.jpg	26	บาท	1246	1655	56	20
034.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1702	438	38
034.jpg	28	2.3 ค่าวัสดุ	177	1757	123	39
034.jpg	28	1113570	1120	1764	120	27
034.jpg	28	บาท	1246	1767	56	20
034.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1807	562	45
034.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1869	463	38
035.jpg	0	345	796	111	50	24
035.jpg	1	3. งบลงทุน	150	203	126	32
035.jpg	1	56620	1153	203	86	27
035.jpg	1	บาท	1246	206	56	20
035.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	247	323	44
035.jpg	2	56620	1153	259	86	27
035.jpg	2	บาท	1246	262	56	20
035.jpg	3	ค่าครุภัณฑ์	177	308	120	39
035.jpg	3	56620	1153	315	86	27
035.jpg	3	บาท	1246	318	56	20
035.jpg	4	05105-1	228	371	97	24
035.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	350	360	575	36
035.jpg	5	ขนาดไม่น้อยกว่า	381	419	172	31
035.jpg	5	19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ	554	413	392	44
035.jpg	6	05 แบบ 66บยด ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	382	470	577	44
035.jpg	6	51020	1322	482	83	27
035.jpg	6	บาท	1411	485	54	21
035.jpg	7	05148-1	228	538	97	24
035.jpg	7	(2 เก้าอี้ทํางานระดับปฏิบัติงาน,	350	525	321	44
035.jpg	7	ปฏิบัติการ, ชํานาญงาน,	668	532	241	37
035.jpg	8	อาวุโส, ชํานาญการ 2 ตัว	381	587	253	38
035.jpg	8	5600	1335	593	70	27
035.jpg	8	บาท	1411	596	54	21
036.jpg	0	346	796	111	50	24
036.jpg	1	งานกวาดทําความสะอ าดที่ และทางสาธารณะ	150	191	458	36
036.jpg	1	46,526,558	1270	203	135	27
036.jpg	1	4	1411	206	56	20
036.jpg	2	1. งบบุคลากร	151	259	151	32
036.jpg	2	39943078	1105	259	135	27
036.jpg	2	บาท	1246	262	56	20
036.jpg	3	1.1	186	315	42	24
036.jpg	3	เงินเดือน	229	309	97	30
036.jpg	3	1228600	1120	315	120	27
036.jpg	3	บาท	1246	318	56	20
036.jpg	4	01101-1	236	371	97	24
036.jpg	4	อัตราเดิม	358	365	99	30
036.jpg	4	10 อัตรา	458	365	94	30
036.jpg	4	1138640	1292	371	113	27
036.jpg	4	บาท	1411	374	54	21
036.jpg	5	01102-1	236	426	97	24
036.jpg	5	เงินเลื่อนขั้น	360	413	124	37
036.jpg	5	68360	1322	426	83	27
036.jpg	5	บาท	1411	429	54	21
036.jpg	6	01107-1	236	482	97	24
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	476	389	30
036.jpg	6	16800	1324	482	81	27
036.jpg	6	บาท	1411	485	54	21
036.jpg	7	01108-1	236	538	97	24
036.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	527	419	35
036.jpg	7	3760	1335	538	70	27
036.jpg	7	บาท	1411	541	54	21
036.jpg	8	01109-1	236	593	97	24
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	587	383	30
036.jpg	8	1040	1337	593	68	27
036.jpg	8	บาท	1411	596	54	21
036.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
036.jpg	9	27422160	1105	649	135	27
036.jpg	9	บาท	1246	652	56	20
036.jpg	10	01201-1	228	705	97	24
036.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
036.jpg	10	25633320	1276	705	129	27
036.jpg	10	บาท	1411	708	54	21
036.jpg	11	01202-1	228	761	97	24
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
036.jpg	11	1135600	1292	761	113	27
036.jpg	11	บาท	1411	764	54	21
036.jpg	12	01205-1	228	816	97	24
036.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
036.jpg	12	439600	1309	816	96	27
036.jpg	12	บาท	1411	819	54	21
036.jpg	13	01206-1	228	872	97	24
036.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
036.jpg	13	213640	1309	872	96	27
036.jpg	13	บาท	1411	875	54	21
036.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
036.jpg	14	10483200	1106	928	134	27
036.jpg	14	บาท	1246	931	56	20
036.jpg	15	02101-1	228	984	97	24
036.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
036.jpg	15	7652960	1290	984	115	27
036.jpg	15	บาท	1411	987	54	21
036.jpg	16	02102-1	228	1039	97	24
036.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
036.jpg	16	1083040	1292	1039	113	27
036.jpg	16	บาท	1411	1042	54	21
036.jpg	17	02103-1	228	1095	97	24
036.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
036.jpg	17	1747200	1292	1095	113	27
036.jpg	17	บาท	1411	1098	54	21
036.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
036.jpg	18	809118	1139	1151	101	27
036.jpg	18	บาท	1246	1154	56	20
036.jpg	19	03128-1	228	1207	97	24
036.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
036.jpg	19	272088	1309	1207	96	27
036.jpg	19	บาท	1411	1210	54	21
036.jpg	20	03217-1	228	1262	97	24
036.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
036.jpg	20	524160	1309	1262	96	27
036.jpg	20	บาท	1411	1265	54	21
036.jpg	21	03611-1	228	1318	97	24
036.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
036.jpg	21	12870	1324	1318	81	27
036.jpg	21	บาท	1411	1321	54	21
036.jpg	22	2. งบดําเนินงาน	150	1423	174	30
036.jpg	22	6583480	1119	1429	121	27
036.jpg	22	บาท	1246	1432	56	20
036.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
036.jpg	23	6583480	1119	1485	121	27
036.jpg	23	บาท	1246	1488	56	20
036.jpg	24	2.1	177	1541	42	24
036.jpg	24	ค่าตอบแทน	220	1536	129	29
036.jpg	24	4534680	1119	1541	121	27
036.jpg	24	บาท	1246	1544	56	20
036.jpg	25	ค่าอาหารทําการนอกเวลา	351	1592	256	29
036.jpg	26	2.2 ค่าใช้สอย	177	1645	148	31
036.jpg	26	150210	1140	1652	100	27
036.jpg	26	บาท	1246	1655	56	20
036.jpg	27	ค่าซ่อมแซมยานพาหนะ	351	1703	235	29
036.jpg	28	2.3 ค่าวัสดุ	177	1757	123	39
036.jpg	28	1898590	1120	1764	120	27
036.jpg	28	บาท	1246	1767	56	20
036.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ํามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าเครื่องแบบ	351	1807	656	45
036.jpg	30	ชุดปฏิบัติงาน ค่าวัสดุในการรักษาความสะอาด ค่าวัสดุยานพาหนะ ฯลฯ	350	1869	693	38
037.jpg	0	347	796	111	50	24
037.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	150	191	409	44
037.jpg	1	82,603,476	1270	203	135	27
037.jpg	1	4	1411	206	56	20
037.jpg	2	1. งบบุคลากร	151	259	151	32
037.jpg	2	55013431	1105	259	133	27
037.jpg	2	บาท	1246	262	56	20
037.jpg	3	1.1	178	315	41	24
037.jpg	3	เงินเดือน	221	309	97	30
037.jpg	3	1689325	1120	315	120	27
037.jpg	3	บาท	1246	318	56	20
037.jpg	4	01101-1	228	371	97	24
037.jpg	4	อัตราเดิม	350	365	99	30
037.jpg	4	10 อัตรา	450	365	95	30
037.jpg	4	1565630	1292	371	113	27
037.jpg	4	บาท	1411	374	54	21
037.jpg	5	01102-1	228	426	97	24
037.jpg	5	เงินเลื่อนขั้น	352	413	124	37
037.jpg	5	93995	1322	426	83	27
037.jpg	5	บาท	1411	429	54	21
037.jpg	6	01107-1	228	482	97	24
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
037.jpg	6	23100	1322	482	83	27
037.jpg	6	บาท	1411	485	54	21
037.jpg	7	01108-1	228	538	97	24
037.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
037.jpg	7	5 170	1335	538	70	27
037.jpg	7	บาท	1411	541	54	21
037.jpg	8	01109-1	228	593	97	24
037.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
037.jpg	8	1430	1337	593	68	27
037.jpg	8	บาท	1411	596	54	21
037.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
037.jpg	9	376 105410	1105	649	135	27
037.jpg	9	บาท	1246	652	56	20
037.jpg	10	01201-1	228	705	97	24
037.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
037.jpg	10	35245815	1276	705	129	27
037.jpg	10	บาท	1411	708	54	21
037.jpg	11	01202-1	228	761	97	24
037.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
037.jpg	11	1561450	1292	761	113	27
037.jpg	11	บาท	1411	764	54	21
037.jpg	12	01205-1	228	816	97	24
037.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
037.jpg	12	604450	1309	816	96	27
037.jpg	12	บาท	1411	819	54	21
037.jpg	13	01206-1	228	872	97	24
037.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
037.jpg	13	293755	1309	872	96	27
037.jpg	13	บาท	1411	875	54	21
037.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
037.jpg	14	14414400	1106	928	134	27
037.jpg	14	บาท	1246	931	56	20
037.jpg	15	02101-1	228	984	97	24
037.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
037.jpg	15	10522820	1278	984	127	27
037.jpg	15	บาท	1411	987	54	21
037.jpg	16	02102-1	228	1039	97	24
037.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
037.jpg	16	1489180	1292	1039	113	27
037.jpg	16	บาท	1411	1042	54	21
037.jpg	17	02103-1	228	1095	97	24
037.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
037.jpg	17	2402400	1290	1095	115	27
037.jpg	17	บาท	1411	1098	54	21
037.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
037.jpg	18	1204236	1120	1151	120	27
037.jpg	18	บาท	1246	1154	56	20
037.jpg	19	03128-1	228	1207	97	24
037.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
037.jpg	19	374121	1309	1207	95	27
037.jpg	19	บาท	1411	1210	54	21
037.jpg	20	03217-1	228	1262	97	24
037.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
037.jpg	20	720720	1309	1262	96	27
037.jpg	20	บาท	1411	1265	54	21
037.jpg	21	03611-1	228	1318	97	24
037.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
037.jpg	21	109395	1311	1318	94	27
037.jpg	21	บาท	1411	1321	54	21
037.jpg	22	2. งบดําเนินงาน	150	1423	174	30
037.jpg	22	27590045	1105	1429	135	27
037.jpg	22	บาท	1246	1432	56	20
037.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
037.jpg	23	27590045	1105	1485	135	27
037.jpg	23	บาท	1246	1488	56	20
037.jpg	24	2.1	177	1541	42	24
037.jpg	24	ค่าตอบแทน	220	1536	129	29
037.jpg	24	9433185	1119	1541	121	27
037.jpg	24	บาท	1246	1544	56	20
037.jpg	25	ค่าอาหารทําการนอกเวลา ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	351	1586	611	43
037.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล ค่าตอบแทนเจ้าหน้าที่	351	1641	585	43
037.jpg	27	เก็บขนสิ่งปฏิกูลประเภทไขมัน	352	1697	295	43
037.jpg	28	2.2 ค่าใช้สอย	177	1757	148	31
037.jpg	28	806120	1139	1764	101	27
037.jpg	28	บาท	1246	1767	56	20
037.jpg	29	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	351	1809	653	43
037.jpg	30	2.3 ค่าวัสดุ	177	1868	123	39
037.jpg	30	17350740	1106	1875	134	27
037.jpg	30	บาท	1246	1878	56	20
037.jpg	31	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	351	1918	518	45
037.jpg	32	ค่าวัสดุยานพาหนะ ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	351	1976	509	43
038.jpg	0	348	796	111	50	24
038.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	150	190	297	45
038.jpg	1	24,442,000	1270	203	135	27
038.jpg	1	4	1411	206	56	20
038.jpg	2	1. งบบุคลากร	151	259	151	32
038.jpg	2	12180600	1106	259	134	27
038.jpg	2	บาท	1246	262	56	20
038.jpg	3	1.1	186	315	42	24
038.jpg	3	เงินเดือน	229	309	97	30
038.jpg	3	456900	1139	315	101	27
038.jpg	3	บาท	1246	318	56	20
038.jpg	4	01101-1	236	371	97	24
038.jpg	4	อัตราเดิม 2 อัตรา	358	365	181	30
038.jpg	4	420200	1309	371	96	27
038.jpg	4	บาท	1411	374	54	21
038.jpg	5	01102-1	236	426	97	24
038.jpg	5	เงินเลื่อนขั้น	360	413	124	37
038.jpg	5	25300	1322	426	83	27
038.jpg	5	บาท	1411	429	54	21
038.jpg	6	01108-1	236	482	97	24
038.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	471	419	35
038.jpg	6	8800	1335	482	70	27
038.jpg	6	บาท	1411	485	54	21
038.jpg	7	01109-1	236	538	97	24
038.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	532	383	30
038.jpg	7	2600	1335	538	70	27
038.jpg	7	บาท	1411	541	54	21
038.jpg	8	1.2 ค่าจ้างประจํา	178	586	185	31
038.jpg	8	87666000	1119	593	121	27
038.jpg	8	บาท	1246	596	56	20
038.jpg	9	01201-1	228	649	97	24
038.jpg	9	อัตราเดิม 42 อัตรา	350	643	195	30
038.jpg	9	8083200	1290	649	115	27
038.jpg	9	บาท	1411	652	54	21
038.jpg	10	01202-1	228	705	97	24
038.jpg	10	เงินเพิ่มค่าจ้างประจํา	352	694	210	35
038.jpg	10	371200	1309	705	96	27
038.jpg	10	บาท	1411	708	54	21
038.jpg	11	01205-1	228	761	97	24
038.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	750	448	43
038.jpg	11	205500	1309	761	96	27
038.jpg	11	บาท	1411	764	54	21
038.jpg	12	01206-1	228	816	97	24
038.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	810	412	38
038.jpg	12	106100	1311	816	94	27
038.jpg	12	บาท	1411	819	54	21
038.jpg	13	1.3 ค่าจ้างชั่วคราว	178	860	199	36
038.jpg	13	2136000	1119	872	121	27
038.jpg	13	บาท	1246	875	56	20
038.jpg	14	02101-1	228	928	97	24
038.jpg	14	ค่าจ้างชั่วคราว 19 อัตรา	351	917	243	35
038.jpg	14	2015400	1290	928	115	27
038.jpg	14	บาท	1411	931	54	21
038.jpg	15	02102-1	228	984	97	24
038.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	973	459	43
038.jpg	15	264600	1309	984	96	27
038.jpg	15	บาท	1411	987	54	21
038.jpg	16	02103-1	228	1039	97	24
038.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1028	423	43
038.jpg	16	456000	1309	1039	96	27
038.jpg	16	บาท	1411	1042	54	21
038.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1088	334	39
038.jpg	17	221700	1139	1095	101	27
038.jpg	17	บาท	1246	1098	56	20
038.jpg	18	03128-1	228	1151	97	24
038.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1145	357	38
038.jpg	18	70600	1322	1151	83	27
038.jpg	18	บาท	1411	1154	54	21
038.jpg	19	03217-1	228	1207	97	24
038.jpg	19	เงินสมทบกองทุนประกันสังคม	352	1201	298	38
038.jpg	19	136800	1311	1207	94	27
038.jpg	19	บาท	1411	1210	54	21
038.jpg	20	03611-1	228	1262	97	24
038.jpg	20	ค่าเครื่องแต่งกาย	351	1251	173	35
038.jpg	20	14300	1324	1262	81	27
038.jpg	20	บาท	1411	1265	54	21
038.jpg	21	2. งบดําเนินงาน	150	1368	174	30
038.jpg	21	11661400	1106	1374	134	27
038.jpg	21	บาท	1246	1377	56	20
038.jpg	22	2.1	177	1429	42	24
038.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	220	1422	292	39
038.jpg	22	11592100	1106	1429	134	27
038.jpg	22	บาท	1246	1432	56	20
038.jpg	23	2.1.1 ค่าตอบแทน	228	1480	193	29
038.jpg	23	837800	1139	1485	101	27
038.jpg	23	บาท	1246	1488	56	20
038.jpg	24	ค่าอาหารทําการนอกเวลา	351	1536	256	29
038.jpg	25	2.1.2 ค่าใช้สอย	228	1590	168	31
038.jpg	25	7408100	1119	1597	121	27
038.jpg	25	บาท	1246	1600	56	20
038.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	351	1641	653	43
038.jpg	27	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัยสวนสาธารณะ	351	1702	627	38
038.jpg	28	ค่าจ้างเหมาเอกชนดูแลและบํารุงรักษาต้นไม้สวนสาธารณะ	351	1757	567	39
038.jpg	29	2.1.3 ค่าวัสดุ	228	1813	143	39
038.jpg	29	3346200	1119	1820	121	27
038.jpg	29	บาท	1246	1823	56	20
038.jpg	30	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุ	351	1862	592	45
038.jpg	31	อุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้ ค่าวัสดุยานพาหนะ ฯลฯ	350	1924	634	39
039.jpg	0	349	796	111	50	24
039.jpg	1	2.2 ค่าสาธารณูปโภค	177	197	221	38
039.jpg	1	69300	1153	203	86	27
039.jpg	1	บาท	1246	206	56	20
039.jpg	2	ค่าไฟฟ้าสวนสาธารณะ ค่าน้าประปาสวนสาธารณะ	351	246	494	37
039.jpg	3	3. งบรายจ่ายอื่น	150	359	178	36
039.jpg	3	600000	1139	371	101	27
039.jpg	3	บาท	1246	374	56	20
039.jpg	4	07199-1	228	426	97	24
039.jpg	4	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุงและเพิ่มพื้นที่สีเขียว	351	413	545	45
039.jpg	4	600000	1309	426	96	27
039.jpg	4	บาท	1411	429	54	21
