filename	line_num	text	x	y	width	height
032.jpg	3	บาท	1301	313	52	22
032.jpg	4	01101-1	405	358	90	25
032.jpg	4	อัตราเดิม 12 อัตรา	526	352	179	31
032.jpg	4	4116000	1289	356	107	29
032.jpg	4	บาท	1435	359	49	23
032.jpg	5	01102-1	405	402	90	26
032.jpg	5	เงินเลื่อนขั้น	526	390	117	38
032.jpg	5	219100	1307	401	89	29
032.jpg	5	บาท	1435	404	49	23
032.jpg	6	01107-1	405	449	90	25
032.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	526	442	361	32
032.jpg	6	42000	1319	447	77	29
032.jpg	6	บาท	1435	450	49	23
032.jpg	7	1.2 ค่าจ้างประจํา	311	488	172	31
032.jpg	7	661600	1149	491	94	29
032.jpg	7	บาท	1301	496	51	22
032.jpg	8	01201-1	397	539	90	26
032.jpg	8	อัตราเดิม 2 อัตรา	519	534	167	31
032.jpg	8	641500	1307	538	89	29
032.jpg	8	บาท	1435	541	49	23
032.jpg	9	01202-1	397	585	90	26
032.jpg	9	เงินเพิ่มค่าจ้างประจํา	519	575	195	36
032.jpg	9	20100	1319	584	77	29
032.jpg	9	บาท	1435	587	49	23
032.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	311	623	311	39
032.jpg	10	33660	1161	628	82	29
032.jpg	10	บาท	1301	632	52	22
032.jpg	11	03611-1	397	676	90	26
032.jpg	11	ค่าเครื่องแต่งกาย	519	666	161	36
032.jpg	11	2600	1332	675	64	29
032.jpg	11	บาท	1435	678	49	23
032.jpg	12	03122-1	397	722	90	26
032.jpg	12	เงินตอบแทนพิเศษของข้าราชการ	519	717	304	31
032.jpg	12	18600	1321	721	75	29
032.jpg	12	บาท	1435	724	49	23
032.jpg	13	03128-1	397	767	90	26
032.jpg	13	เงินตอบแทนพิเศษของลูกจ้างประจํา	519	762	331	38
032.jpg	13	12460	1321	766	75	29
032.jpg	13	บาท	1435	769	49	23
032.jpg	14	2. งบดําเนินงาน	290	850	162	31
032.jpg	14	1020600	1131	855	112	29
032.jpg	14	บาท	1301	858	52	22
032.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	310	897	312	39
032.jpg	15	406100	1149	902	94	29
032.jpg	15	บาท	1301	906	51	22
032.jpg	16	2.1.1 ค่าตอบแทน	330	945	180	30
032.jpg	16	78000	1162	948	81	28
032.jpg	16	บาท	1301	952	52	22
032.jpg	17	ค่าอาหารทําการนอกเวลา	397	991	237	30
032.jpg	18	2.1.2 ค่าใช้สอย	330	1034	157	32
032.jpg	18	196800	1150	1039	93	29
032.jpg	18	บาท	1301	1043	52	22
032.jpg	19	ค่าจ้างเหมาบริการรายบุคคล ค่าซ่อมแซมยานพาหนะ	397	1081	478	39
032.jpg	20	ค่าซ่อมแซมครุภัณฑ์	397	1128	188	40
032.jpg	21	2.1.3 ค่าวัสดุ	330	1172	135	38
032.jpg	21	131300	1150	1176	93	28
032.jpg	21	บาท	1301	1180	52	22
032.jpg	22	ส่วนใหญ่เป็นค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	397	1213	543	44
032.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุอุปกรณ์-	397	1258	511	46
032.jpg	24	คอมพิวเตอร์ ฯลฯ	397	1312	168	32
032.jpg	25	2.2 ค่าสาธารณูปโภค	310	1354	206	39
032.jpg	25	614500	1149	1358	94	29
032.jpg	25	บาท	1301	1362	52	22
032.jpg	26	ค่าไปรษณีย์	397	1400	116	32
032.jpg	27	3. งบลงทุน	289	1495	118	32
032.jpg	27	102040	1150	1494	93	29
032.jpg	27	บาท	1301	1497	52	22
032.jpg	28	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	330	1531	300	43
032.jpg	28	102040	1150	1540	93	29
032.jpg	28	บาท	1301	1544	51	22
032.jpg	29	ค่าครุภัณฑ์	330	1581	113	39
032.jpg	29	102040	1150	1586	93	29
032.jpg	29	บาท	1301	1590	52	22
032.jpg	30	05105-1	397	1634	90	26
032.jpg	30	เครื่องคอมพิวเตอร์สําหรับงานสํานักงาน	519	1624	362	36
032.jpg	31	(จอแสดงภาพขนาดไม่น้อยกว่า	518	1675	281	33
032.jpg	31	19 นิ้ว)	800	1669	72	39
032.jpg	32	พร้อมโปรแกรมระบบปฏิบัติการ (๐5)	519	1723	342	37
032.jpg	33	แบบ 66ยย/ ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	519	1764	402	44
032.jpg	34	4 เครื่อง	519	1812	84	36
032.jpg	34	102040	1309	1844	87	29
032.jpg	34	บาท	1435	1847	49	23
033.jpg	0	90	876	70	34	24
033.jpg	1	งานบริหารทั่วไปฝ่ายรักษาความสะอาด	290	212	371	36
033.jpg	1	34990330	1269	222	127	29
033.jpg	1	บาท	1433	225	51	22
033.jpg	2	1. งบบุคลากร	291	274	140	32
033.jpg	2	32 292270	1116	274	127	28
033.jpg	2	บาท	1301	276	52	22
033.jpg	3	1.1 เงินเดือน	311	319	131	31
033.jpg	3	1142970	1131	322	112	29
033.jpg	3	บาท	1301	327	52	22
033.jpg	4	01101-1	397	374	90	25
033.jpg	4	อัตราเดิม 3 อัตรา	519	368	167	31
033.jpg	4	1067610	1291	375	105	29
033.jpg	4	บาท	1435	378	49	23
033.jpg	5	01102-1	397	424	90	26
033.jpg	5	เงินเลื่อนขั้น	519	412	116	38
033.jpg	5	61620	1319	426	77	29
033.jpg	5	บาท	1435	429	49	23
033.jpg	6	01107-1	397	476	90	25
033.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	519	469	360	32
033.jpg	6	12600	1321	476	75	29
033.jpg	6	บาท	1435	479	49	23
033.jpg	7	01108-1	397	527	90	25
033.jpg	7	เงินเพิ่มการครอง ชีพชั่วคราว ของข้าราชการ	519	516	388	36
033.jpg	7	870	1349	528	47	25
033.jpg	7	บาท	1435	530	49	23
033.jpg	8	01109-1	397	577	90	26
033.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	519	571	356	32
033.jpg	8	270	1349	578	47	26
033.jpg	8	บาท	1435	581	49	23
033.jpg	9	1.2 ค่าจ้างประจํา	311	624	172	31
033.jpg	9	21838680	1117	628	126	29
033.jpg	9	บาท	1301	632	51	22
033.jpg	10	01201-1	397	679	90	26
033.jpg	10	อัตราเดิม 106 อัตรา	519	674	191	31
033.jpg	10	19929480	1279	680	117	29
033.jpg	10	บาท	1435	683	49	23
033.jpg	11	01202-1	397	730	90	26
033.jpg	11	เงินเพิ่มค่าจ้างประจํา	519	720	195	36
033.jpg	11	905880	1307	731	89	29
033.jpg	11	บาท	1435	734	49	23
033.jpg	12	01205-1	397	781	90	26
033.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	519	771	415	43
033.jpg	12	621840	1307	782	89	29
033.jpg	12	บาท	1435	785	49	23
033.jpg	13	01206-1	397	832	90	26
033.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	519	826	383	39
033.jpg	13	381480	1307	833	89	29
033.jpg	13	บาท	1435	836	49	23
033.jpg	14	1.3 ค่าจ้างชั่วคราว	311	874	187	36
033.jpg	14	8640000	1130	883	113	29
033.jpg	14	บาท	1301	887	51	22
033.jpg	15	02101-1	397	934	90	26
033.jpg	15	ค่าจ้างชั่วคราว 66 อัตรา	519	924	225	36
033.jpg	15	6273420	1289	935	107	29
033.jpg	15	บาท	1435	938	49	23
033.jpg	16	02102-1	397	985	90	26
033.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	519	975	424	43
033.jpg	16	926580	1307	986	89	29
033.jpg	16	บาท	1435	989	49	23
033.jpg	17	02103-1	397	1036	90	26
033.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	519	1026	392	43
033.jpg	17	1440000	1291	1037	105	29
033.jpg	17	บาท	1435	1040	49	23
033.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	311	1082	311	39
033.jpg	18	670620	1149	1087	94	29
033.jpg	18	บาท	1301	1091	52	22
033.jpg	19	03217-1	397	1138	90	26
033.jpg	19	เงินสมทบกองทุนประกันสังคม	519	1133	277	39
033.jpg	19	453600	1307	1139	89	29
033.jpg	19	บาท	1435	1142	49	23
033.jpg	20	03611-1	397	1189	90	26
033.jpg	20	ค่าเครื่องแต่งกาย	519	1179	161	36
033.jpg	20	13650	1321	1190	75	29
033.jpg	20	บาท	1435	1193	49	23
033.jpg	21	03128-1	397	1240	90	26
033.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	519	1235	331	38
033.jpg	21	203370	1307	1241	89	29
033.jpg	21	บาท	1435	1244	49	23
033.jpg	22	2. งบดําเนินงาน	290	1339	162	31
033.jpg	22	2698060	1130	1344	113	29
033.jpg	22	บาท	1301	1347	51	22
033.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	330	1388	273	39
033.jpg	23	2698060	1130	1393	113	29
033.jpg	23	บาท	1301	1397	51	22
033.jpg	24	2.1 ค่าตอบแทน	330	1441	161	30
033.jpg	24	1050340	1131	1444	112	29
033.jpg	24	บาท	1301	1448	52	22
033.jpg	25	ค่าอาหารทําการนอกเวลา	397	1491	237	30
033.jpg	26	2.2 ค่าใช้สอย	330	1541	138	32
033.jpg	26	95510	1162	1547	81	28
033.jpg	26	บาท	1301	1550	52	22
033.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	397	1591	404	40
033.jpg	28	2.3 ค่าวัสดุ	330	1644	116	38
033.jpg	28	1552210	1131	1649	112	28
033.jpg	28	บาท	1301	1652	52	22
033.jpg	29	ส่ว นใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	397	1687	478	46
033.jpg	30	ค่าวัสดุยานพาหนะ ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	397	1736	470	44
034.jpg	0	91	876	70	33	24
034.jpg	1	งานกวาดทําความสะอาดที่และทางสาธาร ณะ	290	212	423	36
034.jpg	1	46129220	1270	222	126	29
034.jpg	1	บาท	1433	225	51	22
034.jpg	2	1. งบบุคลากร	291	274	140	32
034.jpg	2	37699340	1116	273	127	29
034.jpg	2	บาท	1301	276	52	22
034.jpg	3	1.1 เงินเดือน	311	319	131	31
034.jpg	3	1333465	1131	322	112	29
034.jpg	3	บาท	1301	327	52	22
034.jpg	4	01101-1	405	374	90	25
034.jpg	4	อัตราเดิม 4 อัตรา	526	368	167	31
034.jpg	4	12455645	1291	373	105	29
034.jpg	4	บาท	1435	376	49	23
034.jpg	5	01102-1	405	420	90	26
034.jpg	5	เงินเลื่อนขั้น	526	408	117	38
034.jpg	5	71890	1319	420	77	29
034.jpg	5	บาท	1435	423	49	23
034.jpg	6	01107-1	405	469	90	25
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	526	462	361	32
034.jpg	6	14700	1321	468	75	29
034.jpg	6	บาท	1435	471	49	23
034.jpg	7	01108-1	405	516	90	25
034.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	526	505	389	36
034.jpg	7	1015	1334	515	62	29
034.jpg	7	บาท	1435	518	49	23
034.jpg	8	01109-1	405	563	90	26
034.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	526	557	356	32
034.jpg	8	315	1349	563	47	26
034.jpg	8	บาท	1435	566	49	23
034.jpg	9	1.2 ค่าจ้างประจํา	311	605	172	31
034.jpg	9	25478460	1117	609	126	29
034.jpg	9	บาท	1301	613	51	22
034.jpg	10	01201-1	397	658	90	26
034.jpg	10	อัตราเดิม 124 อัตรา	519	653	191	31
034.jpg	10	23251060	1277	658	119	29
034.jpg	10	บาท	1435	661	49	23
034.jpg	11	01202-1	397	705	90	26
034.jpg	11	เงินเพิ่มค่าจ้างประจํา	519	695	195	36
034.jpg	11	1056860	1291	705	105	29
034.jpg	11	บาท	1435	708	49	23
034.jpg	12	01205-1	397	753	90	26
034.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	519	743	415	43
034.jpg	12	725480	1307	753	89	29
034.jpg	12	บาท	1435	756	49	23
034.jpg	13	01206-1	397	800	90	26
034.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	519	794	383	39
034.jpg	13	445060	1307	800	89	29
034.jpg	13	บาท	1435	803	49	23
034.jpg	14	1.3 ค่าจ้างชั่วคราว	311	838	187	36
034.jpg	14	10080000	1118	848	125	28
034.jpg	14	บาท	1301	851	51	22
034.jpg	15	02101-1	397	895	90	26
034.jpg	15	ค่าจ้างชั่วคราว 77 อัตรา	519	885	225	36
034.jpg	15	7318990	1289	895	107	29
034.jpg	15	บาท	1435	898	49	23
034.jpg	16	02102-1	397	943	90	26
034.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	519	933	424	43
034.jpg	16	1081010	1291	944	105	28
034.jpg	16	บาท	1435	946	49	23
034.jpg	17	02103-1	397	990	90	26
034.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	519	980	392	43
034.jpg	17	1680000	1291	990	105	29
034.jpg	17	บาท	1435	993	49	23
034.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	311	1032	311	39
034.jpg	18	807415	1149	1037	94	29
034.jpg	18	บาท	1301	1041	52	22
034.jpg	19	03217-1	397	1085	90	26
034.jpg	19	เงินสมทบกองทุนประกันสังคม	519	1080	277	39
034.jpg	19	529200	1307	1085	89	29
034.jpg	19	บาท	1435	1088	49	23
034.jpg	20	03611-1	397	1133	90	26
034.jpg	20	ค่าเครื่องแต่งกาย	519	1123	161	36
034.jpg	20	40950	1319	1133	77	29
034.jpg	20	บาท	1435	1136	49	23
034.jpg	21	03128-1	397	1180	90	26
034.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	519	1175	331	38
034.jpg	21	237265	1307	1180	89	29
034.jpg	21	บาท	1435	1183	49	23
034.jpg	22	2. งบดําเนินงาน	290	1269	162	31
034.jpg	22	8429880	1130	1274	113	29
034.jpg	22	บาท	1301	1277	52	22
034.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	330	1317	273	39
034.jpg	23	8429880	1130	1322	113	29
034.jpg	23	บาท	1301	1326	51	22
034.jpg	24	2.1 ค่าตอบแทน	330	1366	161	30
034.jpg	24	3151020	1129	1370	114	28
034.jpg	24	บาท	1301	1373	52	22
034.jpg	25	ค่าอาหารทําการนอกเวลา	397	1414	237	30
034.jpg	26	2.2 ค่าใช้สอย	330	1463	138	32
034.jpg	26	218130	1149	1469	94	28
034.jpg	26	บาท	1301	1472	52	22
034.jpg	27	ค่าซ่อมแซมยานพาหนะ	397	1512	218	30
034.jpg	28	2.3 ค่าวัสดุ	330	1562	116	38
034.jpg	28	5060730	1130	1566	113	29
034.jpg	28	บาท	1301	1570	52	22
034.jpg	29	ส่ว นใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	397	1620	478	46
034.jpg	30	ค่าวัสดุในการรักษาความสะอาด ค่าวัสดุยานพาหนะ ฯลฯ	397	1674	512	39
035.jpg	0	92	876	70	35	24
035.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	290	212	377	44
035.jpg	1	57 092250	1270	223	126	28
035.jpg	1	บาท	1433	225	51	22
035.jpg	2	1. งบบุคลากร	291	274	140	32
035.jpg	2	37740290	1116	273	127	29
035.jpg	2	บาท	1301	276	52	22
035.jpg	3	1.1 เงินเดือน	311	319	131	31
035.jpg	3	1333465	1131	322	112	29
035.jpg	3	บาท	1301	327	52	22
035.jpg	4	01101-1	397	374	90	25
035.jpg	4	อัตราเดิม 4 อัตรา	519	368	167	31
035.jpg	4	12455645	1291	375	105	29
035.jpg	4	บาท	1435	378	49	23
035.jpg	5	01102-1	397	424	90	26
035.jpg	5	เงินเลื่อนขั้น	519	412	116	38
035.jpg	5	71890	1319	426	77	29
035.jpg	5	บาท	1435	429	49	23
035.jpg	6	01107-1	397	476	90	25
035.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	519	469	360	32
035.jpg	6	14700	1321	476	75	29
035.jpg	6	บาท	1435	479	49	23
035.jpg	7	01108-1	397	527	90	25
035.jpg	7	เงินเพิ่มการครอง ชีพชั่วคราว ของข้าราชการ	519	516	388	36
035.jpg	7	1015	1334	527	62	29
035.jpg	7	บาท	1435	530	49	23
035.jpg	8	01109-1	397	577	90	26
035.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	519	571	356	32
035.jpg	8	315	1349	578	47	26
035.jpg	8	บาท	1435	581	49	23
035.jpg	9	1.2 ค่าจ้างประจํา	311	624	172	31
035.jpg	9	25478460	1117	628	126	29
035.jpg	9	บาท	1301	632	51	22
035.jpg	10	01201-1	397	679	90	26
035.jpg	10	อัตราเดิม 230 อัตรา	519	674	191	31
035.jpg	10	23251060	1277	680	119	29
035.jpg	10	บาท	1435	683	49	23
035.jpg	11	01202-1	397	730	90	26
035.jpg	11	เงินเพิ่มค่าจ้างประจํา	519	720	195	36
035.jpg	11	1056860	1291	731	105	29
035.jpg	11	บาท	1435	734	49	23
035.jpg	12	01205-1	397	781	90	26
035.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	519	771	415	43
035.jpg	12	725480	1307	782	89	29
035.jpg	12	บาท	1435	785	49	23
035.jpg	13	01206-1	397	832	90	26
035.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	519	826	383	39
035.jpg	13	445060	1307	833	89	29
035.jpg	13	บาท	1435	836	49	23
035.jpg	14	1.3 ค่าจ้างชั่วคราว	311	874	187	36
035.jpg	14	10080000	1118	884	125	28
035.jpg	14	บาท	1301	887	51	22
035.jpg	15	02101-1	397	934	90	26
035.jpg	15	ค่าจ้างชั่วคราว 78 อัตรา	519	924	225	36
035.jpg	15	7318990	1289	935	107	29
035.jpg	15	บาท	1435	938	49	23
035.jpg	16	02102-1	397	985	90	26
035.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	519	975	424	43
035.jpg	16	1081010	1291	987	105	28
035.jpg	16	บาท	1435	989	49	23
035.jpg	17	02103-1	397	1036	90	26
035.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	519	1026	392	43
035.jpg	17	1680000	1291	1037	105	29
035.jpg	17	บาท	1435	1040	49	23
035.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	311	1082	311	39
035.jpg	18	848365	1149	1087	94	29
035.jpg	18	บาท	1301	1091	52	22
035.jpg	19	03217-1	397	1138	90	26
035.jpg	19	เงินสมทบกองทุนประกันสังคม	519	1133	277	39
035.jpg	19	529200	1307	1139	89	29
035.jpg	19	บาท	1435	1142	49	23
035.jpg	20	03611-1	397	1189	90	26
035.jpg	20	ค่าเครื่องแต่งกาย	519	1179	161	36
035.jpg	20	81900	1319	1190	77	29
035.jpg	20	บาท	1435	1193	49	23
035.jpg	21	03128-1	397	1240	90	26
035.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	519	1235	331	38
035.jpg	21	237265	1307	1241	89	29
035.jpg	21	บาท	1435	1244	49	23
035.jpg	22	2. งบดําเนินงาน	290	1332	162	31
035.jpg	22	19351960	1118	1337	125	29
035.jpg	22	บาท	1301	1340	52	22
035.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	330	1380	273	39
035.jpg	23	19351960	1118	1384	125	29
035.jpg	23	บาท	1301	1389	51	22
035.jpg	24	2.1 ค่าตอบแทน	330	1429	161	30
035.jpg	24	9992040	1130	1432	113	29
035.jpg	24	บาท	1301	1436	52	22
035.jpg	25	ส่วนใหญ่เป็นค่าอาหารทําการนอกเวลา	397	1474	352	38
035.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	397	1518	329	43
035.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล ฯลฯ	397	1565	389	43
035.jpg	28	2.2 ค่าใช้สอย	330	1635	138	32
035.jpg	28	436260	1149	1640	94	29
035.jpg	28	บาท	1301	1644	52	22
035.jpg	29	ค่าซ่อมแซมยานพาหนะ	397	1684	218	30
035.jpg	30	2.3 ค่าวัสดุ	330	1731	116	38
035.jpg	30	8923660	1130	1735	113	29
035.jpg	30	บาท	1301	1739	52	22
035.jpg	31	ส่ว นใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	397	1771	478	46
035.jpg	32	ค่าวัสดุยานพาหนะ ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	397	1821	470	44
036.jpg	0	93	876	70	34	24
036.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	290	207	276	46
036.jpg	1	19780900	1271	220	125	28
036.jpg	1	บาท	1433	222	52	22
036.jpg	2	1. งบบุคลากร	291	267	140	32
036.jpg	2	12 430000	1118	266	125	29
036.jpg	2	บาท	1301	269	52	22
036.jpg	3	1.1 เงินเดือน	311	310	131	31
036.jpg	3	523400	1149	314	94	29
036.jpg	3	บาท	1301	318	52	22
036.jpg	4	01101-1	405	363	90	25
036.jpg	4	อัตราเดิม 2 อัตรา	526	357	167	31
036.jpg	4	490100	1307	362	89	29
036.jpg	4	บาท	1435	365	49	23
036.jpg	5	01102-1	405	410	90	26
036.jpg	5	เงินเลื่อนขั้น	526	398	117	38
036.jpg	5	26700	1319	410	77	29
036.jpg	5	บาท	1435	413	49	23
036.jpg	6	01108-1	405	458	90	25
036.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	526	447	389	36
036.jpg	6	5800	1332	457	64	29
036.jpg	6	บาท	1435	460	49	23
036.jpg	7	01109-1	405	505	90	26
036.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	526	499	356	32
036.jpg	7	800	1349	506	47	25
036.jpg	7	บาท	1435	508	49	23
036.jpg	8	1.2 ค่าจ้างประจํา	311	547	172	31
036.jpg	8	8432200	1130	551	113	29
036.jpg	8	บาท	1301	555	51	22
036.jpg	9	01201-1	397	600	90	26
036.jpg	9	อัตราเดิม 43 อัตรา	519	595	179	31
036.jpg	9	7158400	1289	600	107	29
036.jpg	9	บาท	1435	603	49	23
036.jpg	10	01202-1	397	647	90	26
036.jpg	10	เงินเพิ่มค่าจ้างประจํา	519	637	195	36
036.jpg	10	340 800	1307	647	89	29
036.jpg	10	บาท	1435	650	49	23
036.jpg	11	01205-1	397	695	90	26
036.jpg	11	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	519	685	415	43
036.jpg	11	215200	1307	695	89	29
036.jpg	11	บาท	1435	698	49	23
036.jpg	12	01206-1	397	742	90	26
036.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	519	736	383	39
036.jpg	12	117800	1309	743	87	28
036.jpg	12	บาท	1435	745	49	23
036.jpg	13	1.3 ค่าจ้างชั่วคราว	311	780	187	36
036.jpg	13	3168000	1129	789	114	29
036.jpg	13	บาท	1301	793	51	22
036.jpg	14	02101-1	397	837	90	26
036.jpg	14	ค่าจ้างชั่วคราว 22 อัตรา	519	827	225	36
036.jpg	14	2328200	1289	837	107	29
036.jpg	14	บาท	1435	840	49	23
036.jpg	15	02102-1	397	885	90	26
036.jpg	15	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	519	875	424	43
036.jpg	15	311800	1307	885	89	29
036.jpg	15	บาท	1435	888	49	23
036.jpg	16	02103-1	397	932	90	26
036.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	519	922	392	43
036.jpg	16	528000	1307	932	89	29
036.jpg	16	บาท	1435	935	49	23
036.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	311	974	311	39
036.jpg	17	306400	1148	979	95	29
036.jpg	17	บาท	1301	983	52	22
036.jpg	18	03217-1	397	1027	90	26
036.jpg	18	เงินสมทบกองทุนประกันสังคม	519	1022	277	39
036.jpg	18	165600	1309	1027	87	29
036.jpg	18	บาท	1435	1030	49	23
036.jpg	19	03611-1	397	1075	90	26
036.jpg	19	ค่าเครื่องแต่งกาย	519	1065	161	36
036.jpg	19	29900	1319	1075	77	29
036.jpg	19	บาท	1435	1078	49	23
036.jpg	20	03128-1	397	1122	90	26
036.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	519	1117	331	38
036.jpg	20	110900	1309	1122	87	29
036.jpg	20	บาท	1435	1125	49	23
036.jpg	21	2. งบดําเนินงาน	290	1211	162	31
036.jpg	21	5250900	1130	1217	113	28
036.jpg	21	บาท	1301	1219	52	22
036.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	310	1259	312	39
036.jpg	22	5168300	1130	1264	113	29
036.jpg	22	บาท	1301	1268	51	22
036.jpg	23	2.1.1 ค่าตอบแทน	330	1308	180	30
036.jpg	23	815200	1149	1312	94	28
036.jpg	23	บาท	1301	1315	52	22
036.jpg	24	ค่าอาหารทําการนอกเวลา	397	1356	237	30
036.jpg	25	2.1.2 ค่าใช้สอย	330	1401	157	32
036.jpg	25	241900	1149	1406	94	29
036.jpg	25	บาท	1301	1410	52	22
036.jpg	26	ค่าซ่อมแชมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องหุ่นแรง	397	1445	603	44
036.jpg	27	2.1.3 ค่าวัสดุ	330	1496	135	38
036.jpg	27	4111200	1130	1499	113	29
036.jpg	27	บาท	1301	1504	52	22
036.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุอุปกรณ์ในการปลูก	397	1536	600	46
036.jpg	29	และบํารุงรักษาต้นไม้ ค่าวัสดุยานพาหนะ	397	1589	367	40
036.jpg	30	2.2 ค่าสาธารณูปโภค	310	1640	206	39
036.jpg	30	82600	1162	1643	81	29
036.jpg	30	บาท	1301	1648	52	22
036.jpg	31	18	397	1680	455	38
036.jpg	32	3. งบรายจ่ายอื่น	289	1771	167	36
036.jpg	32	2 100000	1130	1782	113	28
036.jpg	32	บาท	1301	1784	52	22
036.jpg	33	07199-1	397	1829	90	26
036.jpg	33	ค่าใช้จ่ายในการบํารุง รักษา ปรับปรุง	519	1824	336	39
036.jpg	34	และเพิ่มพื้นที่สีเขียว	519	1865	183	37
036.jpg	34	2100000	1289	1877	107	29
036.jpg	34	บาท	1435	1880	49	23
037.jpg	0	94	876	69	34	25
037.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	290	209	376	36
037.jpg	1	12074140	1271	219	125	29
037.jpg	1	บาท	1433	222	52	22
037.jpg	2	1. งบบุคลากร	291	267	140	32
037.jpg	2	7419040	1130	266	113	29
037.jpg	2	บาท	1301	269	52	22
037.jpg	3	1.1 เงินเดือน	311	310	131	31
037.jpg	3	1954120	1131	314	112	29
037.jpg	3	บาท	1301	318	52	22
037.jpg	4	01101-1	397	363	90	25
037.jpg	4	อัตราเดิม 6 อัตรา	519	357	167	31
037.jpg	4	18276640	1291	362	105	29
037.jpg	4	บาท	1435	365	49	23
037.jpg	5	01102-1	397	410	90	26
037.jpg	5	เงินเลื่อนขั้น	519	398	116	38
037.jpg	5	109680	1309	410	87	29
037.jpg	5	บาท	1435	413	49	23
037.jpg	6	01107-1	397	458	90	25
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	519	451	360	32
037.jpg	6	16800	1321	457	75	29
037.jpg	6	บาท	1435	460	49	23
037.jpg	7	1.2 ค่าจ้างประจํา	311	500	172	31
037.jpg	7	5212520	1130	505	113	28
037.jpg	7	บาท	1301	508	51	22
