filename	line_num	text	x	y	width	height
033.jpg	11	บาท	1385	758	49	20
033.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	336	799	303	35
033.jpg	12	3900	1169	804	67	25
033.jpg	12	บาท	1241	807	51	19
033.jpg	13	03611-1	418	853	88	22
033.jpg	13	ค่าเครื่องแต่งกาย	538	842	158	33
033.jpg	13	3900	1316	854	63	25
033.jpg	13	บาท	1385	856	49	20
033.jpg	14	2. งบดําเนินงาน	311	943	160	28
033.jpg	14	1080500	1128	949	108	25
033.jpg	14	บาท	1241	951	51	19
033.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	994	305	35
033.jpg	15	613100	1144	999	92	25
033.jpg	15	บาท	1241	1002	51	19
033.jpg	16	2.1.1 ค่าตอบแทน	372	1045	177	26
033.jpg	16	84000	1157	1048	79	25
033.jpg	16	บาท	1241	1051	51	19
033.jpg	17	ค่าอาหารทําการนอกเวลา	538	1092	233	27
033.jpg	18	2.1.2 ค่าใช้สอย	372	1140	154	28
033.jpg	18	212500	1144	1145	92	25
033.jpg	18	บาท	1241	1148	51	19
033.jpg	19	ค่าซ่อมแซมยานพาหนะ	538	1189	214	27
033.jpg	20	ค่าธรรมเนียมต่างๆ	538	1237	173	33
033.jpg	21	ค่าซ่อมแซมครุภัณฑ์	538	1285	185	37
033.jpg	22	ค่าจ้างเหมาบริการเป็นรายบุคคล	538	1334	292	37
033.jpg	23	2.1.3 ค่าวัสดุ	372	1384	131	35
033.jpg	23	316600	1144	1389	92	25
033.jpg	23	บาท	1241	1392	51	19
033.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	538	1426	356	42
033.jpg	25	ค่าวัสดุสํานักงาน	538	1482	155	35
033.jpg	26	ค่าวัสดุเครื่องคอมพิวเตอร์	538	1525	235	41
033.jpg	27	ค่าวัสดุยานพาหนะ	538	1579	172	35
033.jpg	28	2.2 ค่าสาธารณูปโภค	334	1628	203	35
033.jpg	28	467400	1144	1633	92	25
033.jpg	28	บาท	1241	1636	51	19
033.jpg	29	ค่าไปรษณีย์	538	1675	113	29
034.jpg	0	519	842	133	47	22
034.jpg	1	งานบริหารทั่วไปฝ่ายรักษาความสะอาด	311	255	364	33
034.jpg	1	19692 150	1258	266	121	25
034.jpg	1	บาท	1384	268	51	19
034.jpg	2	1. งบบุคลากร	313	315	137	29
034.jpg	2	16512060	1115	315	121	25
034.jpg	2	บาท	1241	317	51	19
034.jpg	3	1.1 เงินเดือน	336	360	128	28
034.jpg	3	658180	1144	365	92	25
034.jpg	3	บาท	1241	368	51	19
034.jpg	4	01101-1	418	414	88	22
034.jpg	4	อัตราเดิม 2 อัตรา	538	409	164	27
034.jpg	4	607480	1291	414	88	26
034.jpg	4	บาท	1385	417	49	20
034.jpg	5	01102-1	418	463	88	22
034.jpg	5	เงินเลื่อนขั้น	538	451	114	34
034.jpg	5	40700	1303	463	76	26
034.jpg	5	บาท	1385	466	49	20
034.jpg	6	01107-1	418	511	88	22
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
034.jpg	6	8400	1316	511	63	26
034.jpg	6	บาท	1385	514	49	20
034.jpg	7	01108-1	418	560	88	22
034.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
034.jpg	7	1420	1317	560	62	26
034.jpg	7	บาท	1385	563	49	20
034.jpg	8	01109-1	418	609	88	22
034.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
034.jpg	8	180	1334	610	45	22
034.jpg	8	บาท	1385	612	49	20
034.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
034.jpg	9	10516560	1115	657	121	25
034.jpg	9	บาท	1241	661	51	19
034.jpg	10	01201-1	418	707	88	22
034.jpg	10	อัตราเดิม 47 อัตรา	538	702	176	27
034.jpg	10	9865200	1274	707	105	25
034.jpg	10	บาท	1385	709	49	20
034.jpg	11	01202-1	418	755	88	22
034.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
034.jpg	11	442080	1291	755	88	26
034.jpg	11	บาท	1385	758	49	20
034.jpg	12	01205-1	418	804	88	22
034.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
034.jpg	12	135300	1292	805	87	25
034.jpg	12	บาท	1385	807	49	20
034.jpg	13	01206-1	418	853	88	22
034.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
034.jpg	13	13980	1303	854	76	25
034.jpg	13	บาท	1385	856	49	20
034.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
034.jpg	14	5011200	1126	901	110	25
034.jpg	14	บาท	1241	905	51	19
034.jpg	15	02101-1	418	950	88	22
034.jpg	15	ค่าจ้างชั่วคราว 35 อัตรา	538	939	222	33
034.jpg	15	3645980	1274	950	105	26
034.jpg	15	บาท	1385	953	49	20
034.jpg	16	02102-1	418	999	88	22
034.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
034.jpg	16	530020	1291	1000	88	25
034.jpg	16	บาท	1385	1002	49	20
034.jpg	17	02103-1	418	1048	88	22
034.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
034.jpg	17	835200	1291	1049	88	25
034.jpg	17	บาท	1385	1051	49	20
034.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
034.jpg	18	326120	1144	1096	92	25
034.jpg	18	บาท	1241	1100	51	19
034.jpg	19	03128-1	418	1145	88	22
034.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	538	1139	325	35
034.jpg	19	65420	1303	1145	76	26
034.jpg	19	บาท	1385	1148	49	20
034.jpg	20	03217-1	418	1194	88	22
034.jpg	20	เงินสมทบกองทุนประกันสังคม	538	1189	273	35
034.jpg	20	250560	1291	1195	88	25
034.jpg	20	บาท	1385	1197	49	20
034.jpg	21	03611-1	418	1243	88	22
034.jpg	21	ค่าเครื่องแต่งกาย	538	1232	158	33
034.jpg	21	10140	1304	1243	75	26
034.jpg	21	บาท	1385	1246	49	20
034.jpg	22	2. งบดําเนินงาน	311	1333	160	28
034.jpg	22	2954490	1126	1339	110	25
034.jpg	22	บาท	1241	1341	51	19
034.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1384	305	35
034.jpg	23	2933270	1126	1389	110	25
034.jpg	23	บาท	1241	1392	51	19
034.jpg	24	2.1.1 ค่าตอบแทน	372	1435	177	26
034.jpg	24	1395660	1128	1438	108	25
034.jpg	24	บาท	1241	1441	51	19
034.jpg	25	ค่าอาหารทําการนอกเวลา	538	1482	233	27
034.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	538	1525	323	40
034.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	538	1573	335	40
034.jpg	28	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูลประเภทไขมัน	538	1622	457	40
034.jpg	29	2.1.2 ค่าใช้สอย	372	1677	154	28
034.jpg	29	75970	1157	1682	79	25
034.jpg	29	บาท	1241	1685	51	19
034.jpg	30	ค่าซ่อมแซมยานพาหนะ	538	1726	214	27
034.jpg	31	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	538	1768	380	41
034.jpg	32	ค่าซ่อมแซมครุภัณฑ์	538	1821	185	37
035.jpg	0	520	842	133	47	22
035.jpg	1	2.1.3 ค่าวัสดุ	372	263	131	35
035.jpg	1	1461640	1128	267	108	25
035.jpg	1	บาท	1241	271	51	19
035.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	304	469	42
035.jpg	3	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ในการ	538	358	367	37
035.jpg	4	รักษาความสะอาด ฯลฯ	538	409	214	27
035.jpg	5	2.2 ค่าสาธารณูปโภค	334	458	203	35
035.jpg	5	21220	1157	462	79	25
035.jpg	5	บาท	1241	466	51	19
035.jpg	6	ค่าไฟฟ้า	538	504	81	29
035.jpg	7	87105811	538	548	119	34
035.jpg	8	3. งบลงทุน	311	657	116	29
035.jpg	8	225600	1144	657	92	25
035.jpg	8	บาท	1241	659	51	19
035.jpg	9	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	696	269	40
035.jpg	9	225600	1144	706	92	25
035.jpg	9	บาท	1241	709	51	19
035.jpg	10	ค่าครุภัณฑ์	334	750	111	35
035.jpg	10	225600	1144	755	92	25
035.jpg	10	บาท	1241	758	51	19
035.jpg	11	05122-1	418	804	88	22
035.jpg	11	1 เครื่องตัดหญ้าแบบข้อแข็ง 5 เครื่อง	537	793	347	38
035.jpg	11	47500	1303	804	76	26
035.jpg	11	บาท	1385	807	49	20
035.jpg	12	05122-2	418	853	90	22
035.jpg	12	(2 เครื่องตัดแต่งพุ่มไม้ ขนาด 22 นิ้ว 5 เครื่อง	537	841	410	42
035.jpg	12	55000	1303	854	76	25
035.jpg	12	บาท	1385	856	49	20
035.jpg	13	05124-4	418	901	90	23
035.jpg	13	3 เครื่องสูบน้า แบบหอยโข่ง เครื่องยนต์เบนซิน สูบนําได้	537	890	512	41
035.jpg	14	1,000 ลิตรต่อนาที ขนาด 7 แรงม้า 2 เครื่อง	568	939	393	36
035.jpg	14	35600	1303	951	76	25
035.jpg	14	บาท	1385	953	49	20
035.jpg	15	05203-3	418	999	89	22
035.jpg	15	8 เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา) ความเร็ว	537	988	490	34
035.jpg	16	20 แผ่นต่อนาที 1 เครื่อง	567	1037	227	33
035.jpg	16	87500	1303	1049	76	25
035.jpg	16	บาท	1385	1051	49	20
036.jpg	0	521	842	133	46	22
036.jpg	1	งานกวาดทําความสะอาดที่และทางสาธารณะ	311	255	417	33
036.jpg	1	33614940	1256	266	123	25
036.jpg	1	บาท	1384	268	51	19
036.jpg	2	1. งบบุคลากร	313	315	137	29
036.jpg	2	24783300	1113	315	123	25
036.jpg	2	บาท	1241	317	51	19
036.jpg	3	1.1 เงินเดือน	344	360	128	28
036.jpg	3	987270	1144	365	92	25
036.jpg	3	บาท	1241	368	51	19
036.jpg	4	01101-1	425	414	88	22
036.jpg	4	อัตราเดิม 3 อัตรา	545	409	164	27
036.jpg	4	911220	1291	415	88	25
036.jpg	4	บาท	1392	417	49	20
036.jpg	5	01102-1	425	463	88	22
036.jpg	5	เงินเลื่อนขั้น	545	451	115	34
036.jpg	5	61050	1303	464	76	25
036.jpg	5	บาท	1392	466	49	20
036.jpg	6	01107-1	425	511	88	22
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	505	353	28
036.jpg	6	12600	1304	512	75	25
036.jpg	6	บาท	1392	514	49	20
036.jpg	7	01108-1	425	560	88	22
036.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	549	380	33
036.jpg	7	2130	1316	561	63	25
036.jpg	7	บาท	1392	563	49	20
036.jpg	8	01109-1	425	609	88	22
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	603	348	28
036.jpg	8	2710	1333	610	46	22
036.jpg	8	บาท	1392	612	49	20
036.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
036.jpg	9	15774840	1115	657	121	25
036.jpg	9	บาท	1241	661	51	19
036.jpg	10	01201-1	418	707	88	22
036.jpg	10	อัตราเดิม 71 อัตรา	538	702	176	27
036.jpg	10	14797800	1263	706	116	26
036.jpg	10	บาท	1385	709	49	20
036.jpg	11	01202-1	418	755	88	22
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
036.jpg	11	663120	1291	756	88	25
036.jpg	11	บาท	1385	758	49	20
036.jpg	12	01205-1	418	804	88	22
036.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
036.jpg	12	202950	1291	805	88	25
036.jpg	12	บาท	1385	807	49	20
036.jpg	13	01206-1	418	853	88	22
036.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
036.jpg	13	110970	1292	854	87	25
036.jpg	13	บาท	1385	856	49	20
036.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
036.jpg	14	516800	1126	901	110	25
036.jpg	14	บาท	1241	905	51	19
036.jpg	15	02101-1	418	950	88	22
036.jpg	15	ค่าจ้างชั่วคราว 52 อัตรา	538	939	222	33
036.jpg	15	5468970	1274	950	105	26
036.jpg	15	บาท	1385	953	49	20
036.jpg	16	02102-1	418	999	88	22
036.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
036.jpg	16	195030	1291	1000	88	25
036.jpg	16	บาท	1385	1002	49	20
036.jpg	17	02103-1	418	1048	88	22
036.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
036.jpg	17	1252800	1275	1049	104	25
036.jpg	17	บาท	1385	1051	49	20
036.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
036.jpg	18	504390	1144	1096	92	25
036.jpg	18	บาท	1241	1100	51	19
036.jpg	19	03128-1	418	1145	88	22
036.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	538	1139	325	35
036.jpg	19	98130	1303	1146	76	25
036.jpg	19	บาท	1385	1148	49	20
036.jpg	20	03217-1	418	1194	88	22
036.jpg	20	เงินสมทบกองทุนประกันสังคม	538	1189	273	35
036.jpg	20	375840	1291	1194	88	26
036.jpg	20	บาท	1385	1197	49	20
036.jpg	21	03611-1	418	1243	88	22
036.jpg	21	ค่าเครื่องแต่งกาย	538	1232	158	33
036.jpg	21	30420	1303	1243	76	26
036.jpg	21	บาท	1385	1246	49	20
036.jpg	22	2. งบดําเนินงาน	311	1333	160	28
036.jpg	22	8831640	1126	1339	110	25
036.jpg	22	บาท	1241	1341	51	19
036.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1384	305	35
036.jpg	23	8799810	1126	1389	110	25
036.jpg	23	บาท	1241	1392	51	19
036.jpg	24	2.1.1 ค่าตอบแทน	372	1435	177	26
036.jpg	24	4186980	1126	1438	110	25
036.jpg	24	บาท	1241	1441	51	19
036.jpg	25	ค่าอาหารทําการนอกเวลา	538	1482	233	27
036.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	538	1525	323	40
036.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	538	1573	335	40
036.jpg	28	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูลประเภทไขมัน	538	1622	457	40
036.jpg	29	2.1.2 ค่าใช้สอย	372	1677	154	28
036.jpg	29	227910	1144	1682	92	25
036.jpg	29	บาท	1241	1685	51	19
036.jpg	30	ค่าซ่อมแซมยานพาหนะ	538	1726	214	27
036.jpg	31	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	538	1768	380	41
036.jpg	32	ค่าซ่อมแซมครุภัณฑ์	538	1821	185	37
037.jpg	0	522	842	133	48	22
037.jpg	1	2.1.3 ค่าวัสดุ	372	263	131	35
037.jpg	1	4384920	1126	267	110	25
037.jpg	1	บาท	1241	271	51	19
037.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	304	469	42
037.jpg	3	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ในการ	538	358	367	37
037.jpg	4	รักษาความสะอาด ฯลฯ	538	409	214	27
037.jpg	5	2.2 ค่าสาธารณูปโภค	334	458	203	35
037.jpg	5	31830	1157	462	79	25
037.jpg	5	บาท	1241	466	51	19
037.jpg	6	ค่าไฟฟ้า	538	504	81	29
037.jpg	7	87105811	538	548	119	34
038.jpg	0	523	842	133	47	22
038.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิ 98	311	255	370	40
038.jpg	1	59564310	1256	266	123	25
038.jpg	1	บาท	1384	268	51	19
038.jpg	2	1. งบบุคลากร	313	315	137	29
038.jpg	2	41315640	1113	315	123	25
038.jpg	2	บาท	1241	317	51	19
038.jpg	3	1.1 เงินเดือน	336	360	128	28
038.jpg	3	1645450	1128	365	108	25
038.jpg	3	บาท	1241	368	51	19
038.jpg	4	01101-1	418	414	88	22
038.jpg	4	อัตราเดิม 6 อัตรา	538	409	164	27
038.jpg	4	1518700	1275	415	104	25
038.jpg	4	บาท	1385	417	49	20
038.jpg	5	01102-1	418	463	88	22
038.jpg	5	เงินเลื่อนขั้น	538	451	114	34
038.jpg	5	101750	1292	464	87	25
038.jpg	5	บาท	1385	466	49	20
038.jpg	6	01107-1	418	511	88	22
038.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
038.jpg	6	21000	1303	512	76	25
038.jpg	6	บาท	1385	514	49	20
038.jpg	7	01108-1	418	560	88	22
038.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
038.jpg	7	3550	1316	561	63	25
038.jpg	7	บาท	1385	563	49	20
038.jpg	8	01109-1	418	609	88	22
038.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
038.jpg	8	450	1333	609	46	23
038.jpg	8	บาท	1385	612	49	20
038.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
038.jpg	9	26291400	1113	657	123	25
038.jpg	9	บาท	1241	661	51	19
038.jpg	10	01201-1	418	707	88	22
038.jpg	10	อัตราเดิม 118 อัตรา	538	702	188	27
038.jpg	10	24663000	1262	706	117	26
038.jpg	10	บาท	1385	709	49	20
038.jpg	11	01202-1	418	755	88	22
038.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
038.jpg	11	1105200	1275	756	104	25
038.jpg	11	บาท	1385	758	49	20
038.jpg	12	01205-1	418	804	88	22
038.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
038.jpg	12	338250	1291	805	88	25
038.jpg	12	บาท	1385	807	49	20
038.jpg	13	01206-1	418	853	88	22
038.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
038.jpg	13	184950	1292	853	87	26
038.jpg	13	บาท	1385	856	49	20
038.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
038.jpg	14	12528000	1115	901	121	25
038.jpg	14	บาท	1241	905	51	19
038.jpg	15	02101-1	418	950	88	22
038.jpg	15	ค่าจ้างชั่วคราว 87 อัตรา	538	939	222	33
038.jpg	15	9114950	1274	950	105	26
038.jpg	15	บาท	1385	953	49	20
038.jpg	16	02102-1	418	999	88	22
038.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
038.jpg	16	1325050	1275	1000	104	25
038.jpg	16	บาท	1385	1002	49	20
038.jpg	17	02103-1	418	1048	88	22
038.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
038.jpg	17	2088000	1274	1049	105	25
038.jpg	17	บาท	1385	1051	49	20
038.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
038.jpg	18	850790	1144	1096	92	25
038.jpg	18	บาท	1241	1100	51	19
038.jpg	19	03128-1	418	1145	88	22
038.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	538	1139	325	35
038.jpg	19	163550	1292	1146	87	25
038.jpg	19	บาท	1385	1148	49	20
038.jpg	20	03217-1	418	1194	88	22
038.jpg	20	เงินสมทบกองทุนประกันสังคม	538	1189	273	35
038.jpg	20	626400	1291	1194	88	26
038.jpg	20	บาท	1385	1197	49	20
038.jpg	21	03611-1	418	1243	88	22
038.jpg	21	ค่าเครื่องแต่งกาย	538	1232	158	33
038.jpg	21	60840	1303	1243	76	26
038.jpg	21	บาท	1385	1246	49	20
038.jpg	22	2. งบดําเนินงาน	311	1333	160	28
038.jpg	22	176526 70	1115	1339	121	25
038.jpg	22	บาท	1241	1341	51	19
038.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1384	305	35
038.jpg	23	17599620	1115	1389	121	25
038.jpg	23	บาท	1241	1392	51	19
038.jpg	24	2.1.1 ค่าตอบแทน	372	1435	177	26
038.jpg	24	8373960	1126	1438	110	25
038.jpg	24	บาท	1241	1441	51	19
038.jpg	25	ค่าอาหารทําการนอกเวลา	538	1482	233	27
038.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	538	1525	323	40
038.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	538	1573	335	40
038.jpg	28	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูลประเภทไขมัน	538	1622	457	40
038.jpg	29	2.1.2 ค่าใช้สอย	372	1677	154	28
038.jpg	29	455820	1144	1682	92	25
038.jpg	29	บาท	1241	1685	51	19
038.jpg	30	ค่าซ่อมแซมยานพาหนะ	538	1726	214	27
038.jpg	31	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	538	1768	380	41
038.jpg	32	ค่าซ่อมแซมครุภัณฑ์	538	1821	185	37
039.jpg	0	524	842	132	48	23
039.jpg	1	2.1.3 ค่าวัสดุ	372	263	131	35
039.jpg	1	8769840	1126	267	110	25
039.jpg	1	บาท	1241	271	51	19
039.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	304	469	42
039.jpg	3	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ในการ	538	358	367	37
039.jpg	4	รักษาความสะอาด ฯลฯ	538	409	214	27
039.jpg	5	2.2 ค่าสาธารณูปโภค	334	458	203	35
039.jpg	5	53050	1157	462	79	25
039.jpg	5	บาท	1241	466	51	19
039.jpg	6	ค่าไฟฟ้า	538	504	81	29
039.jpg	7	87105811	538	548	119	34
039.jpg	8	3. งบลงทุน	311	657	116	29
039.jpg	8	596000	1144	657	92	25
039.jpg	8	บาท	1241	659	51	19
039.jpg	9	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	696	269	40
039.jpg	9	596000	1144	707	92	25
039.jpg	9	บาท	1241	709	51	19
039.jpg	10	ค่าครุภัณฑ์	334	750	111	35
039.jpg	10	596000	1144	755	92	25
039.jpg	10	บาท	1241	758	51	19
039.jpg	11	05129-5	418	804	89	22
039.jpg	11	เรือไฟเบอร์กลาสเก็บขยะ ขนาด 220%900 ซม.	538	797	415	29
039.jpg	12	พร้อมเครื่องยนต์ 60 แรงม้า 2 จังหวะ 1 ลํา	538	842	387	33
039.jpg	12	596000	1291	854	88	25
039.jpg	12	บาท	1385	856	49	20
040.jpg	0	525	842	133	46	22
040.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	311	254	270	41
040.jpg	1	18554700	1258	266	121	25
040.jpg	1	บาท	1384	268	51	19
040.jpg	2	1. งบบุคลากร	313	315	137	29
040.jpg	2	13613200	1115	315	121	25
040.jpg	2	บาท	1241	317	51	19
040.jpg	3	1.1 เงินเดือน	344	360	128	28
040.jpg	3	113600	1146	365	90	25
040.jpg	3	บาท	1241	368	51	19
040.jpg	4	01101-1	425	414	88	22
040.jpg	4	อัตราเดิม 2 อัตรา	545	409	164	27
040.jpg	4	92000	1303	415	76	25
040.jpg	4	บาท	1392	417	49	20
040.jpg	5	01102-1	425	463	88	22
040.jpg	5	เงินเลื่อนขั้น	545	451	115	34
040.jpg	5	5600	1316	464	63	25
040.jpg	5	บาท	1392	466	49	20
040.jpg	6	01108-1	425	511	88	22
040.jpg	6	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	500	380	33
040.jpg	6	14300	1304	511	75	26
040.jpg	6	บาท	1392	514	49	20
040.jpg	7	01109-1	425	560	88	22
040.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	554	348	28
040.jpg	7	1700	1317	561	62	25
040.jpg	7	บาท	1392	563	49	20
040.jpg	8	1.2 ค่าจ้างประจํา	336	604	168	28
040.jpg	8	9080000	1126	609	110	25
040.jpg	8	บาท	1241	612	51	19
040.jpg	9	01201-1	418	658	88	22
040.jpg	9	อัตราเดิม 41 อัตรา	538	653	176	27
040.jpg	9	8395700	1274	659	105	25
040.jpg	9	บาท	1385	661	49	20
040.jpg	10	01202-1	418	707	88	22
040.jpg	10	เงินเพิ่มค่าจ้างประจํา	538	696	192	33
040.jpg	10	503800	1291	707	88	25
040.jpg	10	บาท	1385	709	49	20
040.jpg	11	01205-1	418	755	88	22
040.jpg	11	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	744	407	40
040.jpg	11	123300	1292	756	87	25
040.jpg	11	บาท	1385	758	49	20
040.jpg	12	01206-1	418	804	88	22
040.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	798	375	35
040.jpg	12	51200	1303	805	76	25
040.jpg	12	บาท	1385	807	49	20
040.jpg	13	1.3 ค่าจ้างชั่วคราว	336	843	181	33
040.jpg	13	4176000	1126	853	110	25
040.jpg	13	บาท	1241	856	51	19
040.jpg	14	02101-1	418	902	88	22
040.jpg	14	ค่าจ้างชั่วคราว 29 อัตรา	538	891	222	33
040.jpg	14	3058200	1274	903	105	25
040.jpg	14	บาท	1385	905	49	20
040.jpg	15	02102-1	418	950	88	22
040.jpg	15	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	939	416	40
040.jpg	15	421800	1291	950	88	26
040.jpg	15	บาท	1385	953	49	20
040.jpg	16	02103-1	418	999	88	22
040.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	988	384	40
040.jpg	16	696000	1291	1000	88	25
040.jpg	16	บาท	1385	1002	49	20
040.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1043	303	35
040.jpg	17	243600	1144	1048	92	25
040.jpg	17	บาท	1241	1051	51	19
040.jpg	18	03128-1	418	1097	88	22
040.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	538	1091	325	35
040.jpg	18	10100	1304	1098	75	25
040.jpg	18	บาท	1385	1100	49	20
040.jpg	19	03217-1	418	1145	88	22
040.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
040.jpg	19	208800	1291	1146	88	25
040.jpg	19	บาท	1385	1148	49	20
040.jpg	20	03611-1	418	1194	88	22
040.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
040.jpg	20	24700	1303	1194	76	26
040.jpg	20	บาท	1385	1197	49	20
040.jpg	21	2. งบดําเนินงาน	311	1284	160	28
040.jpg	21	4441500	1126	1290	110	25
040.jpg	21	บาท	1241	1292	51	19
040.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	266	35
040.jpg	22	4441500	1126	1340	110	25
040.jpg	22	บาท	1241	1343	51	19
040.jpg	23	2.1 ค่าตอบแทน	334	1386	158	26
040.jpg	23	837800	1144	1389	92	25
040.jpg	23	บาท	1241	1392	51	19
040.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
040.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
040.jpg	25	220000	1144	1486	92	25
040.jpg	25	บาท	1241	1490	51	19
040.jpg	26	ค่าซ่อมแซมยานพาหนะ	538	1531	214	27
040.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	538	1573	380	41
040.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
