filename	line_num	text	x	y	width	height
048.jpg	5	154,440	1330	488	94	27
048.jpg	5	บาท	1430	491	54	21
048.jpg	6	01106-1	316	535	97	24
048.jpg	6	เงินประจําตําแหน่ง	458	530	192	29
048.jpg	6	26,880	1341	537	83	27
048.jpg	6	บาท	1430	540	54	21
048.jpg	7	01107-1	316	585	97	24
048.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	579	391	30
048.jpg	7	16,800	1343	587	81	27
048.jpg	7	บาท	1430	590	54	21
048.jpg	8	01108-1	316	634	97	24
048.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	458	623	419	35
048.jpg	8	3,520	1355	636	69	27
048.jpg	8	บาท	1430	639	54	21
048.jpg	9	01109-1	316	683	97	24
048.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	458	677	385	30
048.jpg	9	1,040	1357	686	67	27
048.jpg	9	บาท	1430	689	54	21
048.jpg	10	1.2 ค่าจ้างประจํา| |	193	721	225	37
048.jpg	10	561,440	1098	732	107	28
048.jpg	10	ขาท	1213	737	59	21
048.jpg	11	01201-1	316	780	97	24
048.jpg	11	อัตราเดิม 3 อัตรา	456	774	182	30
048.jpg	11	512040	1328	783	96	27
048.jpg	11	บาท	1430	786	54	21
048.jpg	12	01202-1	316	830	97	24
048.jpg	12	เงินเพิ่มค่าจ้างประจํา	458	819	211	35
048.jpg	12	30,720	1341	832	83	27
048.jpg	12	บาท	1430	835	54	21
048.jpg	13	01205-1	316	879	97	24
048.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	868	448	43
048.jpg	13	12440	1343	881	81	27
048.jpg	13	บาท	1430	884	54	21
048.jpg	14	01206-1	316	929	97	24
048.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	923	414	38
048.jpg	14	6,240	1355	931	69	27
048.jpg	14	บาท	1430	934	54	21
048.jpg	15	1.3 ค่าจ้างชั่วคราว| |	193	966	241	37
048.jpg	15	288,040	1097	978	108	28
048.jpg	15	ขาท	1213	982	59	21
048.jpg	16	02101-1	316	1025	97	24
048.jpg	16	ค่าจ้างชั่วคราว 2 อัตรา	457	1014	230	35
048.jpg	16	212000	1328	1028	96	27
048.jpg	16	บาท	1430	1031	54	21
048.jpg	17	02102-1	316	1075	97	24
048.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	1064	459	43
048.jpg	17	28,040	1341	1081	83	27
048.jpg	17	บาท	1430	1084	54	21
048.jpg	18	02103-1	316	1132	97	24
048.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1121	425	43
048.jpg	18	48,000	1341	1134	83	27
048.jpg	18	บาท	1430	1137	54	21
048.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	193	1169	385	47
048.jpg	19	30,000	1113	1181	92	28
048.jpg	19	ขาท	1213	1185	59	21
048.jpg	20	03217-1	316	1229	97	24
048.jpg	20	เงินสมทบกองทุนประกันสังคม	458	1223	299	38
048.jpg	20	14,400	1343	1231	81	27
048.jpg	20	บาท	1430	1234	54	21
048.jpg	21	03611-1	316	1278	97	24
048.jpg	21	ค่าเครื่องแต่งกาย	457	1267	174	35
048.jpg	21	15,600	1343	1281	81	27
048.jpg	21	บาท	1430	1284	54	21
048.jpg	22	2. งบดําเนินงาน	192	1375	198	33
048.jpg	22	3,929,460	1068	1381	136	30
048.jpg	22	ขบาท	1213	1385	61	22
048.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	192	1428	311	41
048.jpg	23	3,929,460	1077	1434	128	28
048.jpg	23	ขาท	1213	1438	59	21
048.jpg	24	2.1	191	1485	46	24
048.jpg	24	ค่าตอบแทน	238	1480	138	29
048.jpg	24	314,360	1098	1484	107	28
048.jpg	24	ขาท	1213	1488	59	21
048.jpg	25	ค่าอาหารทําการนอกเวลา	238	1529	257	29
048.jpg	26	2.2 ค่าใช้สอย	191	1575	160	31
048.jpg	26	2,7112,100	1076	1581	129	28
048.jpg	26	ขาท	1213	1585	59	21
048.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ ค่าซ่อมแซมถนน ตรอก ซอย	238	1623	550	31
048.jpg	28	สะพานและสิ่งสาธารณประโยชน์ ค่าซ่อมแซมเครื่องจักรกล	238	1668	571	35
048.jpg	29	และเครื่องทุ่นแรง	239	1719	178	43
048.jpg	30	2.3 ค่าวัสดุ	191	1774	131	41
048.jpg	30	902,400	1099	1780	106	28
048.jpg	30	ขาท	1213	1784	59	21
048.jpg	31	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร (8๑50)	238	1827	575	38
048.jpg	32	ค่าวัสดุป้องกันอุบัติภัย	238	1877	222	38
062.jpg	0	385	817	110	49	24
062.jpg	1	งาน: ป้องกันและควบคุมโรค	192	386	332	43
062.jpg	1	1,999,040	1288	393	134	30
062.jpg	1	ขบาท	1431	397	61	22
062.jpg	2	1. งบบุคลากร	194	441	171	35
062.jpg	2	1,970,080	1070	441	134	29
062.jpg	2	ขบาท	1213	444	61	22
062.jpg	3	1.1	193	495	44	24
062.jpg	3	เงินเดือน	239	488	104	31
062.jpg	3	1,594,240	1078	493	127	28
062.jpg	3	ขาท	1213	498	59	21
062.jpg	4	01101-1	316	543	97	24
062.jpg	4	อัตราเดิม 3 อัตรา	456	537	182	30
062.jpg	4	1,490,320	1311	545	113	27
062.jpg	4	บาท	1430	548	54	21
062.jpg	5	01102-1	316	592	97	24
062.jpg	5	เงินเลื่อนขั้น	458	579	125	37
062.jpg	5	87,120	1341	595	83	27
062.jpg	5	บาท	1430	598	54	21
062.jpg	6	01107-1	316	642	97	24
062.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	636	391	30
062.jpg	6	16,800	1343	644	81	27
062.jpg	6	บาท	1430	647	54	21
062.jpg	7	1.2 ค่าจ้างประจํา| |	193	681	225	37
062.jpg	7	194,400	1099	693	106	28
062.jpg	7	ขาท	1213	697	59	21
062.jpg	8	01201-1	316	743	97	24
062.jpg	8	อัตราเดิม	456	737	100	30
062.jpg	8	1 อัตรา	557	737	81	30
062.jpg	8	137,280	1330	745	94	27
062.jpg	8	บาท	1430	748	54	21
062.jpg	9	01202-1	316	792	97	24
062.jpg	9	เงินเพิ่มค่าจ้างประจํา	458	781	211	35
062.jpg	9	8,240	1355	794	69	27
062.jpg	9	บาท	1430	797	54	21
062.jpg	10	01205-1	316	841	97	24
062.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	830	448	43
062.jpg	10	20,080	1341	844	83	27
062.jpg	10	บาท	1430	847	54	21
062.jpg	11	01206-1	316	891	97	24
062.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	885	414	38
062.jpg	11	28,800	1341	893	83	27
062.jpg	11	บาท	1430	896	54	21
062.jpg	12	1.3 ค่าจ้างชั่วคราว| |	193	930	241	37
062.jpg	12	172,800	1099	942	106	28
062.jpg	12	ขาท	1213	946	59	21
062.jpg	13	02101-1	316	992	97	24
062.jpg	13	ค่าจ้างชั่วคราว 1	457	981	169	35
062.jpg	13	อัตรา	625	986	62	30
062.jpg	13	128,560	1330	994	94	27
062.jpg	13	บาท	1430	997	54	21
062.jpg	14	02102-1	316	1041	97	24
062.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	1030	459	43
062.jpg	14	15,440	1343	1047	81	27
062.jpg	14	บาท	1430	1050	54	21
062.jpg	15	02103-1	316	1098	97	24
062.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1087	425	43
062.jpg	15	28,800	1341	1100	83	27
062.jpg	15	บาท	1430	1103	54	21
062.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	193	1137	385	47
062.jpg	16	8,640	1128	1149	77	28
062.jpg	16	ขาท	1213	1153	59	21
062.jpg	17	03217-1	316	1199	97	24
062.jpg	17	เงินสมทบกองทุนประกันสังคม	458	1193	299	38
062.jpg	17	8,640	1355	1201	69	27
062.jpg	17	บาท	1430	1204	54	21
062.jpg	18	2. งบดําเนินงาน	192	1292	198	33
062.jpg	18	28,960	1107	1298	97	30
062.jpg	18	ขบาท	1213	1302	61	22
062.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	192	1343	311	41
062.jpg	19	28,960	1112	1349	93	28
062.jpg	19	ขาท	1213	1353	59	21
062.jpg	20	ค่าวัสดุ	192	1393	85	41
062.jpg	20	28,960	1112	1398	93	28
062.jpg	20	ขาท	1213	1403	59	21
062.jpg	21	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	192	1439	465	43
062.jpg	22	ค่าวัสดุเครื่องคอมพิวเตอร์	192	1489	257	43
063.jpg	0	386	817	110	49	24
063.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	192	325	374	39
063.jpg	1	13,261,040	1272	337	150	30
063.jpg	1	ขบาท	1431	341	61	22
063.jpg	2	1. งบบุคลากร	194	386	171	35
063.jpg	2	10,085,300	1055	386	149	29
063.jpg	2	ขบาท	1213	389	61	22
063.jpg	3	1.1	202	439	44	24
063.jpg	3	เงินเดือน	247	432	104	31
063.jpg	3	2,298,420	1076	438	129	28
063.jpg	3	ขาท	1222	442	59	21
063.jpg	4	01101-1	324	488	97	24
063.jpg	4	อัตราเดิม	464	482	100	30
063.jpg	4	11 อัตรา	565	482	94	30
063.jpg	4	2,112,960	1309	490	115	27
063.jpg	4	บาท	1438	493	54	21
063.jpg	5	01102-1	324	537	97	24
063.jpg	5	เงินเลื่อนขั้น	466	524	125	37
063.jpg	5	131,880	1330	539	94	27
063.jpg	5	บาท	1438	542	54	21
063.jpg	6	01107-1	324	586	97	24
063.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	466	580	391	30
063.jpg	6	25,200	1341	589	83	27
063.jpg	6	บาท	1438	592	54	21
063.jpg	7	01108-1	324	636	97	24
063.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	466	625	419	35
063.jpg	7	22,200	1341	638	83	27
063.jpg	7	บาท	1438	641	54	21
063.jpg	8	01109-1	324	685	97	24
063.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	466	679	385	30
063.jpg	8	6,180	1355	687	69	27
063.jpg	8	บาท	1438	690	54	21
063.jpg	9	1.2 ค่าจ้างประจํา| |	193	724	225	37
063.jpg	9	3,617,640	1077	736	128	28
063.jpg	9	ขาท	1213	740	59	21
063.jpg	10	01201-1	316	786	97	24
063.jpg	10	อัตราเดิม	456	780	100	30
063.jpg	10	17 อัตรา	557	780	94	30
063.jpg	10	3,025,020	1309	788	115	27
063.jpg	10	บาท	1430	791	54	21
063.jpg	11	01202-1	316	835	97	24
063.jpg	11	เงินเพิ่มค่าจ้างประจํา	458	824	211	35
063.jpg	11	182040	1330	838	94	27
063.jpg	11	บาท	1430	841	54	21
063.jpg	12	01205-1	316	885	97	24
063.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	874	448	43
063.jpg	12	316,500	1328	891	96	27
063.jpg	12	บาท	1430	894	54	21
063.jpg	13	01206-1	316	942	97	24
063.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	936	414	38
063.jpg	13	94,080	1341	944	83	27
063.jpg	13	บาท	1430	947	54	21
063.jpg	14	1.3 ค่าจ้างชั่วคราว| |	193	981	241	37
063.jpg	14	3,974,400	1077	993	128	28
063.jpg	14	ขาท	1213	997	59	21
063.jpg	15	02101-1	316	1043	97	24
063.jpg	15	ค่าจ้างชั่วคราว 32 อัตรา	457	1032	244	35
063.jpg	15	2,888,400	1309	1045	115	27
063.jpg	15	บาท	1430	1048	54	21
063.jpg	16	02102-1	316	1092	97	24
063.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	1081	459	43
063.jpg	16	423,600	1328	1098	96	27
063.jpg	16	บาท	1430	1101	54	21
063.jpg	17	02103-1	316	1150	97	24
063.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1139	425	43
063.jpg	17	662,400	1328	1152	96	27
063.jpg	17	บาท	1430	1155	54	21
063.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	193	1189	385	47
063.jpg	18	194,840	1099	1201	106	28
063.jpg	18	ขาท	1213	1205	59	21
063.jpg	19	03217-1	316	1250	97	24
063.jpg	19	เงินสมทบกองทุนประกันสังคม	458	1244	299	38
063.jpg	19	192,240	1330	1253	94	27
063.jpg	19	บาท	1430	1256	54	21
063.jpg	20	03611-1	316	1300	97	24
063.jpg	20	ค่าเครื่องแต่งกาย	457	1289	174	35
063.jpg	20	2,600	1355	1302	69	27
063.jpg	20	บาท	1430	1305	54	21
063.jpg	21	2. งบดําเนินงาน	192	1402	198	33
063.jpg	21	3,175,740	1068	1408	136	30
063.jpg	21	ขบาท	1213	1412	61	22
063.jpg	22	2.1	191	1461	46	24
063.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	238	1454	311	41
063.jpg	22	421,200	1098	1460	107	28
063.jpg	22	ขาท	1213	1464	59	21
063.jpg	23	2.1.1 ค่าตอบแทน	191	1505	207	29
063.jpg	23	132,900	1099	1509	106	28
063.jpg	23	ขาท	1213	1513	59	21
063.jpg	24	ค่าอาหารทําการนอกเวลา	254	1556	257	29
063.jpg	25	2.1.2 ค่าใช้สอย	191	1604	181	31
063.jpg	25	66,100	1113	1610	92	28
063.jpg	25	ขาท	1213	1614	59	21
063.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	254	1656	438	38
063.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	254	1700	418	43
063.jpg	28	2.1.3 ค่าวัสดุ	191	1754	153	41
063.jpg	28	222,200	1097	1760	108	28
063.jpg	28	ขาท	1213	1764	59	21
063.jpg	29	ส่วนใหญ่เป็นค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	254	1801	590	43
063.jpg	30	ค่าวัสดุนํามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุยานพาหนะ ฯลฯ	254	1848	636	45
063.jpg	31	2.2 ค่าสาธารณูปโภค| |	191	1898	266	47
063.jpg	31	2,754,540	1076	1910	129	28
063.jpg	31	ขาท	1213	1914	59	21
063.jpg	32	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	238	1949	340	37
067.jpg	0	390	817	110	49	24
067.jpg	1	ปรับปรุงอาคารเรียน 4	495	321	229	38
067.jpg	2	- ทําความสะอาดผิวเพดานชั้นที่ 2, 3 และ 4	496	364	433	40
067.jpg	3	พื้นที่ประมาณ 665 ตร.ม.	511	421	256	37
067.jpg	4	-ใช้ปูนกาวซ่อมแชมผิวเพดานชั้นที่ 2, 3 และ 4	496	471	463	45
067.jpg	5	พื้นที่ประมาณ 200 ตร.ม.	511	528	256	37
067.jpg	6	- ฑาสีเพดานชั้นที่ 2, 3 และ 4	496	577	299	40
067.jpg	7	โดยทาสีรองพื้นปูนเก่า	509	635	225	45
067.jpg	7	1 เที่ยว	736	637	79	35
067.jpg	8	ฑาสีอะครีลิค 2 เที่ยว พื้นที่ประมาณ	511	692	360	37
067.jpg	9	665 ตร.ุม.	512	762	111	24
067.jpg	10	05304-6	316	812	98	24
067.jpg	10	4 ปรับปรุงโรงเรียนชูสินทองประดิษฐ์อนุสรณ์	457	806	455	38
067.jpg	10	506,000	1328	814	96	27
067.jpg	10	บาท	1430	817	54	21
067.jpg	11	ปรับปรุงหลังคาคลุมสนามกีฬาด้านหน้า	495	855	388	38
067.jpg	12	อาคารเรียน 2	495	904	147	30
067.jpg	13	- ขูดลอกฉนวนกันความร้อนหลังคาเดิม	496	954	384	38
067.jpg	14	ที่ชํารุดพร้อมขนทิ้ง	511	1004	192	45
067.jpg	15	พื้นที่ประมาณ	511	1061	147	37
067.jpg	15	1,005 ตร.ม.	658	1074	128	27
067.jpg	16	- พ่นฉนวนกันความร้อนพียูโฟมหลังคา	496	1118	378	38
067.jpg	17	หนาไม่น้อยกว่า 25 มม.	511	1166	238	31
067.jpg	18	พื้นที่ประมาณ	511	1210	147	37
067.jpg	18	1,005 ตร.ม.	658	1223	128	27
067.jpg	19	ปรับปรุงโครงเหล็กหลังคาคลุมสนามกีฬา	495	1264	401	40
067.jpg	20	ด้านหน้าอาคารเรียน	496	1316	209	30
067.jpg	20	1	705	1322	20	23
067.jpg	21	- ขูดลอกสีโครงหลังคาเดิมที่ชํารุด	496	1360	329	43
067.jpg	22	พร้อมขนทิ้ง พื้นที่ประมาณ	511	1415	268	37
067.jpg	22	135 ตร.ุม.	780	1428	108	24
067.jpg	23	- ทาสีโครงหลังคาเหล็กโดยทาสีรองพื้น	496	1465	383	37
067.jpg	24	กันสนิม	512	1529	83	30
067.jpg	24	1 เที่ยว ทาสีน้ามัน 2 เที่ยว	597	1522	265	37
067.jpg	25	พื้นที่ประมาณ	511	1579	147	37
067.jpg	25	135 ตร.ุม.	658	1592	109	24
067.jpg	26	- ตั้งนั่งร้านพร้อมรื้อถอน	496	1635	245	37
067.jpg	26	1 แห่ง	741	1643	69	29
067.jpg	27	4. งบเงินอุดหนุน	191	1758	206	41
067.jpg	27	38,824,800	1053	1763	151	30
067.jpg	27	ขบาท	1213	1767	61	22
067.jpg	28	06104-1	316	1814	97	24
067.jpg	28	1 ทุนอาหารกลางวันนักเรียน	457	1808	300	38
067.jpg	28	14,191,800	1297	1816	127	27
067.jpg	28	บาท	1430	1819	54	21
067.jpg	29	06199-1	316	1863	97	24
067.jpg	29	(2) ค่าอาหารเช้าของนักเรียน	457	1857	289	31
067.jpg	30	ในโรงเรียนสังกัดกรุงเทพมหานคร	493	1907	334	38
067.jpg	30	24,633,000	1295	1915	129	27
067.jpg	30	บาท	1430	1918	54	21
066.jpg	0	389	817	110	49	24
066.jpg	1	พื้นที่ประมาณ	503	265	147	37
066.jpg	1	120 ตร.ุม.	650	278	109	24
066.jpg	2	ปรับปรุงอาคารห้องน้้านักเรียนชาย - หญิง	487	314	414	45
066.jpg	3	หลังอาคารเรียน 6 ตามแบบ ยธ.วท.	487	379	355	30
066.jpg	3	1/65	843	384	58	25
066.jpg	4	1 แห่ง	491	437	69	29
066.jpg	5	05304-3	316	491	98	24
066.jpg	5	2 ปรับปรุงโรงเรียนราษฎร์บูรณะ (มูฮําหมัดอุทิศ)	457	485	490	38
066.jpg	5	522,000	1328	497	96	27
066.jpg	5	บาท	1430	500	54	21
066.jpg	6	ปรับปรุงสนามหญ้าหน้าอาคารเรียน 6	495	543	375	38
066.jpg	7	- ขุดแต่งหน้าดินปรับระดับลาดเอียง	488	592	355	38
066.jpg	8	สนามหญ้า พื้นที่ประมาณ	504	642	257	42
066.jpg	8	1,075 ตร.ม.	762	655	127	27
066.jpg	9	- โรยดินสําหรับปลูกต้นไม้และถมทรายหยาบ	488	698	442	39
066.jpg	10	หนาเฉลี่ย 0.03 ม.	503	751	186	35
066.jpg	10	พร้อมปรับให้เรียบ	687	756	185	30
066.jpg	11	พื้นที่ประมาณ	503	799	147	37
066.jpg	11	1,075 ตร.ม.	650	812	128	27
066.jpg	12	- ปลูกหญ้านวลน้อย พื้นที่ประมาณ	488	848	348	45
066.jpg	13	1,075 ตร.ม.	507	918	127	27
066.jpg	14	ปรับปรุงสนามเด็กเล่น	487	968	225	40
066.jpg	15	ด้านหลังอาคารเรียน 5	488	1027	228	30
066.jpg	16	- สร้างพื้นสนามยางสังเคราะห์โพลียูรีเทน	488	1077	406	45
066.jpg	17	(พียู) หนาไม่น้อยกว่า 7 มม.	505	1141	275	39
066.jpg	18	พร้อมตีเส้นสนาม พื้นที่ประมาณ	503	1192	321	37
066.jpg	19	183 ตร.ุม.	507	1262	108	24
066.jpg	20	05304-5	316	1320	98	24
066.jpg	20	(3) ปรับปรุงโรงเรียนรางราชพฤกษ์นุชมีอุทิศ	457	1314	430	38
066.jpg	20	535,000	1328	1322	96	27
066.jpg	20	บาท	1430	1325	54	21
066.jpg	21	ปรับปรุงสนามเด็กเล่นด้านหลังอาคารเรียน 3	526	1361	441	40
066.jpg	22	- ขูดลอกพื้นยางสนามกีฬาเดิมที่ชํารุด	496	1413	370	45
066.jpg	23	พร้อมขนทิ้ง พื้นที่ประมาณ	511	1463	268	37
066.jpg	23	145 ตร.ุม.	780	1476	108	24
066.jpg	24	- สร้างพื้นสนามยางสังเคราะห์โพลียูรีเทน	496	1512	406	45
066.jpg	25	(พียู) หนาไม่น้อยกว่า 7 มม.	512	1576	276	39
066.jpg	26	พร้อมตีเส้นสนาม พื้นที่ประมาณ	511	1627	321	37
066.jpg	27	145 ตร.ุม.	514	1697	109	24
066.jpg	28	- หล่อปูนคลุมเสาเหล็ก	496	1746	231	40
066.jpg	29	ขนาด 0.35%0.35 ม. สูง 1.50 ม.	511	1812	322	32
066.jpg	30	พร้อมคลุมด้วยแผ่นยาง	511	1855	232	38
066.jpg	31	กันกระแทก จํานวน	512	1905	200	30
066.jpg	31	12ต้น	712	1905	74	30
064.jpg	0	387	817	110	49	24
064.jpg	1	งาน: งบประมาณโรงเรียน	192	275	303	34
064.jpg	1	68,754,280	1270	282	152	30
064.jpg	1	ขบาท	1431	286	61	22
064.jpg	2	1. งบบุคลากร	194	330	171	35
064.jpg	2	6,121,800	1068	329	136	30
064.jpg	2	ขบาท	1213	333	61	22
064.jpg	3	1.1	193	384	44	24
064.jpg	3	เงินเดือน	239	377	104	31
064.jpg	3	1,532,280	1078	382	127	28
064.jpg	3	ขาท	1213	387	59	21
064.jpg	4	01101-1	316	432	97	24
064.jpg	4	อัตราเดิม 7 อัตรา	456	426	182	30
064.jpg	4	1,408,640	1311	434	113	27
064.jpg	4	บาท	1430	437	54	21
064.jpg	5	01102-1	316	482	97	24
064.jpg	5	เงินเลื่อนขั้น	458	469	125	37
064.jpg	5	87920	1341	484	83	27
064.jpg	5	บาท	1430	487	54	21
064.jpg	6	01107-1	316	531	97	24
064.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	525	391	30
064.jpg	6	16,800	1343	533	81	27
064.jpg	6	บาท	1430	536	54	21
064.jpg	7	01108-1	316	580	97	24
064.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	458	569	419	35
064.jpg	7	14,800	1343	583	81	27
064.jpg	7	บาท	1430	586	54	21
064.jpg	8	01109-1	316	630	97	24
064.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	458	624	385	30
064.jpg	8	4,120	1355	632	69	27
064.jpg	8	บาท	1430	635	54	21
064.jpg	9	1.2 ค่าจ้างประจํา| |	193	669	225	37
064.jpg	9	2,411,760	1076	681	129	28
064.jpg	9	ขาท	1213	685	59	21
064.jpg	10	01201-1	316	731	97	24
064.jpg	10	อัตราเดิม	456	725	100	30
064.jpg	10	12 อัตรา	557	725	94	30
064.jpg	10	2,016,680	1309	733	115	27
064.jpg	10	บาท	1430	736	54	21
064.jpg	11	01202-1	316	780	97	24
064.jpg	11	เงินเพิ่มค่าจ้างประจํา	458	769	211	35
064.jpg	11	121,360	1330	782	94	27
064.jpg	11	บาท	1430	785	54	21
064.jpg	12	01205-1	316	829	97	24
064.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	818	448	43
064.jpg	12	211,000	1328	835	96	27
064.jpg	12	บาท	1430	838	54	21
064.jpg	13	01206-1	316	887	97	24
064.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	881	414	38
064.jpg	13	62,720	1341	889	83	27
064.jpg	13	บาท	1430	892	54	21
064.jpg	14	1.3 ค่าจ้างชั่วคราว| |	193	926	241	37
064.jpg	14	2,649,600	1076	938	129	28
064.jpg	14	ขาท	1213	942	59	21
064.jpg	15	02101-1	316	987	97	24
064.jpg	15	ค่าจ้างชั่วคราว 21 อัตรา	457	976	244	35
064.jpg	15	1,925,600	1311	990	113	27
064.jpg	15	บาท	1430	993	54	21
064.jpg	16	02102-1	316	1037	97	24
064.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	1026	459	43
064.jpg	16	282,400	1328	1043	96	27
064.jpg	16	บาท	1430	1046	54	21
064.jpg	17	02103-1	316	1094	97	24
064.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1083	425	43
064.jpg	17	441,600	1328	1096	96	27
064.jpg	17	บาท	1430	1099	54	21
064.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	193	1133	385	47
064.jpg	18	128,160	1099	1145	106	28
064.jpg	18	ขาท	1213	1149	59	21
064.jpg	19	03217-1	316	1195	97	24
064.jpg	19	เงินสมทบกองทุนประกันสังคม	458	1189	299	38
064.jpg	19	128,160	1330	1197	94	27
064.jpg	19	บาท	1430	1200	54	21
064.jpg	20	2. งบดําเนินงาน	192	1298	198	33
064.jpg	20	15,104,860	1055	1304	149	30
064.jpg	20	ขบาท	1213	1308	61	22
064.jpg	21	2.1	191	1356	46	24
064.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	238	1349	311	41
064.jpg	21	13,268,500	1063	1355	142	28
064.jpg	21	ขาท	1213	1359	59	21
064.jpg	22	2.1.1 ค่าตอบแทน	191	1400	207	29
064.jpg	22	2,886,100	1076	1404	129	28
064.jpg	22	ขาท	1213	1408	59	21
064.jpg	23	ค่านิตยภัต ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียน	254	1450	562	38
064.jpg	24	สังกัดกรุงเทพมหานคร (อิสลามศึกษา) ค่าอาหารทําการนอกเวลา	254	1500	629	38
064.jpg	25	2.1.2 ค่าใช้สอย	191	1549	181	31
064.jpg	25	9,597,400	1078	1554	127	28
064.jpg	25	ขาท	1213	1559	59	21
064.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมายามรักษาความปลอดภัยในโรงเรียน	254	1601	591	37
064.jpg	27	สังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน	254	1658	427	38
064.jpg	28	ค่าจ้างเหมาทําความสะอาดโรงเรียนในสังกัดกรุงเทพมหานคร ฯลฯ	254	1707	643	38
064.jpg	29	2.1.3 ค่าวัสดุ	191	1756	153	41
064.jpg	29	785,000	1098	1762	107	28
064.jpg	29	ขาท	1213	1766	59	21
064.jpg	30	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์	262	1806	288	40
064.jpg	30	เครื่องใช้ส่วนตัว ของเด็กอนุบาล	555	1803	314	43
064.jpg	31	ค่าเครื่องหมายสัญลักษณ์ของสถานศึกษาสังกัดกรุงเทพมหานคร	262	1851	617	43
064.jpg	32	ค่าวัสดุไส้กรองเครื่องทําน้้าเย็น ฯลฯ	262	1900	354	45
064.jpg	33	2.2 ค่าสาธารณูปโภค| |	191	1950	266	47
064.jpg	33	1,836,360	1078	1961	127	28
064.jpg	33	ขาท	1213	1966	59	21
058.jpg	0	381	817	110	48	24
058.jpg	1	ของคณะกรรมการชุมชน	495	280	247	30
058.jpg	1	2,070,000	1309	280	115	27
058.jpg	1	บาท	1430	283	54	21
058.jpg	2	07199-3	316	327	98	24
058.jpg	2	(5) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและ	457	319	455	33
058.jpg	3	เยาวชนกรุงเทพมหานคร	497	387	246	30
058.jpg	3	180,000	1330	387	94	27
058.jpg	3	บาท	1430	390	54	21
058.jpg	4	07199-4	316	434	99	24
058.jpg	4	(6)	457	432	37	27
