filename	line_num	text	x	y	width	height
054.jpg	28	โรงเรียน ค่าจ้างทําความสะอาดอาคาร ฯลฯ	220	1627	409	29
054.jpg	29	2.1.3 ค่าวัสดุ	162	1672	137	36
054.jpg	29	366,940	1099	1676	96	27
054.jpg	29	บาท	1260	1680	53	21
054.jpg	30	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	223	1711	655	43
054.jpg	31	ค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัวของเด็กอนุบาล ฯลฯ	223	1757	495	42
054.jpg	32	2.2 ค่าสาธารณูปโภค|[ |	162	1803	236	42
054.jpg	32	581,800	1099	1812	96	26
054.jpg	32	บาท	1260	1816	53	21
054.jpg	33	ค่าไฟฟ้า ค่าน้้าประปา ค่าโทรศัพท์	200	1847	324	35
040.jpg	0	163	784	138	54	25
040.jpg	1	งานตรวจและบังคับใช้กฎหมาย	162	283	305	36
040.jpg	1	7,897,380	1247	289	115	26
040.jpg	1	บาท	1405	291	53	21
040.jpg	2	1.งบบุคลากร	164	336	143	30
040.jpg	2	6,222,120	1080	336	115	26
040.jpg	2	บาท	1260	338	53	21
040.jpg	3	1.1 เงินเดือน	172	375	133	29
040.jpg	3	2,590,020	1080	380	115	26
040.jpg	3	บาท	1260	383	53	21
040.jpg	4	01101-1	288	425	92	22
040.jpg	4	อัตราเดิม 7 อัตรา	421	420	171	29
040.jpg	4	2,419,620	1253	428	110	26
040.jpg	4	บาท	1406	431	52	20
040.jpg	5	01102-1	288	472	92	22
040.jpg	5	เงินเลื่อนขั้น	422	460	120	35
040.jpg	5	145,200	1273	474	90	26
040.jpg	5	บาท	1406	477	52	20
040.jpg	6	01107-1	288	519	92	23
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	422	513	372	29
040.jpg	6	25,200	1284	521	79	26
040.jpg	6	บาท	1406	524	52	20
040.jpg	7	1.2 ค่าจ้างประจํา[| |	164	556	199	34
040.jpg	7	3,546,480	1080	565	115	27
040.jpg	7	บาท	1260	569	53	21
040.jpg	8	01201-1	280	611	92	22
040.jpg	8	อัตราเดิม 15 อัตรา	414	605	184	29
040.jpg	8	3,309,540	1253	613	110	26
040.jpg	8	บาท	1406	616	52	20
040.jpg	9	01202- 1	280	658	92	22
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	415	647	200	34
040.jpg	9	198,540	1273	660	90	26
040.jpg	9	บาท	1406	663	52	20
040.jpg	10	01205-1	280	705	92	23
040.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	415	694	427	42
040.jpg	10	19,200	1286	707	77	26
040.jpg	10	บาท	1406	710	52	20
040.jpg	11	01206-1	280	752	92	23
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	415	746	394	37
040.jpg	11	19,200	1286	754	77	26
040.jpg	11	บาท	1406	757	52	20
040.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	789	342	41
040.jpg	12	85,620	1112	799	83	26
040.jpg	12	บาท	1260	802	53	21
040.jpg	13	03611-1	280	844	92	23
040.jpg	13	ค่าเครื่องแต่งกาย	414	833	168	34
040.jpg	13	85,620	1284	846	79	26
040.jpg	13	บาท	1406	849	52	20
040.jpg	14	2. งบดําเนินงาน	162	936	166	28
040.jpg	14	1,675,260	1082	941	113	26
040.jpg	14	บาท	1260	943	53	21
040.jpg	15	ค่าตอบแทน ใช้สอยและวัสดุ	162	981	280	36
040.jpg	15	1,675,260	1082	986	113	26
040.jpg	15	บาท	1260	989	53	21
040.jpg	16	2.1 ค่าตอบแทน	162	1029	165	27
040.jpg	16	1,377,120	1082	1031	113	26
040.jpg	16	บาท	1260	1035	53	21
040.jpg	17	ค่าอาหารทําการนอกเวลา	223	1073	245	28
040.jpg	18	ค่าเบี้ยประชุม	223	1111	138	43
040.jpg	19	2.2 ค่าใช้สอย	162	1163	142	29
040.jpg	19	62,820	1112	1167	83	26
040.jpg	19	บาท	1260	1171	53	21
040.jpg	20	ค่าซ่อมแซมยานพาหนะ	223	1209	225	28
040.jpg	21	ค่ารับรอง	223	1253	97	29
040.jpg	22	ค่าซ่อมแซมครุภัณฑ์	223	1297	194	38
040.jpg	23	2.3 ค่าวัสดุ	162	1344	118	36
040.jpg	23	234,720	1099	1348	96	27
040.jpg	23	บาท	1260	1352	53	21
040.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	223	1383	375	43
040.jpg	25	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1433	263	38
040.jpg	26	ค่าวัสดุยานพาหนะ	223	1480	181	37
040.jpg	27	ค่าวัสดุสํานักงาน	223	1525	164	37
041.jpg	0	164	784	138	55	25
041.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	162	278	254	34
041.jpg	1	1,176,320	1249	289	113	26
041.jpg	1	บาท	1405	291	53	21
041.jpg	2	1.งบบุคลากร	164	336	143	30
041.jpg	2	897,100	1099	336	96	26
041.jpg	2	บาท	1260	338	53	21
041.jpg	3	1.1 เงินเดือน	164	375	133	29
041.jpg	3	676,400	1099	379	96	27
041.jpg	3	บาท	1260	383	53	21
041.jpg	4	01101-1	280	425	92	22
041.jpg	4	อัตราเดิม 3 อัตรา	414	420	171	29
041.jpg	4	639,200	1271	428	92	26
041.jpg	4	บาท	1406	431	52	20
041.jpg	5	01102 1	280	472	92	22
041.jpg	5	เงินเลื่อนขั้น	415	460	119	35
041.jpg	5	30,400	1284	474	79	26
041.jpg	5	บาท	1406	477	52	20
041.jpg	6	01107-1	280	519	92	23
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	415	513	372	29
041.jpg	6	2,800	1296	521	67	26
041.jpg	6	บาท	1406	524	52	20
041.jpg	7	01108-1	280	566	92	23
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	415	555	400	34
041.jpg	7	2,980	1296	568	67	26
041.jpg	7	บาท	1406	571	52	20
041.jpg	8	01109-1	280	613	92	23
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	415	607	367	29
041.jpg	8	1,020	1297	615	66	26
041.jpg	8	บาท	1406	618	52	20
041.jpg	9	1.2 ค่าจ้างประจํา[| |	164	650	199	34
041.jpg	9	189,420	1101	659	94	27
041.jpg	9	บาท	1260	663	53	21
041.jpg	10	01201-1	280	705	92	22
041.jpg	10	อัตราเดิม 1 อัตรา	414	699	171	29
041.jpg	10	178,700	1273	707	90	26
041.jpg	10	บาท	1406	710	52	20
041.jpg	11	01202- 1	280	752	92	22
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	741	200	34
041.jpg	11	10,720	1286	754	77	26
041.jpg	11	บาท	1406	757	52	20
041.jpg	12	1.3 ค่าจ้างชั่วคราว| |	164	789	214	34
041.jpg	12	28,800	1112	799	83	26
041.jpg	12	บาท	1260	802	53	21
041.jpg	13	02101-1	280	844	92	22
041.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	414	833	219	34
041.jpg	13	22,560	1284	846	79	26
041.jpg	13	บาท	1406	849	52	20
041.jpg	14	02102- 1	280	891	92	22
041.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	880	438	42
041.jpg	14	1,440	1297	893	66	26
041.jpg	14	บาท	1406	896	52	20
041.jpg	15	02103-1	280	938	92	23
041.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	927	404	42
041.jpg	15	4,800	1296	940	67	26
041.jpg	15	บาท	1406	943	52	20
041.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	975	342	41
041.jpg	16	2,480	1126	984	69	27
041.jpg	16	บาท	1260	988	53	21
041.jpg	17	03217-1	280	1030	92	23
041.jpg	17	เงินสมทบกองทุนประกันสังคม	415	1024	286	37
041.jpg	17	1,440	1297	1032	66	26
041.jpg	17	บาท	1406	1035	52	20
041.jpg	18	03611-1	280	1077	92	23
041.jpg	18	ค่าเครื่องแต่งกาย	414	1066	168	34
041.jpg	18	1,040	1297	1079	66	26
041.jpg	18	บาท	1406	1082	52	20
041.jpg	19	2. งบดําเนินงาน	162	1169	166	28
041.jpg	19	279,220	1099	1174	96	26
041.jpg	19	บาท	1260	1176	53	21
041.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	162	1214	280	36
041.jpg	20	279,220	1099	1218	96	26
041.jpg	20	บาท	1260	1222	53	21
041.jpg	21	2.1 ค่าตอบแทน	162	1262	165	27
041.jpg	21	159,100	1101	1264	94	26
041.jpg	21	บาท	1260	1268	53	21
041.jpg	22	ค่าอาหารทําการนอกเวลา	223	1306	245	28
041.jpg	23	2.2 ค่าใช้สอย	162	1350	142	29
041.jpg	23	103,120	1101	1355	94	26
041.jpg	23	บาท	1260	1358	53	21
041.jpg	24	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	223	1390	576	34
041.jpg	25	ค่าซ่อมแซมไฟฟ้าสาธารณะ	223	1441	259	29
041.jpg	26	ค่าซ่อมแซมครุภัณฑ์	223	1485	194	38
041.jpg	27	ค่าซ่อมแซมเครื่องคอมพิวเตอร์	223	1526	291	34
041.jpg	28	2.3 ค่าวัสดุ	162	1577	118	36
041.jpg	28	17000	1114	1581	81	26
041.jpg	28	บาท	1260	1585	53	21
041.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1621	263	38
041.jpg	30	ค่าวัสดุสํานักงาน	223	1667	164	37
055.jpg	0	178	784	137	54	26
055.jpg	1	3. งบลงทุน	162	289	120	30
055.jpg	1	592,000	1099	289	96	26
055.jpg	1	บาท	1260	291	53	21
055.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	162	323	309	41
055.jpg	2	592,000	1099	333	96	26
055.jpg	2	บาท	1260	336	53	21
055.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	162	369	222	34
055.jpg	3	592,000	1099	378	96	26
055.jpg	3	บาท	1260	382	53	21
055.jpg	4	05304-3	280	469	94	23
055.jpg	4	ปรับปรุงโรงเรียนวัดราชสิทธาราม	414	463	314	37
055.jpg	4	592,000	1271	471	92	26
055.jpg	4	บาท	1406	474	52	20
055.jpg	5	งานรื้อถอน	421	504	114	35
055.jpg	6	- รื้อรางระบายน้าและฝา  ค.ส.ล.พร้อมขนทิ้ง	420	551	411	35
055.jpg	7	ยาวประมาณ 102 ม.	438	607	200	26
055.jpg	8	- รื้อทางเท้า พื้นที่ประมาณ 28.80 ตร.ม.	420	645	380	35
055.jpg	9	- รื้อขอบกระถางต้นไม้ปูนปั๊น ยาวประมาณ 12.50 ม.	420	691	495	43
055.jpg	10	งานโครงสร้างวิศวกรรม	414	745	224	29
055.jpg	11	- ท่อระบายน้้า ค.ส.ล.	420	785	210	35
055.jpg	11	ขนาดเส้นผ่าศูนย์กลาง	628	790	214	38
055.jpg	12	0.40 ม. (แบบ มน.-03) ยาวประมาณ 90 ม.	436	841	408	27
055.jpg	13	- บ่อพักท่อระบายน้้า ค.ส.ล.	420	879	268	35
055.jpg	13	ขนาดเส้นผ่าศูนย์กลาง	686	884	214	38
055.jpg	14	0.40 ม. (แบบ มน.-03) จํานวน 13 บ่อ	436	933	362	29
055.jpg	15	- ฝาบ่อพักท่อระบายน้้า ค.ส.ล.	420	973	292	35
055.jpg	15	ขนาดเส้นผ่าศูนย์กลาง	710	978	214	38
055.jpg	16	0.40 ม. (แบบ มน.-03) จํานวน 13 ฝา	436	1027	358	29
055.jpg	17	- งานพื้น ค.ส.ล.	420	1067	158	35
055.jpg	17	พื้นที่ประมาณ 90 ตร.ม.	577	1067	229	35
055.jpg	18	- งานปูนปั๊นขอบกระถางต้นไม้ ยาวประมาณ 12.50 ม.	420	1113	506	43
055.jpg	19	4. งบเงินอุดหนุน	162	1217	172	35
055.jpg	19	4,533,400	1080	1221	115	27
055.jpg	19	บาท	1260	1224	53	21
055.jpg	20	06104-1	280	1266	92	23
055.jpg	20	(1) ทุนอาหารกลางวันนักเรียน	413	1260	288	37
055.jpg	20	954,400	1271	1268	92	26
055.jpg	20	บาท	1406	1271	52	20
055.jpg	21	06199-1	280	1313	92	23
055.jpg	21	(2) ค่าอาหารเช้าของนักเรียนในโรงเรียนสังกัดกรุงเทพมหานคร	413	1307	582	37
055.jpg	21	3,579,000	1253	1315	110	26
055.jpg	21	บาท	1406	1318	52	20
055.jpg	22	5. งบรายจ่ายอื่น	162	1399	169	34
055.jpg	22	1,001,200	1082	1410	113	26
055.jpg	22	บาท	1260	1412	53	21
055.jpg	23	07109-1	280	1453	92	23
055.jpg	23	(1) ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงานศูนย์วิชาการเขต	413	1446	607	38
055.jpg	23	26,200	1284	1453	79	26
055.jpg	23	บาท	1406	1456	52	20
055.jpg	24	07124-1	280	1508	92	23
055.jpg	24	(2) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการสถานศึกษาขั้นพื้นฐาน	413	1496	685	43
055.jpg	25	โรงเรียนสังกัดกรุงเทพมหานคร	449	1554	295	37
055.jpg	25	61,500	1284	1560	79	26
055.jpg	25	บาท	1406	1563	52	20
055.jpg	26	07125-1	280	1612	92	23
055.jpg	26	3 ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครื่อข่ายผู้ปกครองเพื่อพัฒนา	413	1601	692	42
055.jpg	27	โรงเรียนสังกัดกรุงเทพมหานคร	449	1658	295	37
055.jpg	27	13,100	1286	1664	77	26
055.jpg	27	บาท	1406	1667	52	20
055.jpg	28	07126-1	280	1716	92	23
055.jpg	28	(0 ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์ผลงานเพื่อการเรียนรู้	413	1705	737	42
055.jpg	28	68,600	1284	1720	79	26
055.jpg	28	บาท	1406	1723	52	20
055.jpg	29	07199-1	280	1768	92	23
055.jpg	29	(5) ค่าใช้จ่ายในการประชุมครู	413	1762	280	37
055.jpg	29	3,000	1296	1770	67	26
055.jpg	29	บาท	1406	1773	52	20
055.jpg	30	07199-2	280	1814	94	23
055.jpg	30	(6) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ สามัญรุ่นใหญ่	413	1808	589	37
055.jpg	31	และหัวหน้าหน่วยยุวกาชาด	453	1855	259	37
055.jpg	31	113,000	1273	1863	90	26
055.jpg	31	บาท	1406	1866	52	20
055.jpg	32	07199-6	280	1908	94	23
055.jpg	32	70 ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดีอย่างมีคุณภาพ	413	1902	527	37
055.jpg	33	โรงเรียนสังกัดกรุงเทพมหานคร	449	1952	295	37
055.jpg	33	715,800	1271	1957	92	26
055.jpg	33	บาท	1406	1960	52	20
043.jpg	0	166	784	138	54	25
043.jpg	1	งานบํารุงรักษาซ่อมแซม	162	330	238	36
043.jpg	1	5,395,510	1247	336	115	26
043.jpg	1	บาท	1405	338	53	21
043.jpg	2	1.งบบุคลากร	164	383	143	30
043.jpg	2	1,793,680	1082	383	113	26
043.jpg	2	บาท	1260	385	53	21
043.jpg	3	1.1 เงินเดือน	164	422	133	29
043.jpg	3	1,352,800	1082	427	113	26
043.jpg	3	บาท	1260	430	53	21
043.jpg	4	01101-1	280	472	92	22
043.jpg	4	อัตราเดิม 1 อัตรา	414	466	171	29
043.jpg	4	1,278,400	1255	474	108	26
043.jpg	4	บาท	1406	477	52	20
043.jpg	5	01102-1	280	519	92	22
043.jpg	5	เงินเลื่อนขั้น	415	507	119	35
043.jpg	5	60,800	1284	521	79	26
043.jpg	5	บาท	1406	524	52	20
043.jpg	6	01107-1	280	566	92	23
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	415	560	372	29
043.jpg	6	5,600	1296	568	67	26
043.jpg	6	บาท	1406	571	52	20
043.jpg	7	01108-1	280	613	92	23
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	415	602	400	34
043.jpg	7	5,960	1296	615	67	26
043.jpg	7	บาท	1406	618	52	20
043.jpg	8	01109-1	280	660	92	23
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	415	654	367	29
043.jpg	8	2,040	1296	662	67	26
043.jpg	8	บาท	1406	665	52	20
043.jpg	9	1.2 ค่าจ้างประจํา[| |	164	697	199	34
043.jpg	9	378,840	1099	705	96	27
043.jpg	9	บาท	1260	710	53	21
043.jpg	10	01201-1	280	752	92	22
043.jpg	10	อัตราเดิม 1 อัตรา	414	746	171	29
043.jpg	10	357,400	1271	754	92	26
043.jpg	10	บาท	1406	757	52	20
043.jpg	11	01202- 1	280	799	92	22
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
043.jpg	11	21,440	1284	801	79	26
043.jpg	11	บาท	1406	804	52	20
043.jpg	12	1.3 ค่าจ้างชั่วคราว| |	164	836	214	34
043.jpg	12	57,600	1112	846	83	26
043.jpg	12	บาท	1260	849	53	21
043.jpg	13	02101-1	280	891	92	22
043.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	414	880	219	34
043.jpg	13	45,120	1284	893	79	26
043.jpg	13	บาท	1406	896	52	20
043.jpg	14	02102- 1	280	938	92	22
043.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	927	438	42
043.jpg	14	2,880	1296	940	67	26
043.jpg	14	บาท	1406	943	52	20
043.jpg	15	02103-1	280	985	92	23
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	974	404	42
043.jpg	15	9,600	1296	987	67	26
043.jpg	15	บาท	1406	990	52	20
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1022	342	41
043.jpg	16	4,440	1126	1030	69	27
043.jpg	16	บาท	1260	1035	53	21
043.jpg	17	03217-1	280	1077	92	23
043.jpg	17	เงินสมทบกองทุนประกันสังคม	415	1071	286	37
043.jpg	17	2,880	1296	1079	67	26
043.jpg	17	บาท	1406	1082	52	20
043.jpg	18	03611-1	280	1124	92	23
043.jpg	18	ค่าเครื่องแต่งกาย	414	1113	168	34
043.jpg	18	1,560	1297	1126	66	26
043.jpg	18	บาท	1406	1129	52	20
043.jpg	19	2. งบดําเนินงาน	162	1216	166	28
043.jpg	19	1,118,830	1082	1221	113	26
043.jpg	19	บาท	1260	1223	53	21
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	162	1260	280	36
043.jpg	20	1,118,830	1082	1265	113	26
043.jpg	20	บาท	1260	1268	53	21
043.jpg	21	2.1 ค่าตอบแทน	162	1308	165	27
043.jpg	21	238,650	1099	1311	96	26
043.jpg	21	บาท	1260	1314	53	21
043.jpg	22	ค่าอาหารทําการนอกเวลา	223	1353	245	28
043.jpg	23	2.2 ค่าใช้สอย	162	1397	142	29
043.jpg	23	154,680	1101	1401	94	27
043.jpg	23	บาท	1260	1405	53	21
043.jpg	24	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	223	1437	576	34
043.jpg	25	ค่าซ่อมแซมไฟฟ้าสาธารณะ	223	1488	259	29
043.jpg	26	ค่าซ่อมแซมครุภัณฑ์	223	1532	194	38
043.jpg	27	ค่าซ่อมแซมเครื่องคอมพิวเตอร์	223	1573	291	34
043.jpg	28	2.3 ค่าวัสดุ	162	1623	118	36
043.jpg	28	725,500	1099	1628	96	26
043.jpg	28	บาท	1260	1631	53	21
043.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1668	263	38
043.jpg	30	ค่าวัสดุสํานักงาน	223	1714	164	37
043.jpg	31	ค่าวัสดุก่อสร้าง	223	1759	148	37
043.jpg	32	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8	223	1805	546	37
043.jpg	33	3. งบลงทุน	162	1903	120	30
043.jpg	33	983,000	1099	1903	96	26
043.jpg	33	บาท	1260	1905	53	21
043.jpg	34	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	162	1937	309	41
043.jpg	34	983,000	1099	1947	96	26
043.jpg	34	บาท	1260	1950	53	21
043.jpg	35	ค่าที่ดินและสิ่งก่อสร้าง	162	1982	222	34
043.jpg	35	983,000	1099	1992	96	26
043.jpg	35	บาท	1260	1995	53	21
042.jpg	0	165	784	138	54	25
042.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	162	330	456	36
042.jpg	1	2,492,770	1247	335	115	27
042.jpg	1	บาท	1405	338	53	21
042.jpg	2	1.งบบุคลากร	164	383	143	30
042.jpg	2	1,794,720	1082	382	113	27
042.jpg	2	บาท	1260	385	53	21
042.jpg	3	1.1 เงินเดือน	172	422	133	29
042.jpg	3	1,352,800	1082	427	113	26
042.jpg	3	บาท	1260	430	53	21
042.jpg	4	01101-1	288	472	92	22
042.jpg	4	อัตราเดิม 7 อัตรา	421	466	171	29
042.jpg	4	1,278,400	1255	474	108	26
042.jpg	4	บาท	1406	477	52	20
042.jpg	5	01102-1	288	519	92	22
042.jpg	5	เงินเลื่อนขั้น	422	507	120	35
042.jpg	5	60,800	1284	521	79	26
042.jpg	5	บาท	1406	524	52	20
042.jpg	6	01107-1	288	566	92	23
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	422	560	372	29
042.jpg	6	5,600	1296	568	67	26
042.jpg	6	บาท	1406	571	52	20
042.jpg	7	01108-1	288	613	92	23
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	422	602	401	34
042.jpg	7	5,960	1296	615	67	26
042.jpg	7	บาท	1406	618	52	20
042.jpg	8	01109-1	288	660	92	23
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	422	654	367	29
042.jpg	8	2,040	1296	662	67	26
042.jpg	8	บาท	1406	665	52	20
042.jpg	9	1.2 ค่าจ้างประจํา[| |	164	697	199	34
042.jpg	9	378,840	1099	705	96	27
042.jpg	9	บาท	1260	710	53	21
042.jpg	10	01201-1	280	752	92	22
042.jpg	10	อัตราเดิม 1 อัตรา	414	746	171	29
042.jpg	10	357,400	1271	754	92	26
042.jpg	10	บาท	1406	757	52	20
042.jpg	11	01202- 1	280	799	92	22
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
042.jpg	11	21,440	1284	801	79	26
042.jpg	11	บาท	1406	804	52	20
042.jpg	12	1.3 ค่าจ้างชั่วคราว| |	164	836	214	34
042.jpg	12	57,600	1112	846	83	26
042.jpg	12	บาท	1260	849	53	21
042.jpg	13	02101-1	280	891	92	22
042.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	414	880	219	34
042.jpg	13	45,120	1284	893	79	26
042.jpg	13	บาท	1406	896	52	20
042.jpg	14	02102- 1	280	938	92	22
042.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	927	438	42
042.jpg	14	2,880	1296	940	67	26
042.jpg	14	บาท	1406	943	52	20
042.jpg	15	02103-1	280	985	92	23
042.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	974	404	42
042.jpg	15	9,600	1296	987	67	26
042.jpg	15	บาท	1406	990	52	20
042.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1022	342	41
042.jpg	16	5,480	1126	1030	69	27
042.jpg	16	บาท	1260	1035	53	21
042.jpg	17	03217-1	280	1077	92	23
042.jpg	17	เงินสมทบกองทุนประกันสังคม	415	1071	286	37
042.jpg	17	2,880	1296	1079	67	26
042.jpg	17	บาท	1406	1082	52	20
042.jpg	18	03611-1	280	1124	92	23
042.jpg	18	ค่าเครื่องแต่งกาย	414	1113	168	34
042.jpg	18	2,600	1296	1126	67	26
042.jpg	18	บาท	1406	1129	52	20
042.jpg	19	2. งบดําเนินงาน	162	1216	166	28
042.jpg	19	698,050	1099	1221	96	26
042.jpg	19	บาท	1260	1223	53	21
042.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	162	1260	280	36
042.jpg	20	698,050	1099	1265	96	26
042.jpg	20	บาท	1260	1268	53	21
042.jpg	21	2.1 ค่าตอบแทน	162	1308	165	27
042.jpg	21	397,750	1099	1311	96	26
042.jpg	21	บาท	1260	1314	53	21
042.jpg	22	ค่าอาหารทําการนอกเวลา	223	1353	245	28
042.jpg	23	2.2 ค่าใช้สอย	162	1397	142	29
042.jpg	23	257,800	1099	1402	96	26
042.jpg	23	บาท	1260	1405	53	21
042.jpg	24	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	223	1437	576	34
042.jpg	25	ค่าซ่อมแซมไฟฟ้าสาธารณะ	223	1488	259	29
042.jpg	26	ค่าซ่อมแซมครุภัณฑ์	223	1532	194	38
042.jpg	27	ค่าซ่อมแซมเครื่องคอมพิวเตอร์	223	1573	291	34
042.jpg	28	2.3 ค่าวัสดุ	162	1623	118	36
042.jpg	28	42,500	1112	1627	83	27
042.jpg	28	บาท	1260	1631	53	21
042.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1668	263	38
042.jpg	30	ค่าวัสดุสํานักงาน	223	1714	164	37
046.jpg	0	169	784	138	54	25
046.jpg	1	3. งบลงทุน	162	424	120	30
046.jpg	1	2,081,400	1080	423	115	27
046.jpg	1	บาท	1260	426	53	21
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	162	458	309	41
046.jpg	2	2,081,400	1080	466	115	27
046.jpg	2	บาท	1260	471	53	21
046.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	162	503	222	34
046.jpg	3	2,081,400	1080	512	115	27
046.jpg	3	บาท	1260	516	53	21
046.jpg	4	05314-2	280	558	94	23
046.jpg	4	(1) ขุดลอกคลองหน้าวัดหนัง จากคลองวัดดีดวดถึงสุดเขตคลอง	413	552	583	37
046.jpg	4	422,300	1271	560	92	26
046.jpg	4	บาท	1406	563	52	20
046.jpg	5	- ขุดลอกคลองกว้างประมาณ 3-5 ม. ยาวประมาณ 500 ม.	451	599	542	37
046.jpg	6	ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอกเฉลี่ย 0.6 ม.	468	641	508	42
046.jpg	7	ระดับขุดลอก -1 ม.	468	693	184	37
046.jpg	7	รทก.ปริมาณดิน 1,200 ลบ.ม.	650	695	280	30
046.jpg	8	05314-3	280	745	94	23
046.jpg	8	2 ขุดลอกคลองโรงสี	413	739	207	37
046.jpg	8	498,600	1271	748	92	26
046.jpg	8	บาท	1406	751	52	20
046.jpg	9	- ขุดลอกคลองกว้างประมาณ 4-5 ม. ยาวประมาณ 450 ม.	451	786	542	37
046.jpg	10	ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอกเฉลี่ย 0.7 ม.	468	828	508	42
046.jpg	11	ระดับขุดลอก -1.5 ม.	468	880	202	37
046.jpg	11	รทก.ปริมาณดิน 1,417 ลบ.ม.	668	882	280	30
046.jpg	12	05314-4	280	933	94	23
046.jpg	12	3 ขุดลอกคลองบ้านแขก	413	927	245	37
046.jpg	12	495,100	1271	935	92	26
046.jpg	12	บาท	1406	938	52	20
046.jpg	13	- ขุดลอกคลองกว้างประมาณ 3-4 ม. ยาวประมาณ 670 ม.	451	974	542	37
046.jpg	14	ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอกเฉลี่ย 0.6 ม.	468	1016	508	42
046.jpg	15	ระดับขุดลอก -1.5 ม.	468	1068	202	37
046.jpg	15	รทก.ปริมาณดิน 1,407 ลบ.ม.	668	1070	280	30
046.jpg	16	05314-6	280	1120	94	23
