filename	line_num	text	x	y	width	height
036.jpg	3	บาท	1217	462	56	22
036.jpg	4	01101-1	430	513	92	22
036.jpg	4	อัตราเดิม 12 อัตรา	542	507	183	29
036.jpg	4	3124000	1259	515	111	26
036.jpg	4	บาท	1386	518	52	20
036.jpg	5	01102-1	430	566	92	22
036.jpg	5	เงินเลื่อนขั้น	543	554	119	35
036.jpg	5	173000	1280	568	90	26
036.jpg	5	บาท	1386	571	52	20
036.jpg	6	01107-1	430	618	92	23
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	543	612	372	29
036.jpg	6	42000	1290	620	80	26
036.jpg	6	บาท	1386	623	52	20
036.jpg	7	01108-1	430	671	92	23
036.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	543	660	400	34
036.jpg	7	96000	1290	673	80	26
036.jpg	7	บาท	1386	676	52	20
036.jpg	8	01109-1	430	723	92	23
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	543	717	367	29
036.jpg	8	96000	1290	726	80	26
036.jpg	8	บาท	1386	729	52	20
036.jpg	9	1.2 ค่าจ้างประจํา| |	335	764	213	37
036.jpg	9	1003100	1080	776	120	27
036.jpg	9	บาท	1217	777	56	22
036.jpg	10	01201-1	423	828	92	22
036.jpg	10	ค่าจ้างประจํา 3 อัตรา	534	822	209	29
036.jpg	10	946300	1278	831	92	26
036.jpg	10	บาท	1386	834	52	20
036.jpg	11	01202- 1	423	881	92	22
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	870	200	34
036.jpg	11	56800	1290	883	80	26
036.jpg	11	บาท	1386	886	52	20
036.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	922	365	45
036.jpg	12	3900	1127	934	73	27
036.jpg	12	บาท	1217	935	56	22
036.jpg	13	03611-1	423	986	92	23
036.jpg	13	ค่าเครื่องแต่งกาย	534	975	168	34
036.jpg	13	3900	1303	988	67	26
036.jpg	13	บาท	1386	991	52	20
036.jpg	14	2.	302	1090	31	24
036.jpg	14	งบดําเนินงาน	334	1083	156	32
036.jpg	14	709600	1092	1089	107	29
036.jpg	14	บาท	1217	1092	60	23
036.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1138	339	39
036.jpg	15	413900	1099	1143	101	28
036.jpg	15	บาท	1217	1145	56	22
036.jpg	16	2.1.1 ค่าตอบแทน	377	1193	196	29
036.jpg	16	90000	1113	1196	87	27
036.jpg	16	บาท	1217	1198	56	22
036.jpg	17	ค่าอาหารทําการนอกเวลา	534	1244	245	28
036.jpg	18	2.1.2 ค่าใช้สอย	377	1296	171	31
036.jpg	18	206900	1099	1302	101	27
036.jpg	18	บาท	1217	1303	56	22
036.jpg	19	ค่าจ้างเหมาบริการเป็นรายบุคคล 1 อัตรา	534	1347	386	38
036.jpg	20	ค่าซ่อมแซมยานพาหนะ	534	1402	225	28
036.jpg	21	ค่าซ่อมแซมครุภัณฑ์	534	1452	194	38
036.jpg	22	2.1.3 ค่าวัสดุ	377	1506	145	39
036.jpg	22	117000	1101	1512	99	27
036.jpg	22	บาท	1217	1513	56	22
036.jpg	23	ส่วนใหญ่เป็นค่าวัสดุสํานักงาน	534	1557	283	38
036.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	534	1605	375	43
036.jpg	25	ค่าวัสดุยานพาหนะ ฯลฯ	534	1664	230	37
036.jpg	26	2.2 ค่าสาธารณูปโภค| ]	302	1710	253	45
036.jpg	26	295700	1099	1722	101	27
036.jpg	26	บาท	1217	1724	56	22
036.jpg	27	ค่าไปรษณีย์	534	1768	118	30
037.jpg	0	242	831	139	51	23
037.jpg	1	งาน: บริหารทั่วไปฝ่ายรักษาความสะอาด	302	342	451	37
037.jpg	1	20484250	1222	353	145	29
037.jpg	1	บาท	1381	356	60	23
037.jpg	2	1.	304	406	29	24
037.jpg	2	งบบุคลากร	334	408	133	32
037.jpg	2	18009800	1056	406	143	28
037.jpg	2	บาท	1217	408	60	23
037.jpg	3	1.1	335	462	41	24
037.jpg	3	เงินเดือน	377	455	99	31
037.jpg	3	825460	1099	459	101	28
037.jpg	3	บาท	1217	462	56	22
037.jpg	4	01101-1	423	513	92	22
037.jpg	4	อัตราเดิม 2 อัตรา	534	507	171	29
037.jpg	4	770800	1278	515	92	26
037.jpg	4	บาท	1386	518	52	20
037.jpg	5	01102-1	423	566	92	22
037.jpg	5	เงินเลื่อนขั้น	535	554	120	35
037.jpg	5	46260	1290	568	80	26
037.jpg	5	บาท	1386	571	52	20
037.jpg	6	01107-1	423	618	92	23
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
037.jpg	6	8400	1303	620	67	26
037.jpg	6	บาท	1386	623	52	20
037.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
037.jpg	7	12634920	1066	670	134	28
037.jpg	7	บาท	1217	672	56	22
037.jpg	8	01201-1	423	723	92	22
037.jpg	8	ค่าจ้างประจํา 28 อัตรา	534	717	222	29
037.jpg	8	11977480	1249	726	121	26
037.jpg	8	บาท	1386	729	52	20
037.jpg	9	01202- 1	423	776	92	22
037.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
037.jpg	9	456400	1278	778	92	26
037.jpg	9	บาท	1386	781	52	20
037.jpg	10	01205-1	423	828	92	23
037.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	817	428	42
037.jpg	10	129860	1280	831	90	26
037.jpg	10	บาท	1386	834	52	20
037.jpg	11	01206-1	423	881	92	23
037.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	875	394	37
037.jpg	11	71180	1290	883	80	26
037.jpg	11	บาท	1386	886	52	20
037.jpg	12	1.3 ค่าจ้างชั่วคราว	335	923	201	36
037.jpg	12	4119420	1078	933	122	28
037.jpg	12	บาท	1217	935	56	22
037.jpg	13	02101-1	423	986	92	22
037.jpg	13	ค่าจ้างชั่วคราว 14 อัตรา	534	975	232	34
037.jpg	13	3113960	1259	988	111	26
037.jpg	13	บาท	1386	991	52	20
037.jpg	14	02102- 1	423	1039	92	22
037.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1028	438	42
037.jpg	14	247060	1278	1041	92	26
037.jpg	14	บาท	1386	1044	52	20
037.jpg	15	02103-1	423	1091	92	23
037.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1080	404	42
037.jpg	15	758400	1278	1094	92	26
037.jpg	15	บาท	1386	1097	52	20
037.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1132	365	45
037.jpg	16	430000	1099	1143	101	28
037.jpg	16	บาท	1217	1145	56	22
037.jpg	17	03217-1	423	1197	92	23
037.jpg	17	เงินสมทบกองทุนประกันสังคม	535	1191	287	37
037.jpg	17	205980	1278	1199	92	26
037.jpg	17	บาท	1386	1202	52	20
037.jpg	18	03611-1	423	1249	92	23
037.jpg	18	ค่าเครื่องแต่งกาย	534	1238	168	34
037.jpg	18	13000	1292	1251	78	26
037.jpg	18	บาท	1386	1254	52	20
037.jpg	19	03128-1	423	1302	92	23
037.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1296	341	37
037.jpg	19	211020	1278	1304	92	26
037.jpg	19	บาท	1386	1307	52	20
037.jpg	20	2.	302	1405	31	24
037.jpg	20	งบดําเนินงาน	334	1398	156	32
037.jpg	20	2474450	1069	1404	130	29
037.jpg	20	บาท	1217	1407	60	23
037.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1454	339	39
037.jpg	21	2439590	1078	1458	122	28
037.jpg	21	บาท	1217	1461	56	22
037.jpg	22	2.1.1 ค่าตอบแทน	377	1508	196	29
037.jpg	22	1203350	1080	1512	120	27
037.jpg	22	บาท	1217	1513	56	22
037.jpg	23	ค่าอาหารทําการนอกเวลา	534	1559	245	28
037.jpg	24	2.1.2 ค่าใช้สอย	377	1611	171	31
037.jpg	24	39640	1113	1616	87	28
037.jpg	24	บาท	1217	1618	56	22
037.jpg	25	ค่าซ่อมแซมยานพาหนะ	534	1665	225	28
037.jpg	26	ค่าซ่อมแซมครุภัณฑ์	534	1715	194	38
038.jpg	0	243	831	139	51	23
038.jpg	1	2.1.3 ค่าวัสดุ	377	350	145	39
038.jpg	1	1196600	1080	355	120	27
038.jpg	1	บาท	1217	357	56	22
038.jpg	2	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	396	494	43
038.jpg	3	ค่าวัสดุสํานักงาน ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	534	449	468	42
038.jpg	4	2.2 ค่าสาธารณูปโภค| ]	302	501	253	45
038.jpg	4	34860	1113	512	87	28
038.jpg	4	บาท	1217	514	56	22
038.jpg	5	ค่าไฟฟ้าสํานักงาน ค่าน้าประปา	534	554	300	35
039.jpg	0	244	831	139	52	23
039.jpg	1	งาน:  กวาดทําความสะอาดที่และทางสาธารณะ	302	342	513	37
039.jpg	1	34292340	1222	354	145	28
039.jpg	1	บาท	1381	356	60	23
039.jpg	2	1.	304	406	29	24
039.jpg	2	งบบุคลากร	334	408	133	32
039.jpg	2	27034200	1054	405	145	29
039.jpg	2	บาท	1217	408	60	23
039.jpg	3	1.1	343	462	42	24
039.jpg	3	เงินเดือน	386	455	99	31
039.jpg	3	1238190	1080	460	120	27
039.jpg	3	บาท	1217	462	56	22
039.jpg	4	01101-1	430	513	92	22
039.jpg	4	อัตราเดิม 3 อัตรา	542	507	171	29
039.jpg	4	1156200	1261	515	109	26
039.jpg	4	บาท	1386	518	52	20
039.jpg	5	01102-1	430	566	92	22
039.jpg	5	เงินเลื่อนขั้น	543	554	119	35
039.jpg	5	69390	1290	568	80	26
039.jpg	5	บาท	1386	571	52	20
039.jpg	6	01107-1	430	618	92	23
039.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	543	612	372	29
039.jpg	6	12600	1292	620	78	26
039.jpg	6	บาท	1386	623	52	20
039.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
039.jpg	7	18952380	1066	671	134	27
039.jpg	7	บาท	1217	672	56	22
039.jpg	8	01201-1	423	723	92	22
039.jpg	8	ค่าจ้างประจํา 83 อัตรา	534	717	222	29
039.jpg	8	17966220	1249	726	121	26
039.jpg	8	บาท	1386	729	52	20
039.jpg	9	01202- 1	423	776	92	22
039.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
039.jpg	9	684600	1278	778	92	26
039.jpg	9	บาท	1386	781	52	20
039.jpg	10	01205-1	423	828	92	23
039.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	817	428	42
039.jpg	10	194790	1280	831	90	26
039.jpg	10	บาท	1386	834	52	20
039.jpg	11	01206-1	423	881	92	23
039.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	875	394	37
039.jpg	11	106770	1280	883	90	26
039.jpg	11	บาท	1386	886	52	20
039.jpg	12	1.3 ค่าจ้างชั่วคราว	335	923	201	36
039.jpg	12	6179130	1078	934	122	27
039.jpg	12	บาท	1217	935	56	22
039.jpg	13	02101-1	423	986	92	22
039.jpg	13	ค่าจ้างชั่วคราว 44 อัตรา	534	975	232	34
039.jpg	13	4670940	1259	988	111	26
039.jpg	13	บาท	1386	991	52	20
039.jpg	14	02102- 1	423	1039	92	22
039.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1028	438	42
039.jpg	14	370590	1278	1041	92	26
039.jpg	14	บาท	1386	1044	52	20
039.jpg	15	02103-1	423	1091	92	23
039.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1080	404	42
039.jpg	15	1137600	1261	1094	109	26
039.jpg	15	บาท	1386	1097	52	20
039.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1132	365	45
039.jpg	16	664500	1099	1143	101	28
039.jpg	16	บาท	1217	1145	56	22
039.jpg	17	03217-1	423	1197	92	23
039.jpg	17	เงินสมทบกองทุนประกันสังคม	535	1191	287	37
039.jpg	17	308970	1278	1199	92	26
039.jpg	17	บาท	1386	1202	52	20
039.jpg	18	03611-1	423	1249	92	23
039.jpg	18	ค่าเครื่องแต่งกาย	534	1238	168	34
039.jpg	18	39000	1290	1251	80	26
039.jpg	18	บาท	1386	1254	52	20
039.jpg	19	03128-1	423	1302	92	23
039.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1296	341	37
039.jpg	19	316530	1278	1304	92	26
039.jpg	19	บาท	1386	1307	52	20
039.jpg	20	2.	302	1405	31	24
039.jpg	20	งบดําเนินงาน	334	1398	156	32
039.jpg	20	7258140	1069	1404	130	29
039.jpg	20	บาท	1217	1407	60	23
039.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1454	339	39
039.jpg	21	1205850	1078	1459	122	27
039.jpg	21	บาท	1217	1461	56	22
039.jpg	22	2.1.1 ค่าตอบแทน	377	1508	196	29
039.jpg	22	3610050	1078	1512	122	27
039.jpg	22	บาท	1217	1513	56	22
039.jpg	23	ค่าอาหารทําการนอกเวลา	534	1559	245	28
039.jpg	24	2.1.2 ค่าใช้สอย	377	1611	171	31
039.jpg	24	118920	1101	1617	99	27
039.jpg	24	บาท	1217	1618	56	22
039.jpg	25	ค่าซ่อมแซมยานพาหนะ	534	1665	225	28
039.jpg	26	ค่าซ่อมแซมครุภัณฑ์	534	1715	194	38
040.jpg	0	245	831	139	51	23
040.jpg	1	2.1.3 ค่าวัสดุ	377	350	145	39
040.jpg	1	3476880	1078	354	122	28
040.jpg	1	บาท	1217	357	56	22
040.jpg	2	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	396	494	43
040.jpg	3	ค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุป้องกันอุบัติภัย	534	449	470	42
040.jpg	4	ค่าวัสดุในการรักษาความสะอาด ฯลฯ	534	507	349	37
040.jpg	5	2.2 ค่าสาธารณูปโภค| ]	302	554	253	45
040.jpg	5	52290	1113	566	87	27
040.jpg	5	บาท	1217	567	56	22
040.jpg	6	ค่าไฟฟ้าสํานักงาน ค่าน้าประปา	534	606	300	35
041.jpg	0	246	831	139	52	23
041.jpg	1	งาน:	302	356	60	23
041.jpg	1	เก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	363	342	398	46
041.jpg	1	63551310	1222	353	145	29
041.jpg	1	บาท	1381	356	60	23
041.jpg	2	1.	304	406	29	24
041.jpg	2	งบบุคลากร	334	408	133	32
041.jpg	2	45070000	1054	405	145	29
041.jpg	2	บาท	1217	408	60	23
041.jpg	3	1.1	335	462	41	24
041.jpg	3	เงินเดือน	377	455	99	31
041.jpg	3	2063650	1078	460	122	27
041.jpg	3	บาท	1217	462	56	22
041.jpg	4	01101-1	423	513	92	22
041.jpg	4	อัตราเดิม 7 อัตรา	534	507	171	29
041.jpg	4	1927000	1261	515	109	26
041.jpg	4	บาท	1386	518	52	20
041.jpg	5	01102-1	423	566	92	22
041.jpg	5	เงินเลื่อนขั้น	535	554	120	35
041.jpg	5	115650	1280	568	90	26
041.jpg	5	บาท	1386	571	52	20
041.jpg	6	01107-1	423	618	92	23
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
041.jpg	6	21000	1290	620	80	26
041.jpg	6	บาท	1386	623	52	20
041.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
041.jpg	7	31587300	1064	671	136	27
041.jpg	7	บาท	1217	672	56	22
041.jpg	8	01201-1	423	723	92	22
041.jpg	8	ค่าจ้างประจํา	534	717	132	29
041.jpg	8	165 อัตรา	667	717	102	29
041.jpg	8	29943700	1247	726	123	26
041.jpg	8	บาท	1386	729	52	20
041.jpg	9	01202- 1	423	776	92	22
041.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
041.jpg	9	1141000	1261	778	109	26
041.jpg	9	บาท	1386	781	52	20
041.jpg	10	01205-1	423	828	92	23
041.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	817	428	42
041.jpg	10	324650	1278	831	92	26
041.jpg	10	บาท	1386	834	52	20
041.jpg	11	01206-1	423	881	92	23
041.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	875	394	37
041.jpg	11	177950	1280	883	90	26
041.jpg	11	บาท	1386	886	52	20
041.jpg	12	1.3 ค่าจ้างชั่วคราว	335	923	201	36
041.jpg	12	10298550	1066	934	134	27
041.jpg	12	บาท	1217	935	56	22
041.jpg	13	02101-1	423	986	92	22
041.jpg	13	ค่าจ้างชั่วคราว 88 อัตรา	534	975	232	34
041.jpg	13	7784900	1259	988	111	26
041.jpg	13	บาท	1386	991	52	20
041.jpg	14	02102- 1	423	1039	92	22
041.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1028	438	42
041.jpg	14	617650	1278	1041	92	26
041.jpg	14	บาท	1386	1044	52	20
041.jpg	15	02103-1	423	1091	92	23
041.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1080	404	42
041.jpg	15	1896000	1261	1094	109	26
041.jpg	15	บาท	1386	1097	52	20
041.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1132	365	45
041.jpg	16	1120500	1080	1144	120	27
041.jpg	16	บาท	1217	1145	56	22
041.jpg	17	03217-1	423	1197	92	23
041.jpg	17	เงินสมทบกองทุนประกันสังคม	535	1191	287	37
041.jpg	17	514950	1278	1199	92	26
041.jpg	17	บาท	1386	1202	52	20
041.jpg	18	03611-1	423	1249	92	23
041.jpg	18	ค่าเครื่องแต่งกาย	534	1238	168	34
041.jpg	18	78000	1290	1251	80	26
041.jpg	18	บาท	1386	1254	52	20
041.jpg	19	03128-1	423	1302	92	23
041.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1296	341	37
041.jpg	19	527550	1278	1304	92	26
041.jpg	19	บาท	1386	1307	52	20
041.jpg	20	2.	302	1405	31	24
041.jpg	20	งบดําเนินงาน	334	1398	156	32
041.jpg	20	18481310	1056	1405	143	28
041.jpg	20	บาท	1217	1407	60	23
041.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1454	339	39
041.jpg	21	18394160	1066	1458	134	28
041.jpg	21	บาท	1217	1461	56	22
041.jpg	22	2.1.1 ค่าตอบแทน	377	1508	196	29
041.jpg	22	11420100	1066	1511	134	28
041.jpg	22	บาท	1217	1513	56	22
041.jpg	23	ค่าอาหารทําการนอกเวลา	534	1559	245	28
041.jpg	24	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	534	1606	341	42
041.jpg	25	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	534	1659	354	42
041.jpg	26	2.1.2 ค่าใช้สอย	377	1716	171	31
041.jpg	26	237840	1099	1721	101	28
041.jpg	26	บาท	1217	1724	56	22
041.jpg	27	ค่าซ่อมแซมยานพาหนะ	534	1770	225	28
041.jpg	28	ค่าซ่อมแซมครุภัณฑ์	534	1820	194	38
042.jpg	0	247	831	139	51	24
042.jpg	1	2.1.3 ค่าวัสดุ	377	350	145	39
042.jpg	1	6636220	1078	355	122	27
042.jpg	1	บาท	1217	357	56	22
042.jpg	2	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	396	494	43
042.jpg	3	ค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุยานพาหนะ ฯลฯ	534	449	487	42
042.jpg	4	2.2 ค่าสาธารณูปโภค| ]	333	501	253	45
042.jpg	4	87150	1113	513	87	27
042.jpg	4	บาท	1217	514	56	22
042.jpg	5	ค่าไฟฟ้าสํานักงาน ค่าน้าประปา	534	554	300	35
043.jpg	0	248	831	139	52	23
043.jpg	1	งาน: ดูแลสวนและพื้นที่สีเขียว	302	344	337	49
043.jpg	1	17992000	1224	358	143	29
043.jpg	1	บาท	1381	361	60	23
043.jpg	2	1.	304	412	29	24
043.jpg	2	งบบุคลากร	334	414	133	32
043.jpg	2	12600300	1056	411	143	29
043.jpg	2	บาท	1217	414	60	23
043.jpg	3	1.1 ค่าจ้างประจํา| |	335	454	213	37
043.jpg	3	6993500	1078	466	122	27
043.jpg	3	บาท	1217	467	56	22
043.jpg	4	01201-1	423	518	92	22
043.jpg	4	ค่าจ้างประจํา 32 อัตรา	534	512	222	29
043.jpg	4	6327400	1259	519	111	26
043.jpg	4	บาท	1386	522	52	20
043.jpg	5	01202- 1	423	571	92	22
043.jpg	5	เงินเพิ่มค่าจ้างประจํา	535	560	200	34
043.jpg	5	379700	1278	571	92	26
043.jpg	5	บาท	1386	574	52	20
043.jpg	6	01205-1	423	624	92	23
043.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	613	428	42
043.jpg	6	188000	1280	624	90	26
043.jpg	6	บาท	1386	627	52	20
043.jpg	7	01206-1	423	676	92	23
043.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	670	394	37
043.jpg	7	98400	1290	678	80	26
043.jpg	7	บาท	1386	681	52	20
043.jpg	8	1.2 ค่าจ้างชั่วคราว	335	718	201	36
043.jpg	8	5256100	1078	729	122	27
043.jpg	8	บาท	1217	730	56	22
043.jpg	9	02101-1	423	781	92	22
043.jpg	9	ค่าจ้างชั่วคราว 37 อัตรา	534	770	232	34
043.jpg	9	3857400	1259	784	111	26
043.jpg	9	บาท	1386	787	52	20
043.jpg	10	02102- 1	423	834	92	22
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	823	438	42
043.jpg	10	522700	1278	836	92	26
043.jpg	10	บาท	1386	839	52	20
043.jpg	11	02103-1	423	886	92	23
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	875	404	42
043.jpg	11	876000	1278	889	92	26
043.jpg	11	บาท	1386	892	52	20
043.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	335	927	365	45
043.jpg	12	350700	1099	939	101	27
043.jpg	12	บาท	1217	940	56	22
043.jpg	13	03217-1	423	992	92	23
043.jpg	13	เงินสมทบกองทุนประกันสังคม	535	986	287	37
043.jpg	13	262900	1278	994	92	26
043.jpg	13	บาท	1386	997	52	20
043.jpg	14	03611-1	423	1044	92	23
043.jpg	14	ค่าเครื่องแต่งกาย	534	1033	168	34
043.jpg	14	27300	1290	1046	80	26
043.jpg	14	บาท	1386	1049	52	20
043.jpg	15	03128-1	423	1097	92	23
043.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1091	341	37
043.jpg	15	60,500	1290	1099	80	26
043.jpg	16	2.	302	1200	31	24
043.jpg	16	งบดําเนินงาน	334	1193	156	32
043.jpg	16	4343200	1069	1200	130	28
043.jpg	16	บาท	1217	1202	60	23
043.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1249	339	39
043.jpg	17	4314600	1078	1253	122	28
043.jpg	17	บาท	1217	1256	56	22
043.jpg	18	2.1.1 ค่าตอบแทน	377	1303	196	29
043.jpg	18	1203600	1080	1307	120	27
043.jpg	18	บาท	1217	1308	56	22
043.jpg	19	ค่าอาหารทําการนอกเวลา	534	1355	245	28
043.jpg	20	2.1.2 ค่าใช้สอย	377	1406	171	31
043.jpg	20	292900	1099	1412	101	27
043.jpg	20	บาท	1217	1413	56	22
043.jpg	21	ค่าซ่อมแซมยานพาหนะ	534	1460	225	28
043.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	534	1506	401	42
043.jpg	23	2.1.3 ค่าวัสดุ	377	1564	145	39
043.jpg	23	2818100	1078	1570	122	27
043.jpg	23	บาท	1217	1571	56	22
043.jpg	24	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	1610	494	43
043.jpg	25	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	534	1668	440	38
043.jpg	26	ค่าวัสดุยานพาหนะ ฯลฯ	534	1722	230	37
043.jpg	27	2.2 ค่าสาธารณูปโภค| |	333	1768	253	45
043.jpg	27	28600	1113	1780	87	27
043.jpg	27	บาท	1217	1782	56	22
043.jpg	28	ค่าไฟฟ้าสํานักงาน	534	1827	177	29
044.jpg	0	249	831	139	51	23
044.jpg	1	3.	302	354	31	24
044.jpg	1	งบลงทุน	334	356	103	32
044.jpg	1	1048500	1071	353	128	29
044.jpg	1	บาท	1217	356	60	23
044.jpg	2	3.1 ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	333	397	371	44
044.jpg	2	1048500	1080	407	120	28
044.jpg	2	บาท	1217	409	56	22
044.jpg	3	3.1.1 ค่าครุภัณฑ์	377	455	187	39
044.jpg	3	1048500	1080	459	120	28
044.jpg	3	บาท	1217	462	56	22
044.jpg	4	05122-1	423	513	92	23
044.jpg	4	1 เครื่องตัดหญ้า แบบข้อแข็ง 7 เครื่อง	533	502	373	39
044.jpg	4	66500	1290	513	80	26
044.jpg	4	บาท	1386	516	52	20
044.jpg	5	05208-2	423	566	94	23
044.jpg	5	(2 รถบรรทุก (ดีเซล) ขนาด 2 ต้น	533	560	322	37
044.jpg	6	ปริมาตรกระบอกสูบไม่ตํากว่า 2,700 ซีซี	534	607	378	42
044.jpg	7	หรือกําลังเครื่องยนต์สูงสุดไม่ตํากว่า 75 กิโลวัตต์	534	660	446	42
044.jpg	8	แบบ4 88 1 84	535	718	165	29
044.jpg	8	982000	1278	724	92	26
044.jpg	8	บาท	1386	727	52	20
045.jpg	0	250	831	139	52	23
045.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	302	342	455	37
045.jpg	1	6094538	1237	353	130	29
045.jpg	1	บาท	1381	356	60	23
045.jpg	2	1.	304	406	29	24
045.jpg	2	งบบุคลากร	334	408	133	32
045.jpg	2	4752124	1069	405	130	29
045.jpg	2	บาท	1217	408	60	23
045.jpg	3	1.1	335	462	41	24
045.jpg	3	เงินเดือน	377	455	99	31
045.jpg	3	1928760	1080	460	120	27
045.jpg	3	บาท	1217	462	56	22
045.jpg	4	01101-1	423	513	92	22
045.jpg	4	อัตราเดิม 5 อัตรา	534	507	171	29
045.jpg	4	1789000	1261	513	109	26
045.jpg	4	บาท	1386	516	52	20
045.jpg	5	01102-1	423	566	92	22
045.jpg	5	เงินเลื่อนขั้น	535	554	120	35
045.jpg	5	107360	1280	566	90	26
045.jpg	5	บาท	1386	569	52	20
045.jpg	6	01107-1	423	618	92	23
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
045.jpg	6	16800	1292	619	78	26
045.jpg	6	บาท	1386	622	52	20
045.jpg	7	01108-1	423	671	92	23
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	535	660	401	34
045.jpg	7	9600	1303	671	67	26
045.jpg	7	บาท	1386	674	52	20
045.jpg	8	01109-1	423	723	92	23
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	535	717	367	29
045.jpg	8	6000	1303	724	67	26
045.jpg	8	บาท	1386	727	52	20
045.jpg	9	1.2 ค่าจ้างประจํา| |	335	764	213	37
045.jpg	9	2789920	1078	776	122	27
045.jpg	9	บาท	1217	777	56	22
045.jpg	10	01201-1	423	828	92	22
045.jpg	10	ค่าจ้างประจํา	534	822	132	29
045.jpg	10	10 อัตรา	667	822	89	29
