filename	line_num	text	x	y	width	height
061.jpg	15	13	187	714	42	30
061.jpg	15	1,782,844	339	714	149	35
061.jpg	15	282,296	574	714	123	35
061.jpg	15	2,065,140	757	714	150	35
061.jpg	15	40,320	1010	714	107	35
061.jpg	15	2,016	1238	714	89	35
061.jpg	16	14	187	755	43	28
061.jpg	16	1,973,863	339	754	148	35
061.jpg	16	312,542	574	754	123	35
061.jpg	16	2,286,405	757	754	150	35
061.jpg	16	44,640	1010	754	107	35
061.jpg	16	7,432	1238	754	89	35
061.jpg	17	15	187	794	42	29
061.jpg	17	10,317,400	321	793	166	35
061.jpg	17	2,664,000	547	793	150	35
061.jpg	17	12,981,400	741	793	166	35
061.jpg	17	294,500	1204	793	123	35
061.jpg	18	16	187	833	42	30
061.jpg	18	2,105,740	337	833	150	35
061.jpg	18	494,865	573	833	124	35
061.jpg	18	2,600,605	757	833	150	35
061.jpg	18	402,730	1203	833	124	35
061.jpg	19	17	187	873	42	29
061.jpg	19	3,910,660	337	872	150	35
061.jpg	19	919,035	574	872	123	35
061.jpg	19	4,829,695	756	872	151	35
061.jpg	19	739,570	1204	872	123	35
061.jpg	20	18	187	913	42	28
061.jpg	20	1,099,332	339	912	148	35
061.jpg	20	135,278	576	912	121	35
061.jpg	20	1,234,610	759	912	148	35
061.jpg	20	6,500	1238	912	89	35
061.jpg	21	19	187	952	42	30
061.jpg	21	1,522,152	339	952	148	35
061.jpg	21	187,308	576	952	121	35
061.jpg	21	1,709,460	759	952	148	35
061.jpg	22	20	185	991	44	30
061.jpg	22	1,606,716	339	991	148	35
061.jpg	22	197,714	576	991	122	35
061.jpg	22	1,804,430	759	991	148	35
061.jpg	23	21	185	1031	43	29
061.jpg	23	568,700	365	1031	122	35
061.jpg	23	668,580	574	1031	123	35
061.jpg	23	1,237,280	759	1031	148	35
061.jpg	23	516,186	995	1031	122	35
061.jpg	23	29,717	1221	1031	106	35
061.jpg	24	22	185	1070	44	29
061.jpg	24	4,601,300	336	1070	151	35
061.jpg	24	5,409,420	548	1070	149	35
061.jpg	24	10,010,720	741	1070	166	35
061.jpg	24	4,176,414	966	1070	152	35
061.jpg	24	208,883	1204	1070	123	35
061.jpg	25	65,378,300	319	1110	168	35
061.jpg	25	91,005,300	529	1110	168	35
061.jpg	25	156,383,600	724	1110	183	35
061.jpg	25	31,544,400	949	1110	168	35
061.jpg	25	4,466,300	1176	1110	151	35
060.jpg	0	87	792	125	36	24
060.jpg	1	- แผ่นวีว่าบอร์ด หนา 20 มม.	397	215	292	30
060.jpg	1	พื้นที่ประมาณ 24 ตร.ม.	687	208	242	37
060.jpg	2	- ผนังเวที บุไม้อัดสัก หนา	397	263	258	39
060.jpg	2	10 มม.	656	270	78	24
060.jpg	2	พร้อมทําสี พื้นที่ประมาณ 5 ตร.ม.	732	257	336	37
060.jpg	3	- ผ้าม่านเวที พร้อมติดตั้ง พื้นที่ประมาณ	397	307	395	37
060.jpg	3	17 ตร.ุม.	792	320	95	24
060.jpg	4	ปรับปรุงหลังคาอาคาร	397	363	225	38
060.jpg	5	- รื้อถอนหลังคาเดิม พื้นที่ประมาณ 362 ตร.ม.	397	406	453	37
060.jpg	6	- โครงสร้างหลังคาพร้อมวัสดุมุงหลังคา พื้นที่ประมาณ 362 ตร.ม.	397	455	633	45
060.jpg	7	4. งบเงินอุดหนุน	109	558	180	37
060.jpg	7	13,125,200	1063	563	134	27
060.jpg	7	4	1265	566	56	20
060.jpg	8	06104-1	234	609	96	24
060.jpg	8	(1) ทุนอาหารกลางวันนักเรียน	374	603	300	38
060.jpg	8	2,7163,200	1258	611	115	27
060.jpg	8	บาท	1418	614	54	21
060.jpg	9	06199-1	234	659	96	24
060.jpg	9	2 ค่าอาหารเขช้าของนักเรียนในโรงเรียนสังกัด	374	653	447	31
060.jpg	10	กรุงเทพมหานคร	413	711	172	29
060.jpg	10	10,362,000	1247	710	126	27
060.jpg	10	บาท	1418	713	54	21
060.jpg	11	5. งบรายจ่ายอื่น	109	806	177	36
060.jpg	11	2,697,200	1076	818	121	27
060.jpg	11	4	1265	821	56	20
060.jpg	12	07103-1	234	864	96	24
060.jpg	12	1 ค่าใช้จ่ายในการประชุมครู	374	858	294	38
060.jpg	12	10,800	1292	866	81	27
060.jpg	12	บาท	1418	869	54	21
060.jpg	13	07103-2	234	914	98	24
060.jpg	13	2 ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ	374	908	480	38
060.jpg	14	สามัญรุ่นใหญ่ และหัวหน้าหน่วยยุวกาชาด	413	965	412	38
060.jpg	14	226,000	1277	977	96	27
060.jpg	14	บาท	1418	980	54	21
060.jpg	15	07103-3	234	1028	97	24
060.jpg	15	(3) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการ	374	1022	506	38
060.jpg	16	สถานศึกษาขั้นพื้นฐานโรงเรียนสังกัดกรุงเทพมหานคร	413	1073	521	45
060.jpg	16	134,100	1279	1092	94	27
060.jpg	16	บาท	1418	1095	54	21
060.jpg	17	07199-1	234	1143	96	24
060.jpg	17	4 ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดีอย่างมีคุณภาพ	374	1137	554	38
060.jpg	18	โรงเรียนสังกัดกรุงเทพมหานคร	410	1194	309	38
060.jpg	18	2,072,400	1258	1206	115	27
060.jpg	18	บาท	1418	1209	54	21
060.jpg	19	07199-2	234	1258	98	24
060.jpg	19	(5) ค่าใช้จ่ายโครงการเกษตรปลอดสารพิษ	374	1252	413	31
060.jpg	19	5,000	1304	1264	69	27
060.jpg	19	บาท	1418	1267	54	21
060.jpg	20	07199-6	234	1315	97	24
060.jpg	20	(6) ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์	374	1309	567	38
060.jpg	21	ผลงานเพื่อการเรียนรู้	413	1361	215	43
060.jpg	21	194,700	1279	1378	94	27
060.jpg	21	บาท	1418	1381	54	21
060.jpg	22	07109-1	234	1430	96	24
060.jpg	22	70 ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงาน	374	1424	481	38
060.jpg	23	ศูนย์วิชาการเขต	413	1481	167	38
060.jpg	23	39,400	1290	1493	83	27
060.jpg	23	บาท	1418	1496	54	21
060.jpg	24	07103-4	234	1544	98	24
060.jpg	24	(8) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่าย	374	1538	527	31
060.jpg	25	ผู้ปกครองเพื่อพัฒนาโรงเรียนสังกัดกรุงเทพมหานคร	413	1602	504	43
060.jpg	25	14,800	1292	1608	81	27
060.jpg	25	บาท	1418	1611	54	21
048.jpg	0	75	792	125	36	24
048.jpg	1	3. งบลงทุน	109	221	125	32
048.jpg	1	21,000	1110	221	87	27
048.jpg	1	4	1265	224	56	20
048.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	142	257	323	44
048.jpg	2	21,000	1110	268	87	27
048.jpg	2	4	1265	272	56	20
048.jpg	3	ค่าครุภัณฑ์	142	311	119	39
048.jpg	3	21,000	1110	317	87	27
048.jpg	3	4	1265	321	56	20
048.jpg	4	05199-1	234	364	96	24
048.jpg	4	เครื่องตบดิน 1 เครื่อง	375	353	216	35
048.jpg	4	21,000	1290	366	83	27
048.jpg	4	บาท	1418	369	54	21
062.jpg	0	ค่าตอบแทน                  รวม 03                        ค่า                      ค่าครุภัณฑ์                 เงินอุดหนุน                 รายจ่ายอื่น	128	138	1284	46
062.jpg	0	รวม 03	410	156	78	21
062.jpg	0	เงินอุดหนุน	1027	152	107	32
062.jpg	1	ใช้สอยและวัสดุ	166	189	144	34
062.jpg	1	สาธารณูปโภค	592	189	133	34
062.jpg	1	ที่ดินและสิ่งก่อสร้าง	779	185	179	31
062.jpg	2	เเผมแผผผผมผผผมผผผูะะวงผมตตตตตตรตคคคผลผมผมผผาเรผา	128	225	1284	13
062.jpg	3	4,299,498	191	239	152	35
062.jpg	3	4,312,262	401	239	152	35
062.jpg	3	2,051,286	612	239	151	35
062.jpg	3	962,900	849	239	124	35
062.jpg	4	89,102	237	279	106	35
062.jpg	4	90,038	447	279	106	35
062.jpg	4	306,514	639	279	125	35
062.jpg	4	352,000	1281	279	123	35
062.jpg	5	1,293,800	194	318	149	35
062.jpg	5	1,295,100	404	318	149	35
062.jpg	5	261,620	849	318	124	35
062.jpg	6	717,000	219	358	124	35
062.jpg	6	852,100	429	358	124	35
062.jpg	6	135,000	641	358	122	35
062.jpg	6	85,430	867	358	106	35
062.jpg	7	501,500	220	397	123	35
062.jpg	7	504,100	430	397	123	35
062.jpg	7	1,200,000	614	397	149	35
062.jpg	8	2,011,970	192	437	151	35
062.jpg	8	2,077,203	402	437	151	35
062.jpg	8	12,237	659	437	104	35
062.jpg	8	65,620	867	437	106	35
062.jpg	9	6,971,550	192	477	151	35
062.jpg	9	7,825,886	402	477	151	35
062.jpg	9	187,634	641	477	123	35
062.jpg	10	17,659,280	177	516	166	35
062.jpg	10	18,638,111	387	516	165	35
062.jpg	10	208,029	639	516	124	35
062.jpg	10	800,000	849	516	124	35
062.jpg	11	5,712,000	193	556	150	35
062.jpg	11	6,195,800	402	556	151	35
062.jpg	11	1,300,000	1256	556	148	35
062.jpg	12	2,680,296	192	595	151	35
062.jpg	12	2,802,417	402	595	151	35
062.jpg	13	992,704	219	635	125	35
062.jpg	13	1,107,683	404	635	149	35
062.jpg	14	1,188,340	194	674	149	35
062.jpg	14	1,191,292	404	674	149	35
062.jpg	14	376,100	849	674	124	35
062.jpg	15	3,328,960	192	714	151	35
062.jpg	15	3,330,976	402	714	151	35
062.jpg	16	2,463,600	192	754	151	35
062.jpg	16	2,471,032	402	754	151	35
062.jpg	16	4,398,000	821	754	152	35
062.jpg	16	3,000,000	1254	754	150	35
062.jpg	17	8,606,600	192	793	151	35
062.jpg	17	8,901,100	402	793	151	35
062.jpg	17	488,000	848	793	125	35
062.jpg	18	5,273,840	193	833	150	35
062.jpg	18	5,676,570	403	833	150	35
062.jpg	18	182,105	641	833	122	35
062.jpg	18	255,100	849	833	124	35
062.jpg	18	1,504,100	1256	833	148	35
062.jpg	19	44,017,160	174	872	169	35
062.jpg	19	44,756,730	384	872	169	35
062.jpg	19	338,195	639	872	124	35
062.jpg	19	8,542,500	1254	872	150	35
062.jpg	20	529,600	220	912	123	35
062.jpg	20	536,100	430	912	123	35
062.jpg	21	862,200	219	952	124	35
062.jpg	21	862,200	429	952	124	35
062.jpg	22	0	526	991	27	30
062.jpg	23	720,040	219	1031	124	35
062.jpg	23	749,757	429	1031	124	35
062.jpg	23	656,997	639	1031	124	35
062.jpg	23	87,500	867	1031	106	35
062.jpg	23	276,100	1281	1031	123	35
062.jpg	24	22,717,360	175	1070	168	35
062.jpg	24	22,926,243	385	1070	168	35
062.jpg	24	5,315,703	613	1070	150	35
062.jpg	24	2,161,670	822	1070	151	35
062.jpg	24	37,834,200	1015	1070	168	35
062.jpg	24	5,567,500	1255	1070	149	35
062.jpg	25	132,636,400	159	1110	184	35
062.jpg	25	137,102,700	369	1110	184	35
062.jpg	25	10,593,700	597	1110	166	35
062.jpg	25	9,941,940	822	1110	151	35
062.jpg	25	37,834,200	1015	1110	168	35
062.jpg	25	20,542,200	1237	1110	167	35
063.jpg	0	18,460,273	242	239	166	35
063.jpg	1	2,412,227	258	279	150	35
063.jpg	2	8,128,520	258	318	150	35
063.jpg	3	6,668,630	258	358	150	35
063.jpg	4	6,401,600	258	397	150	35
063.jpg	5	4,498,726	257	437	151	35
063.jpg	6	43,949,732	239	477	169	35
063.jpg	7	59,488,462	241	516	167	35
063.jpg	8	26,964,300	240	556	168	35
063.jpg	9	5,936,483	259	595	149	35
063.jpg	10	10,027,717	242	635	166	35
063.jpg	11	4,650,387	257	674	151	35
063.jpg	12	5,436,436	259	714	149	35
063.jpg	13	12,200,077	242	754	166	35
063.jpg	14	22,370,500	240	793	168	35
063.jpg	15	10,218,480	242	833	166	35
063.jpg	16	58,467,120	241	872	167	35
063.jpg	17	1,770,710	260	912	148	35
063.jpg	18	2,571,660	258	952	150	35
063.jpg	19	1,804,430	260	991	148	35
063.jpg	20	3,523,820	258	1031	150	35
063.jpg	21	403,942,740	129	1102	286	45
063.jpg	21	87,992,450	240	1070	168	35
063.jpg	21	-7	402	1102	13	6
058.jpg	0	85	792	125	36	24
058.jpg	1	ค่าโทรศัพท์เคลื่อนที่	234	207	201	35
058.jpg	1	ค่าไฟฟ้าโรงเรียน	442	211	172	31
058.jpg	2	ค่าน้าประปาโรงเรียน	234	262	214	37
058.jpg	2	ค่าโทรศัพท์โรงเรียน	453	269	201	30
058.jpg	3	3. งบลงทุน	109	383	125	32
058.jpg	3	1,035,060	1077	383	120	27
058.jpg	3	4	1265	386	56	20
058.jpg	4	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	142	420	296	44
058.jpg	4	1,035,060	1077	430	120	27
058.jpg	4	4	1265	435	56	20
058.jpg	5	3.1 ค่าครุภัณฑ์	142	474	161	39
058.jpg	5	358,060	1097	480	100	27
058.jpg	5	4	1265	484	56	20
058.jpg	6	05105-12	234	528	112	24
058.jpg	6	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	374	517	434	36
058.jpg	6	(จอแสดง	815	526	97	27
058.jpg	7	ภาพขนาดไม่น้อยกว่า	406	581	215	31
058.jpg	7	19 นิ้ว) พร้อมโปรแกรมระบบ	622	575	290	38
058.jpg	8	ปฏิบัติการ (๐5) แบบ 66 ที่มีลิขสิทธิ์ถูกต้อง	405	635	472	44
058.jpg	9	ตามกฎหมาย 2 เครื่อง (โรงเรียนวัดดาวคนอง)	406	696	449	42
058.jpg	9	51,020	1290	714	83	27
058.jpg	9	บาท	1418	717	54	21
058.jpg	10	05105-35	234	766	111	24
058.jpg	10	2 เครื่องคอมพิวเตอร์ /แ| |!ก 0ก๑ สําหรับงานประมวลผล	374	755	571	36
058.jpg	11	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	412	818	502	37
058.jpg	12	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 3 เครื่อง	412	869	396	44
058.jpg	13	(โรงเรียนกันตทาราราม)	414	932	239	31
058.jpg	13	94,530	1290	944	83	27
058.jpg	13	บาท	1418	947	54	21
058.jpg	14	05105-52	234	996	112	24
058.jpg	14	(3) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	374	985	434	36
058.jpg	14	(จอแสดง	815	994	97	27
058.jpg	15	ภาพขนาดไม่น้อยกว่า	406	1050	215	31
058.jpg	15	19 นิ้ว) พร้อมโปรแกรมระบบ	622	1044	290	38
058.jpg	16	ปฏิบัติการ (๐5) แบบ 66 ที่มีลิขสิทธิ์ถูกต้อง	405	1107	472	44
058.jpg	17	ตามกฎหมาย	413	1183	137	28
058.jpg	17	1 เครื่อง (โรงเรียนวัดใหม่ยายนุ๊ย)	552	1169	326	43
058.jpg	17	25,510	1290	1189	83	27
058.jpg	17	บาท	1418	1192	54	21
058.jpg	18	05113-22	234	1243	112	24
058.jpg	18	(6) โต๊ะทํางาน ระดับปฏิบัติงาน,	374	1237	318	37
058.jpg	18	ปฏิบัติการ, ชํานาญงาน,	689	1237	241	37
058.jpg	19	อาวุโส, ชํานาญการ 8 ชุด (โรงเรียนวัดประดิษฐาราม)	412	1297	520	38
058.jpg	19	72,000	1290	1310	83	27
058.jpg	19	บาท	1418	1313	54	21
058.jpg	20	05199-29	234	1362	111	24
058.jpg	20	5 เครื่องพิมพ์ |ไนไทโณท๕มิอท เลเซอร์ หรือ	374	1351	436	36
058.jpg	20	 91761	811	1357	122	29
058.jpg	21	2 เครื่อง (โรงเรียนวัดเวพุราชิณ)	414	1405	315	43
058.jpg	21	20,000	1290	1423	83	27
058.jpg	21	บาท	1418	1426	54	21
058.jpg	22	05199-40	234	1475	111	24
058.jpg	22	(6) เครื่องพิมพ์ !น[หโณท๕พิอท แบบลฉีดหมึกพร้อมติดตั้ง	374	1462	548	38
058.jpg	23	ถังหมึกพิมพ์ 1 8 1 1 เครื่อง	413	1526	411	36
058.jpg	24	(โรงเรียนวัดประดิษฐาราม)	414	1592	267	37
058.jpg	24	7,500	1304	1607	69	27
058.jpg	24	บาท	1418	1610	54	21
058.jpg	25	05203-27	234	1660	111	24
058.jpg	25	(7) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา) ความเร็ว	374	1649	542	36
058.jpg	26	20 แผ่นต่อนาที 1 เครื่อง (โรงเรียนวัดราชวรินทร์)	414	1708	484	36
058.jpg	26	87,500	1290	1727	83	27
058.jpg	26	บาท	1418	1730	54	21
059.jpg	0	86	792	125	36	24
059.jpg	1	3.2 ค่าที่ดินและลิ่งก่อสร้าง	142	268	276	36
059.jpg	1	677,000	1097	278	100	27
059.jpg	1	4	1265	283	56	20
059.jpg	2	05304-54	234	327	112	24
059.jpg	2	(1) ปรับปรุงโรงเรียนวัดดาวคนอง	374	321	328	38
059.jpg	2	201,000	1277	329	96	27
059.jpg	2	บาท	1418	332	54	21
059.jpg	3	งานซ่อมแซมและทาสีสนามกีฬา	406	373	316	30
059.jpg	4	- รื้อสกัดผิวหน้าเดิม พื้นที่ประมาณ 30 ตร.ม.	397	416	442	37
059.jpg	5	- เทปูนปรับระดับพร้อมทําผิวขัดมัน พื้นที่ประมาณ 30 ตร.ม.	397	465	591	45
059.jpg	6	- ทําสีพื้นสนาม พื้นที่ประมาณ 30 ตร.ม.	405	515	396	37
059.jpg	7	งานช่อมแซมห้องน้าอนุบาล	398	564	272	45
059.jpg	8	- รื้อโถชักโครกเดิม 5 ชุด	397	613	247	45
059.jpg	9	- ติดตั้งโถนั่งราบมีถังพักนําเคลือบขาว พร้อมอุปกรณ์ 5 ชุด	397	663	571	45
059.jpg	10	- งานทาสีภายในห้องน้า พื้นที่ประมาณ 50 ตร.ม.	397	712	480	37
059.jpg	11	งานปรับปรุงอ่างล้างมือ	390	769	233	38
059.jpg	12	- งานรื้อถอนผนังกรุกระเบื้องแผ่นเรียบเดิม พื้นที่ประมาณ 70 ตร.ม.	397	811	659	45
059.jpg	13	- บุกระเบื้องผนังแกรนิตโต้ ขนาด	397	860	327	45
059.jpg	13	12 1 24 พื้นที่ประมาณ 70 ตร.ม.	726	860	342	37
059.jpg	14	- ติดตั้งก๊อกน้าบอลวาล์ว 30 จุด	397	910	316	45
059.jpg	15	- งานเดินท่อน้าดี พร้อมประสานท่อ ยาวประมาณ 40 เมตร.	397	959	583	37
059.jpg	16	ปูพื้นซีเมนต์คอนกรีตทางเท้า ขนาด 40 1 40 3.5 ซม. ชนิดพิมพ์ลาย	389	1009	679	45
059.jpg	17	พื้นที่ประมาณ 50 ตร.ม.	397	1058	242	37
059.jpg	18	งานวางทางระบายน้้า	390	1107	215	37
059.jpg	19	- 7185801810 67 ชั้น 13.5 ยาวประมาณ	397	1157	457	37
059.jpg	19	18 เมตร.	854	1170	96	24
059.jpg	20	- งานติดตั้งบ่อพักสําเร็จรูป ขนาด 0.30 % 0.40 ม.	397	1206	486	45
059.jpg	21	พร้อมฝา	412	1263	93	30
059.jpg	21	3บ่อ	506	1264	59	29
059.jpg	22	งานซ่อมแซมพื้นที่เวทีการแสดงกิจกรรม	390	1305	390	37
059.jpg	23	- งานรื้อพื้นไม้เดิม พื้นที่ประมาณ 17 ตร.ม.	397	1354	423	37
059.jpg	24	- งานขัดพื้น พื้นที่ประมาณ 28 ตร.ม.	397	1404	364	37
059.jpg	25	- งานไม้เนื้อแข็งปูพื้น พื้นที่ประมาณ 7 ตร.ม.	397	1453	438	45
059.jpg	26	- งานปูพื้นไม้ พื้นที่ประมาณ 15 ตร.ม.	397	1503	376	45
059.jpg	27	- งานทาสีน้ายาเลือบแข็งผิวไม้ 28 ตร.ม.	397	1552	396	37
059.jpg	28	05304-67	234	1661	111	24
059.jpg	28	(2) ปรับปรุงโรงเรียนวัดประยุรวงศ์	374	1655	341	38
059.jpg	28	476,000	1277	1663	96	27
059.jpg	28	บาท	1418	1666	54	21
059.jpg	29	ปรับปรุงเวที	405	1707	128	38
059.jpg	30	- รื้อเวทีเดิม พื้นที่ประมาณ 24 ตร.ม.	397	1750	365	37
059.jpg	31	- เสาเหล็ก ขนาด 4547 หนา 2.3 ปริมาณ	397	1804	412	32
059.jpg	31	17 กก.	809	1812	76	24
059.jpg	32	- คานเหล็ก ขนาด 4"%2" หนา 2.3 ปริมาณ 391 กก.	397	1854	509	32
059.jpg	33	- คานเหล็ก ขนาด 2"%2" หนา 2.3 ปริมาณ 237 กก.	397	1903	509	32
054.jpg	0	81	792	125	35	24
054.jpg	1	งาน: ป้องกันและควบคุมโรค	109	214	291	39
054.jpg	1	1,696,800	1253	221	120	27
054.jpg	1	ขบาท	1418	224	55	20
054.jpg	2	1. งบบุคลากร	110	270	150	32
054.jpg	2	1,486,800	1077	270	120	27
054.jpg	2	4	1265	273	56	20
054.jpg	3	1.1	110	319	41	24
054.jpg	3	เงินเดือน	152	313	98	30
054.jpg	3	1,144,040	1077	318	120	27
054.jpg	3	4	1265	322	56	20
054.jpg	4	01101-1	234	366	96	24
054.jpg	4	อัตราเดิม 5 อัตรา	373	360	182	30
054.jpg	4	1,061,760	1260	368	113	27
054.jpg	4	บาท	1418	371	54	21
054.jpg	5	01102-1	234	415	96	24
054.jpg	5	เงินเลื่อนขั้น	375	402	126	37
054.jpg	5	63,960	1290	418	83	27
054.jpg	5	บาท	1418	421	54	21
054.jpg	6	01107-1	234	465	96	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	459	391	30
054.jpg	6	16,800	1292	467	81	27
054.jpg	6	บาท	1418	470	54	21
054.jpg	7	01108-1	234	514	96	24
054.jpg	7	เงินเพิ่มการครองชีพชั่วครา วของข้าราชการ	375	503	420	35
054.jpg	7	1,160	1306	516	67	27
054.jpg	7	บาท	1418	519	54	21
054.jpg	8	01109-1	234	564	96	24
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	375	558	385	30
054.jpg	8	360	1323	566	50	24
054.jpg	8	บาท	1418	569	54	21
054.jpg	9	1.2 ค่าจ้างประจํา| |	110	603	210	36
054.jpg	9	282,280	1097	614	100	27
054.jpg	9	4	1265	618	56	20
054.jpg	10	01201-1	234	662	96	24
054.jpg	10	อัตราเดิม 1 อัตรา	373	656	182	30
054.jpg	10	240,440	1277	665	96	27
054.jpg	10	บาท	1418	668	54	21
054.jpg	11	01202-1	234	712	96	24
054.jpg	11	เงินเพิ่มค่าจ้างประจํา	375	701	212	35
054.jpg	11	14,560	1292	714	81	27
054.jpg	11	บาท	1418	717	54	21
054.jpg	12	01205-1	234	761	96	24
054.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	750	448	43
054.jpg	12	18,080	1292	764	81	27
054.jpg	12	บาท	1418	767	54	21
054.jpg	13	01206-1	234	811	96	24
054.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	805	414	38
054.jpg	13	9,200	1304	813	69	27
054.jpg	13	บาท	1418	816	54	21
054.jpg	14	1.3 ค่าจ้างชั่วคราว| |	110	850	225	36
054.jpg	14	57,600	1110	861	87	27
054.jpg	14	4	1265	865	56	20
054.jpg	15	02101-1	234	910	96	24
054.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	374	899	231	35
054.jpg	15	41,720	1290	912	83	27
054.jpg	15	บาท	1418	915	54	21
054.jpg	16	02102-1	234	959	96	24
054.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	375	948	459	43
054.jpg	16	6,280	1304	961	69	27
054.jpg	16	บาท	1418	964	54	21
054.jpg	17	02103-1	234	1008	96	24
054.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	375	997	425	43
054.jpg	17	9,600	1304	1011	69	27
054.jpg	17	บาท	1418	1014	54	21
054.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	110	1048	360	44
054.jpg	18	2,880	1124	1059	73	27
054.jpg	18	4	1265	1063	56	20
054.jpg	19	03217-1	234	1107	96	24
054.jpg	19	เงินสมทบกองทุนประกันสังคม	375	1101	299	38
054.jpg	19	2,880	1304	1109	69	27
054.jpg	19	บาท	1418	1112	54	21
054.jpg	20	2. งบดําเนินงาน	109	1154	174	30
054.jpg	20	40,000	1110	1160	87	27
054.jpg	20	4	1265	1163	56	20
054.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	142	1201	291	39
054.jpg	21	40,000	1110	1207	87	27
054.jpg	21	4	1265	1211	56	20
054.jpg	22	ค่าตอบแทน	142	1253	129	29
054.jpg	22	40,000	1110	1256	87	27
054.jpg	22	4	1265	1261	56	20
054.jpg	23	ค่าเบี้ยประชุม	234	1292	144	45
054.jpg	24	3. งบลงทุน	109	1397	125	32
054.jpg	24	170,000	1098	1397	99	27
054.jpg	24	4	1265	1400	56	20
054.jpg	25	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	142	1433	296	44
054.jpg	25	170,000	1098	1444	99	27
054.jpg	25	4	1265	1448	56	20
054.jpg	26	ค่าครุภัณฑ์	142	1490	119	39
054.jpg	26	170,000	1098	1495	99	27
054.jpg	26	4	1265	1500	56	20
054.jpg	27	05123-1	234	1546	96	24
054.jpg	27	เครื่องพ่นเคมีชนิดหมอกควัน 2 เครื่อง	375	1535	371	35
054.jpg	27	170,000	1279	1548	94	27
054.jpg	27	บาท	1418	1551	54	21
054.jpg	28	งาน: บริหารทั่วไปฝ่ายการศึกษา	109	1832	329	36
054.jpg	28	11,864,320	1239	1844	134	27
054.jpg	28	ขบาท	1418	1847	55	20
054.jpg	29	1. งบบุคลากร	110	1893	150	32
054.jpg	29	9,078,000.00	1042	1893	155	27
054.jpg	29	4	1265	1896	56	20
054.jpg	30	1.1	118	1941	42	24
054.jpg	30	เงินเดือน	161	1935	98	30
054.jpg	30	3,211,680	1076	1939	121	27
054.jpg	30	4	1265	1944	56	20
040.jpg	0	67	792	125	36	24
040.jpg	1	05113-2	234	218	98	24
040.jpg	1	1 โต๊ะทํางาน ระดับปฏิบัติงาน,	374	212	318	37
040.jpg	1	ปฏิบัติการ, ชํานาญงาน,	689	212	241	37
040.jpg	2	อาวุโส, ชํานาญการ 13 ชุด	412	267	267	38
040.jpg	2	117000	1279	278	94	27
040.jpg	2	บาท	1418	281	54	21
040.jpg	3	05114-1	234	329	96	24
040.jpg	3	(2 โต๊ะทํางาน ระดับชํานาญการพิเศษ, อํานวยการต้น	374	323	527	35
040.jpg	4	1	416	384	20	23
040.jpg	4	ชุด	434	386	38	30
040.jpg	4	14,200	1292	389	81	27
040.jpg	4	บาท	1418	392	54	21
041.jpg	0	68	792	125	36	24
041.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	109	269	334	39
041.jpg	1	13,913,475	1239	276	134	27
041.jpg	1	ขบาท	1418	279	55	20
041.jpg	2	1. งบบุคลากร	110	326	150	32
041.jpg	2	10,312 620	1063	326	134	27
041.jpg	2	4	1265	329	56	20
041.jpg	3	1.1	118	374	42	24
041.jpg	3	เงินเดือน	161	368	98	30
041.jpg	3	2,958,240	1076	373	121	27
041.jpg	3	4	1265	377	56	20
041.jpg	4	01101-1	242	421	96	24
041.jpg	4	อัตราเดิม 8 อัตรา	381	415	182	30
041.jpg	4	2,7163,360	1258	424	115	27
041.jpg	4	บาท	1418	427	54	21
041.jpg	5	01102-1	242	471	96	24
041.jpg	5	เงินเลื่อนขั้น	383	458	126	37
041.jpg	5	166,320	1279	473	94	27
041.jpg	5	บาท	1418	476	54	21
041.jpg	6	01107-1	242	520	96	24
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	383	514	391	30
041.jpg	6	25,200	1290	522	83	27
