filename	line_num	text	x	y	width	height
059.jpg	7	1,020,000	1266	610	104	25
059.jpg	7	บาท	1377	612	48	20
059.jpg	8	4. งบรายจ่ายอื่น	297	695	162	33
059.jpg	8	285,500	1139	706	92	25
059.jpg	8	ขาท	1236	708	51	19
059.jpg	9	07106-1	403	756	88	22
059.jpg	9	(1) ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดีอย่างมีคุณภาพโรงเรียน	522	750	574	36
059.jpg	10	สังกัดกรุงเทพมหานคร	552	798	204	35
059.jpg	10	204,000	1283	804	88	26
059.jpg	10	บาท	1377	807	48	20
059.jpg	11	07124-1	403	852	88	23
059.jpg	11	(2) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการสถานศึกษา	522	847	558	36
059.jpg	12	ขั้นพื้นฐานโรงเรียนสังกัดกรุงเทพมหานคร	552	890	369	42
059.jpg	12	41,700	1295	902	75	26
059.jpg	12	บาท	1377	905	48	20
059.jpg	13	07125-1	403	951	88	22
059.jpg	13	(3) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่ายผู้ปกครอง	522	945	565	35
059.jpg	14	เพื่อพัฒนาโรงเรียนสังกัดกรุงเทพมหานคร	552	988	369	41
059.jpg	14	6,500	1307	1000	63	25
059.jpg	14	บาท	1377	1002	48	20
059.jpg	15	07126-1	403	1048	88	22
059.jpg	15	8 ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์ผลงาน	522	1041	573	37
059.jpg	16	เพื่อการเรียนรู้	552	1086	137	40
059.jpg	16	33,300	1295	1098	75	25
059.jpg	16	บาท	1377	1100	48	20
054.jpg	0	182	826	133	46	22
054.jpg	1	งานป้องกันและควบคุมโรค	297	261	252	35
054.jpg	1	1,482,350	1262	267	108	25
054.jpg	1	ขาท	1376	269	51	19
054.jpg	2	1. งบบุคลากร	299	315	136	29
054.jpg	2	1,401,750	1123	315	108	25
054.jpg	2	ขาท	1236	317	51	19
054.jpg	3	1.1 เงินเดือน	321	360	128	28
054.jpg	3	994,980	1139	365	92	25
054.jpg	3	ขาท	1236	368	51	19
054.jpg	4	01101-1	403	414	88	22
054.jpg	4	อัตราเดิม 4 อัตรา	523	409	164	27
054.jpg	4	922, 105	1283	415	88	25
054.jpg	4	บาท	1377	417	48	20
054.jpg	5	01102-1	403	463	88	22
054.jpg	5	เงินเลื่อนขั้น	523	451	115	34
054.jpg	5	54,775	1295	463	75	26
054.jpg	5	บาท	1377	466	48	20
054.jpg	6	011071	403	512	88	22
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	523	506	353	28
054.jpg	6	14,700	1296	512	74	26
054.jpg	6	บาท	1377	515	48	20
054.jpg	7	01108-1	403	561	88	22
054.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	523	550	380	33
054.jpg	7	2,485	1307	561	63	26
054.jpg	7	บาท	1377	564	48	20
054.jpg	8	01109-1	403	609	88	22
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	523	603	348	28
054.jpg	8	315	1324	610	47	22
054.jpg	8	บาท	1377	612	48	20
054.jpg	9	1.2 ค่าจ้างประจํา	321	653	169	28
054.jpg	9	346,780	1139	658	92	25
054.jpg	9	ขาท	1236	661	51	19
054.jpg	10	01201-1	403	707	88	22
054.jpg	10	อัตราเดิม 1 อัตรา	523	702	164	27
054.jpg	10	330,610	1283	708	88	25
054.jpg	10	บาท	1377	710	48	20
054.jpg	11	01202-1	403	756	88	22
054.jpg	11	เงินเพิ่มค่าจ้างประจํา	523	745	192	33
054.jpg	11	10,570	1296	757	74	25
054.jpg	11	บาท	1377	759	48	20
054.jpg	12	01205-1	403	804	88	22
054.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	523	793	407	40
054.jpg	12	2,800	1307	805	63	25
054.jpg	12	บาท	1377	807	48	20
054.jpg	13	01206-1	403	853	88	22
054.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	523	847	375	35
054.jpg	13	2,800	1307	854	63	25
054.jpg	13	บาท	1377	856	48	20
054.jpg	14	1.3 ค่าจ้างชั่วคราว	321	892	182	33
054.jpg	14	50,400	1152	902	79	25
054.jpg	14	ขาท	1236	905	51	19
054.jpg	15	02101-1	403	951	88	22
054.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	523	940	210	33
054.jpg	15	39,480	1295	951	75	26
054.jpg	15	บาท	1377	954	48	20
054.jpg	16	02102-1	403	999	88	22
054.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	523	988	417	40
054.jpg	16	2520	1307	1000	63	25
054.jpg	16	บาท	1377	1002	48	20
054.jpg	17	02103-1	403	1048	88	22
054.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	523	1037	385	40
054.jpg	17	8,400	1307	1048	63	26
054.jpg	17	บาท	1377	1051	48	20
054.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	321	1092	304	35
054.jpg	18	9,590	1164	1097	67	25
054.jpg	18	ขาท	1236	1100	51	19
054.jpg	19	03128-1	403	1146	88	22
054.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	523	1140	325	35
054.jpg	19	1,070	1307	1147	63	25
054.jpg	19	บาท	1377	1149	48	20
054.jpg	20	03217-1	403	1195	88	22
054.jpg	20	เงินสมทบกองทุนประกันสังคม	523	1190	273	35
054.jpg	20	2520	1307	1195	63	25
054.jpg	20	บาท	1377	1197	48	20
054.jpg	21	2. งบดําเนินงาน	297	1285	159	28
054.jpg	21	21,600	1152	1291	79	25
054.jpg	21	ขาท	1236	1293	51	19
054.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	319	1336	267	35
054.jpg	22	21,600	1152	1341	79	25
054.jpg	22	ขาท	1236	1344	51	19
054.jpg	23	ค่าวัสดุ	319	1385	75	35
054.jpg	23	21,600	1152	1389	79	25
054.jpg	23	ขาท	1236	1393	51	19
054.jpg	24	ค่าวัสดุสํานักงาน	523	1433	155	35
054.jpg	25	ค่าวัสดุเครื่องคอมพิวเตอร์	523	1476	235	41
054.jpg	26	3. งบลงทุน	297	1583	115	29
054.jpg	26	59,000	1152	1583	79	25
054.jpg	26	ขาท	1236	1585	51	19
054.jpg	27	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	319	1623	269	40
054.jpg	27	59,000	1152	1633	79	25
054.jpg	27	ขาท	1236	1636	51	19
054.jpg	28	ค่าครุภัณฑ์	319	1677	111	35
054.jpg	28	59,000	1152	1682	79	25
054.jpg	28	ขาท	1236	1685	51	19
054.jpg	29	05199-1	403	1731	88	22
054.jpg	29	เครื่องพ่นหมอกควัน 1 เครื่อง	523	1720	266	33
054.jpg	29	59,000	1295	1732	75	25
054.jpg	29	บาท	1377	1734	48	20
040.jpg	0	168	826	133	45	22
040.jpg	1	3. งบลงทุน	297	267	115	29
040.jpg	1	32000	1152	267	79	25
040.jpg	1	ขาท	1236	269	51	19
040.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	319	307	294	40
040.jpg	2	32,000	1152	316	79	25
040.jpg	2	ขาท	1236	320	51	19
040.jpg	3	ค่าครุภัณฑ์	319	360	111	35
040.jpg	3	32000	1152	365	79	25
040.jpg	3	ขาท	1236	368	51	19
040.jpg	4	05129-1	403	414	88	22
040.jpg	4	เรือพายไฟเบอร์กลาส ขนาดไม่น้อยกว่า 10 ฟุต 2 ลํา	523	407	466	37
040.jpg	4	32,000	1295	415	75	25
040.jpg	4	บาท	1377	417	48	20
040.jpg	5	4. งบรายจ่ายอื่น	297	500	162	33
040.jpg	5	446,000	1139	511	92	25
040.jpg	5	ขาท	1236	513	51	19
040.jpg	6	07199-1	403	561	88	22
040.jpg	6	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุงและเพิ่มพื้นที่สีเขียว	523	549	493	42
040.jpg	6	446,000	1283	561	88	26
040.jpg	6	บาท	1377	564	48	20
041.jpg	0	169	826	133	45	22
041.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	297	256	368	33
041.jpg	1	192740	1260	267	110	25
041.jpg	1	ขาท	1376	269	51	19
041.jpg	2	1. งบบุคลากร	299	315	136	29
041.jpg	2	5,495,340	1121	315	110	25
041.jpg	2	ขาท	1236	317	51	19
041.jpg	3	1.1 เงินเดือน	321	360	128	28
041.jpg	3	1,527,570	1123	365	108	25
041.jpg	3	ขาท	1236	368	51	19
041.jpg	4	01101-1	403	414	88	22
041.jpg	4	อัตราเดิม 4 อัตรา	523	409	164	27
041.jpg	4	1,427,520	1266	414	104	26
041.jpg	4	บาท	1377	417	48	20
041.jpg	5	01102-1	403	463	88	22
041.jpg	5	เงินเลื่อนขั้น	523	451	115	34
041.jpg	5	85,050	1295	464	75	25
041.jpg	5	บาท	1377	466	48	20
041.jpg	6	011071	403	512	88	22
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	523	506	353	28
041.jpg	6	12600	1296	513	74	25
041.jpg	6	บาท	1377	515	48	20
041.jpg	7	01108-1	403	561	88	22
041.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	523	550	380	33
041.jpg	7	2,130	1307	562	63	25
041.jpg	7	บาท	1377	564	48	20
041.jpg	8	01109-1	403	609	88	22
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	523	603	348	28
041.jpg	8	260	1324	610	47	22
041.jpg	8	บาท	1377	612	48	20
041.jpg	9	1.2 ค่าจ้างประจํา	321	653	169	28
041.jpg	9	3,902,130	1121	658	110	25
041.jpg	9	ขาท	1236	661	51	19
041.jpg	10	01201-1	403	707	88	22
041.jpg	10	อัตราเดิม 14 อัตรา	523	702	176	27
041.jpg	10	3,668,850	1265	708	105	25
041.jpg	10	บาท	1377	710	48	20
041.jpg	11	01202-1	403	756	88	22
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	523	745	192	33
041.jpg	11	218,880	1283	757	88	25
041.jpg	11	บาท	1377	759	48	20
041.jpg	12	01205-1	403	804	88	22
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	523	793	407	40
041.jpg	12	1,200	1307	805	63	25
041.jpg	12	บาท	1377	807	48	20
041.jpg	13	01206-1	403	853	88	22
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	523	847	375	35
041.jpg	13	1,200	1307	854	63	25
041.jpg	13	บาท	1377	856	48	20
041.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	321	897	304	35
041.jpg	14	65,640	1152	902	79	25
041.jpg	14	ขาท	1236	905	51	19
041.jpg	15	03611-1	403	951	88	22
041.jpg	15	ค่าเครื่องแต่งกาย	523	940	158	33
041.jpg	15	65,640	1295	951	75	26
041.jpg	15	บาท	1377	954	48	20
041.jpg	16	2. งบดําเนินงาน	297	1041	159	28
041.jpg	16	1,982,100	1123	1047	108	25
041.jpg	16	ขาท	1236	1049	51	19
041.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	319	1092	267	35
041.jpg	17	1,982,100	1123	1097	108	25
041.jpg	17	ขาท	1236	1100	51	19
041.jpg	18	2.1 ค่าตอบแทน	319	1143	159	26
041.jpg	18	1,815,600	1123	1145	108	25
041.jpg	18	ขาท	1236	1149	51	19
041.jpg	19	ค่าอาหารทําการนอกเวลา	523	1190	233	27
041.jpg	20	2.2 ค่าใช้สอย	319	1238	136	28
041.jpg	20	28,100	1152	1243	79	25
041.jpg	20	ขาท	1236	1246	51	19
041.jpg	21	ค่าซ่อมแซมยานพาหนะ	523	1287	214	27
041.jpg	22	ค่าซ่อมแซมครุภัณฑ์	523	1334	185	37
041.jpg	23	2.3 ค่าวัสดุ	319	1385	113	35
041.jpg	23	138,400	1141	1389	90	25
041.jpg	23	ขาท	1236	1393	51	19
041.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	523	1426	356	42
041.jpg	25	ค่าวัสดุสํานักงาน	523	1482	155	35
041.jpg	26	ค่าวัสดุเครื่องคอมพิวเตอร์	523	1525	235	41
041.jpg	27	ค่าวัสดุยานพาหนะ	523	1580	173	35
055.jpg	0	183	826	133	45	22
055.jpg	1	งานบริหารทั่วไปฝ่าย การศึกษา	297	256	287	33
055.jpg	1	7,184,564	1260	267	110	25
055.jpg	1	ขาท	1376	269	51	19
055.jpg	2	1. งบบุคลากร	299	315	136	29
055.jpg	2	2736,180	1121	315	110	25
055.jpg	2	ขาท	1236	317	51	19
055.jpg	3	1.1 เงินเดือน	329	360	128	28
055.jpg	3	1,730,520	1123	365	108	25
055.jpg	3	ขาท	1236	368	51	19
055.jpg	4	01101-1	410	414	89	22
055.jpg	4	อัตราเดิม 5 อัตรา	530	409	164	27
055.jpg	4	1,602,720	1266	415	104	25
055.jpg	4	บาท	1384	417	49	20
055.jpg	5	01102-1	410	463	89	22
055.jpg	5	เงินเลื่อนขั้น	530	451	115	34
055.jpg	5	93,000	1295	464	75	25
055.jpg	5	บาท	1384	466	49	20
055.jpg	6	011071	410	512	89	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	530	506	353	28
055.jpg	6	25,200	1295	513	75	25
055.jpg	6	บาท	1384	515	49	20
055.jpg	7	01108-1	410	561	89	22
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	530	550	381	33
055.jpg	7	8,580	1307	562	63	25
055.jpg	7	บาท	1384	564	49	20
055.jpg	8	01109-1	410	609	89	22
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	530	603	349	28
055.jpg	8	1,020	1308	610	62	25
055.jpg	8	บาท	1384	612	49	20
055.jpg	9	1.2 ค่าจ้างประจํา	321	653	169	28
055.jpg	9	549,660	1139	658	92	25
055.jpg	9	ขาท	1236	661	51	19
055.jpg	10	01201-1	403	707	88	22
055.jpg	10	อัตราเดิม 2 อัตรา	523	702	164	27
055.jpg	10	504,960	1283	707	88	26
055.jpg	10	บาท	1377	710	48	20
055.jpg	11	01202-1	403	756	88	22
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	523	745	192	33
055.jpg	11	30,420	1295	756	75	26
055.jpg	11	บาท	1377	759	48	20
055.jpg	12	01205-1	403	804	88	22
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	523	793	407	40
055.jpg	12	12720	1296	805	74	25
055.jpg	12	บาท	1377	807	48	20
055.jpg	13	01206-1	403	853	88	22
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	523	847	375	35
055.jpg	13	1,560	1308	854	62	25
055.jpg	13	บาท	1377	856	48	20
055.jpg	14	1.3 ค่าจ้างชั่วคราว	321	892	182	33
055.jpg	14	432,000	1139	902	92	25
055.jpg	14	ขาท	1236	905	51	19
055.jpg	15	02101-1	403	951	88	22
055.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	523	940	210	33
055.jpg	15	312,840	1283	951	88	26
055.jpg	15	บาท	1377	954	48	20
055.jpg	16	02102-1	403	999	88	22
055.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	523	988	417	40
055.jpg	16	47,160	1295	999	75	26
055.jpg	16	บาท	1377	1002	48	20
055.jpg	17	02103-1	403	1048	88	22
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	523	1037	385	40
055.jpg	17	12,000	1295	1049	75	25
055.jpg	17	บาท	1377	1051	48	20
055.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	321	1092	304	35
055.jpg	18	24,000	1152	1097	79	25
055.jpg	18	ขาท	1236	1100	51	19
055.jpg	19	03217-1	403	1146	88	22
055.jpg	19	เงินสมทบกองทุนประกันสังคม	523	1141	273	35
055.jpg	19	21,600	1295	1147	75	25
055.jpg	19	บาท	1377	1149	48	20
055.jpg	20	03611-1	403	1195	88	22
055.jpg	20	ค่าเครื่องแต่งกาย	523	1184	158	33
055.jpg	20	2,400	1307	1194	63	26
055.jpg	20	บาท	1377	1197	48	20
055.jpg	21	2. งบดําเนินงาน	297	1285	159	28
055.jpg	21	2128,200	1121	1291	110	25
055.jpg	21	ขาท	1236	1293	51	19
055.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	319	1336	305	35
055.jpg	22	1,760,040	1123	1341	108	25
055.jpg	22	ขาท	1236	1344	51	19
055.jpg	23	2.1.1 ค่าตอบแทน	357	1387	177	26
055.jpg	23	159,300	1141	1389	90	25
055.jpg	23	ขาท	1236	1393	51	19
055.jpg	24	ค่าอาหารทําการนอกเวลา	523	1433	233	27
055.jpg	25	ค่านิตยภัต	523	1482	100	27
055.jpg	26	2.1.2 ค่าใช้สอย	357	1531	154	28
055.jpg	26	1,514,040	1123	1536	108	25
055.jpg	26	ขาท	1236	1539	51	19
055.jpg	27	ค่าซ่อมแซมยานพาหนะ	523	1580	214	27
055.jpg	28	ค่าซ่อมแซมครุภัณฑ์	523	1626	185	37
055.jpg	29	ค่าใช้จ่ายในการจ้างเหมายามรักษาความปลอดภัยในโรงเรียน	523	1676	533	28
055.jpg	30	สังกัดกรุงเทพมหานคร	523	1726	204	35
043.jpg	0	171	826	133	44	21
043.jpg	1	งานตรวจและบังคับใช้กฎหมาย	297	261	291	35
043.jpg	1	14,909,360	1249	267	121	25
043.jpg	1	ขาท	1376	269	51	19
043.jpg	2	1. งบบุคลากร	299	315	136	29
043.jpg	2	12,767,760	1110	315	121	25
043.jpg	2	ขาท	1236	317	51	19
043.jpg	3	1.1 เงินเดือน	329	360	128	28
043.jpg	3	3,564,330	1121	365	110	25
043.jpg	3	ขาท	1236	368	51	19
043.jpg	4	01101-1	410	414	89	22
043.jpg	4	อัตราเดิม 8 อัตรา	530	409	164	27
043.jpg	4	3,330,880	1265	415	105	25
043.jpg	4	บาท	1384	417	49	20
043.jpg	5	01102-1	410	463	89	22
043.jpg	5	เงินเลื่อนขั้น	530	451	115	34
043.jpg	5	198,450	1284	463	87	26
043.jpg	5	บาท	1384	466	49	20
043.jpg	6	011071	410	512	89	22
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	530	506	353	28
043.jpg	6	29,400	1295	512	75	26
043.jpg	6	บาท	1384	515	49	20
043.jpg	7	01108-1	410	561	89	22
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	530	550	381	33
043.jpg	7	4,970	1307	561	63	26
043.jpg	7	บาท	1384	564	49	20
043.jpg	8	01109-1	410	609	89	22
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	530	603	349	28
043.jpg	8	630	1324	610	47	22
043.jpg	8	บาท	1384	612	49	20
043.jpg	9	1.2 ค่าจ้างประจํา	321	653	169	28
043.jpg	9	9,104,970	1121	658	110	25
043.jpg	9	ขาท	1236	661	51	19
043.jpg	10	01201-1	403	707	88	22
043.jpg	10	อัตราเดิม 34 อัตรา	523	702	176	27
043.jpg	10	8,560,650	1265	708	105	25
043.jpg	10	บาท	1377	710	48	20
043.jpg	11	01202-1	403	756	88	22
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	523	745	192	33
043.jpg	11	510,720	1283	757	88	25
043.jpg	11	บาท	1377	759	48	20
043.jpg	12	01205-1	403	804	88	22
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	523	793	407	40
043.jpg	12	16,800	1296	805	74	25
043.jpg	12	บาท	1377	807	48	20
043.jpg	13	01206-1	403	853	88	22
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	523	847	375	35
043.jpg	13	16,800	1296	854	74	25
043.jpg	13	บาท	1377	856	48	20
043.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	321	897	304	35
043.jpg	14	98,460	1152	902	79	25
043.jpg	14	ขาท	1236	905	51	19
043.jpg	15	03611-1	403	951	88	22
043.jpg	15	ค่าเครื่องแต่งกาย	523	940	158	33
043.jpg	15	98,460	1295	951	75	26
043.jpg	15	บาท	1377	954	48	20
043.jpg	16	2. งบดําเนินงาน	297	1041	159	28
043.jpg	16	2141,600	1121	1047	110	25
043.jpg	16	ขาท	1236	1049	51	19
043.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	319	1092	267	35
043.jpg	17	2141,600	1121	1097	110	25
043.jpg	17	ขาท	1236	1100	51	19
043.jpg	18	2.1 ค่าตอบแทน	319	1143	159	26
043.jpg	18	1,815,600	1123	1145	108	25
043.jpg	18	ขาท	1236	1149	51	19
043.jpg	19	ค่าอาหารทําการนอกเวลา	523	1190	233	27
043.jpg	20	2.2 ค่าใช้สอย	319	1238	136	28
043.jpg	20	82,400	1152	1243	79	25
043.jpg	20	ขาท	1236	1246	51	19
043.jpg	21	ค่าซ่อมแซมยานพาหนะ	523	1287	214	27
043.jpg	22	ค่าซ่อมแซมครุภัณฑ์	523	1334	185	37
043.jpg	23	2.3 ค่าวัสดุ	319	1385	113	35
043.jpg	23	243,600	1139	1389	92	25
043.jpg	23	ขาท	1236	1393	51	19
043.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	523	1426	356	42
043.jpg	25	ค่าวัสดุสํานักงาน	523	1482	155	35
043.jpg	26	ค่าวัสดุเครื่องคอมพิวเตอร์	523	1525	235	41
043.jpg	27	ค่าวัสดุยานพาหนะ	523	1580	173	35
057.jpg	0	185	826	133	45	22
057.jpg	1	เป้าหมายของโครงการ	523	262	213	28
057.jpg	2	- เพื่อให้โรงเรียนสังกัดกรุงเทพมหานครมีที่รับประทานอาหาร	530	306	537	41
057.jpg	3	ห้องครัวที่ถูกสุขลักษณะ และมีห้องสนับสนุนการเรียนการสอน	523	354	548	41
057.jpg	4	จัดกิจกรรมเพียงพอ	522	408	181	28
057.jpg	5	งานที่จะทํา	523	501	111	33
057.jpg	6	- ก่อสร้างอาคารอเนกประสงค์ 3 ชั้น 1	530	549	344	34
057.jpg	6	หลัง	873	556	47	26
057.jpg	7	05317-1	403	658	88	22
057.jpg	7	ก่อสร้างอาคารอเนกประสงค์ 3 ชั้น 1	512	646	329	34
057.jpg	7	หลัง โรงเรียนวัดจักรวรรติ	840	652	232	28
057.jpg	7	2,152,764	1265	657	106	26
057.jpg	7	บาท	1377	660	48	20
057.jpg	8	- ก่อสร้างอาคารอเนกประสงค์ 3 ชั้น 1	523	695	344	34
057.jpg	8	หลัง	866	702	46	26
057.jpg	9	- ชั้นล่างเป็นห้องครัวและโรงอาหาร	523	744	316	34
057.jpg	10	- ชั้น 2 เป็นพิพิธภัณฑ์แหล่งเรียนรู้ภูมิปัญญาท้องถิ่น	523	792	458	41
057.jpg	11	นิทรรศการ  และห้องประชุมเล็ก	538	846	283	37
057.jpg	12	- ชั้น 3 เป็นห้องส้นทนาการ	523	890	250	34
057.jpg	13	- ครุภัณฑ์ตามรายการ	523	944	201	37
057.jpg	14	ตามแบบเลขที่ ขสว.8/2563	523	988	254	33
057.jpg	15	เงิน	1149	1044	41	26
057.jpg	15	เงินนอก	1299	1044	80	26
057.jpg	16	งบประมาณ	1113	1094	113	25
057.jpg	16	งบประมาณ	1283	1094	113	25
057.jpg	17	งบประมาณทั้งสิ้น	523	1134	164	34
057.jpg	17	8,910,564	1126	1145	106	26
057.jpg	17	 เซณ์	1356	1156	20	7
057.jpg	17	บาท	1377	1148	48	20
057.jpg	18	3 2563 ตั้งงบประมาณ	522	1183	214	34
057.jpg	18	5,15 7,800	1126	1195	105	25
057.jpg	18	 เซณ์	1356	1205	20	7
057.jpg	18	บาท	1377	1197	48	20
057.jpg	19	- ใช้จากเงินสะสมกรุงเทพมหานคร	530	1237	309	36
057.jpg	19	5,157,800	989	1243	104	25
057.jpg	20	3 2566 ตั้งงบประมาณ	522	1280	214	34
057.jpg	20	1,000,000	1127	1292	104	25
057.jpg	20	ซ่	1353	1301	18	6
057.jpg	20	บาท	1377	1294	48	20
057.jpg	21	3 2565 ตั้งงบประมาณ	522	1329	214	34
057.jpg	21	2,752,764	1126	1340	106	26
057.jpg	21	.0	1353	1350	18	6
057.jpg	21	บาท	1377	1343	48	20
057.jpg	22	4. งบรายจ่ายอื่น	297	1426	162	33
057.jpg	22	82,100	1152	1437	79	25
057.jpg	22	ขาท	1236	1439	51	19
057.jpg	23	07103-1	403	1487	88	22
057.jpg	23	(1) ค่าใช้จ่ายในการประชุมครู	522	1481	266	36
057.jpg	23	3,000	1307	1488	63	25
057.jpg	23	บาท	1377	1490	48	20
057.jpg	24	07103-2	403	1536	90	22
057.jpg	24	(2) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ สามัญรุ่นใหญ่	522	1530	559	36
057.jpg	25	และหัวหน้าหน่วยยุวกาชาด	552	1579	247	36
057.jpg	25	56,500	1295	1586	75	25
057.jpg	25	บาท	1377	1588	48	20
057.jpg	26	07109-1	403	1633	88	22
057.jpg	26	(3) ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงานศูนย์วิชาการเขต	522	1626	576	37
057.jpg	26	22,600	1295	1634	75	25
057.jpg	26	บาท	1377	1636	48	20
056.jpg	0	184	826	132	46	23
056.jpg	1	2.1.3 ค่าวัสดุ	357	263	132	35
056.jpg	1	86,700	1152	268	79	25
056.jpg	1	ขาท	1236	271	51	19
056.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ	523	310	439	37
056.jpg	3	ค่าวัสดุเครื่องคอมพิวเตอร์ ฯลฯ	523	354	280	41
056.jpg	4	2.2 ค่าสาธารณูปโภค	319	409	203	35
056.jpg	4	368,160	1139	414	92	25
056.jpg	4	ขาท	1236	417	51	19
056.jpg	5	ค่าไฟฟ้า	523	456	82	29
056.jpg	6	ค่าน้าประปา	523	500	120	34
056.jpg	7	ค่าโทรศัพท์	523	554	111	29
056.jpg	8	3. งบลงทุน	297	657	115	29
056.jpg	8	2838,084	1121	657	110	25
056.jpg	8	ขาท	1236	659	51	19
056.jpg	9	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	319	697	294	40
056.jpg	9	2838,084	1121	707	110	25
056.jpg	9	ขาท	1236	710	51	19
056.jpg	10	3.1 ค่าครุภัณฑ์	319	751	150	35
056.jpg	10	85,320	1152	755	79	25
056.jpg	10	ขาท	1236	759	51	19
056.jpg	11	05105-1	403	804	88	22
056.jpg	11	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	522	793	522	34
056.jpg	12	ขนาดไม่น้อยกว่า 19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ (๐5)	552	841	559	40
056.jpg	13	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	552	891	476	40
056.jpg	13	51,020	1295	903	75	25
056.jpg	13	บาท	1377	905	48	20
056.jpg	14	05105-2	403	951	90	22
056.jpg	14	2 เครื่องพิมพ์เลเซอร์ หรือ |! 60 ขาวดํา 18 หน้า/นาที) 1 เครื่อง	522	940	578	34
056.jpg	14	2,600	1307	952	63	25
056.jpg	14	บาท	1377	954	48	20
056.jpg	15	05108-3	403	999	89	22
056.jpg	15	(3) ตู้เหล็กแบบ 2 บาน 3 ตู้	522	992	251	36
056.jpg	15	17100	1296	1000	74	25
056.jpg	15	บาท	1377	1002	48	20
056.jpg	16	05148-4	403	1047	90	23
056.jpg	16	4 เก้าอี้ทํางานระดับปฏิบัติงาน,ปฏิบัติการ,ชํานาญงาน,อาวุโส,	522	1036	553	42
056.jpg	17	ชํานาญการ 5 ตัว	552	1092	159	32
056.jpg	17	14,000	1296	1097	74	26
056.jpg	17	บาท	1377	1100	48	20
