filename	line_num	text	x	y	width	height
054.jpg	27	63,400	1340	1921	83	27
054.jpg	27	บาท	1446	1924	54	21
040.jpg	0	257	794	73	50	24
040.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	159	199	335	39
040.jpg	1	11,506,500	1290	206	133	27
040.jpg	1	ขบาท	1445	209	55	20
040.jpg	2	1. งบบุคลากร	160	264	151	32
040.jpg	2	9,092,280	1071	264	120	27
040.jpg	2	4	1200	267	56	20
040.jpg	3	1.1	169	316	41	24
040.jpg	3	เงินเดือน	211	310	98	30
040.jpg	3	2,882,940	1071	315	120	27
040.jpg	3	4	1200	319	56	20
040.jpg	4	01101-1	292	367	96	24
040.jpg	4	อัตราเดิม 8 อัตรา	432	361	181	30
040.jpg	4	2,689,560	1308	373	115	27
040.jpg	4	บาท	1446	376	54	21
040.jpg	5	01102-1	292	425	96	24
040.jpg	5	เงินเลื่อนขั้น	434	412	125	37
040.jpg	5	161,400	1329	431	94	27
040.jpg	5	บาท	1446	434	54	21
040.jpg	6	01107-1	292	482	96	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	434	476	390	30
040.jpg	6	25,200	1340	488	83	27
040.jpg	6	บาท	1446	491	54	21
040.jpg	7	01108-1	292	539	96	24
040.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	434	528	419	35
040.jpg	7	5,280	1354	545	69	27
040.jpg	7	บาท	1446	548	54	21
040.jpg	8	01109-1	292	597	96	24
040.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	434	591	384	30
040.jpg	8	1,500	1356	603	67	27
040.jpg	8	บาท	1446	606	54	21
040.jpg	9	1.2 ค่าจ้างประจํา[ |	160	648	211	36
040.jpg	9	5,156,100	1071	659	120	27
040.jpg	9	4	1200	663	56	20
040.jpg	10	01201-1	284	711	97	24
040.jpg	10	อัตราเดิม 20 อัตรา	424	705	195	30
040.jpg	10	4,791,240	1308	717	115	27
040.jpg	10	บาท	1446	720	54	21
040.jpg	11	01202-1	284	769	97	24
040.jpg	11	เงินเพิ่มค่าจ้างประจํา	426	758	211	35
040.jpg	11	287,460	1327	775	96	27
040.jpg	11	บาท	1446	778	54	21
040.jpg	12	01205-1	284	826	97	24
040.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	815	448	43
040.jpg	12	51,000	1340	832	83	27
040.jpg	12	บาท	1446	835	54	21
040.jpg	13	01206-1	284	883	97	24
040.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	877	413	38
040.jpg	13	26,400	1340	889	83	27
040.jpg	13	บาท	1446	892	54	21
040.jpg	14	1.3 ค่าจ้างชั่วคราว| |	160	935	225	36
040.jpg	14	864,000	1091	945	100	27
040.jpg	14	4	1200	950	56	20
040.jpg	15	02101-1	284	998	97	24
040.jpg	15	ค่าจ้างชั่วคราว 6 อัตรา	425	987	230	35
040.jpg	15	625,680	1327	1004	96	27
040.jpg	15	บาท	1446	1007	54	21
040.jpg	16	02102-1	284	1055	97	24
040.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1044	459	43
040.jpg	16	94,320	1340	1061	83	27
040.jpg	16	บาท	1446	1064	54	21
040.jpg	17	02103-1	284	1112	97	24
040.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	1101	424	43
040.jpg	17	144,000	1329	1119	94	27
040.jpg	17	บาท	1446	1122	54	21
040.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1164	360	44
040.jpg	18	189,240	1092	1175	99	27
040.jpg	18	4	1200	1179	56	20
040.jpg	19	03217-1	284	1227	97	24
040.jpg	19	เงินสมทบกองทุนประกันสังคม	426	1221	299	38
040.jpg	19	43,200	1340	1233	83	27
040.jpg	19	บาท	1446	1236	54	21
040.jpg	20	03611-1	284	1284	97	24
040.jpg	20	ค่าเครื่องแต่งกาย	425	1273	174	35
040.jpg	20	146,040	1329	1291	94	27
040.jpg	20	บาท	1446	1294	54	21
040.jpg	21	2. งบดําเนินงาน	159	1404	175	30
040.jpg	21	2,414,220	1071	1410	120	27
040.jpg	21	4	1200	1413	56	20
040.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	184	1455	291	39
040.jpg	22	2,414,220	1071	1461	120	27
040.jpg	22	4	1200	1465	56	20
040.jpg	23	2.1	184	1520	42	24
040.jpg	23	ค่าตอบแทน	227	1515	129	29
040.jpg	23	2,112,460	1071	1519	120	27
040.jpg	23	4	1200	1523	56	20
040.jpg	24	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	229	1558	400	45
040.jpg	25	2.2 ค่าใช้สอย	184	1627	147	31
040.jpg	25	48,840	1105	1633	86	27
040.jpg	25	4	1200	1637	56	20
040.jpg	26	ค่าซ่อมแซมยานพาหนะ	229	1681	237	29
040.jpg	27	2.3 ค่าวัสดุ	184	1742	123	39
040.jpg	27	252920	1091	1748	100	27
040.jpg	27	4	1200	1752	56	20
040.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	229	1787	396	45
040.jpg	29	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน	229	1852	362	38
040.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	229	1914	276	38
041.jpg	0	258	794	73	50	24
041.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	159	194	281	36
041.jpg	1	3,080,420	1302	206	121	27
041.jpg	1	ขบาท	1445	209	55	20
041.jpg	2	1. งบบุคลากร	160	264	151	32
041.jpg	2	2,585,100	1071	264	120	27
041.jpg	2	4	1200	267	56	20
041.jpg	3	1.1	160	316	42	24
041.jpg	3	เงินเดือน	203	310	98	30
041.jpg	3	1,644,880	1072	315	119	27
041.jpg	3	4	1200	319	56	20
041.jpg	4	01101-1	284	367	97	24
041.jpg	4	อัตราเดิม 3 อัตรา	424	361	181	30
041.jpg	4	1,518,480	1310	373	113	27
041.jpg	4	บาท	1446	376	54	21
041.jpg	5	01102-1	284	425	97	24
041.jpg	5	เงินเลื่อนขั้น	426	412	125	37
041.jpg	5	91,120	1340	431	83	27
041.jpg	5	บาท	1446	434	54	21
041.jpg	6	01107-1	284	482	97	24
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	426	476	391	30
041.jpg	6	35,280	1340	488	83	27
041.jpg	6	บาท	1446	491	54	21
041.jpg	7	1.2 ค่าจ้างประจํา[ |	160	533	211	36
041.jpg	7	853,740	1091	544	100	27
041.jpg	7	4	1200	548	56	20
041.jpg	8	01201-1	284	597	97	24
041.jpg	8	อัตราเดิม 4 อัตรา	424	591	181	30
041.jpg	8	783,280	1327	603	96	27
041.jpg	8	บาท	1446	606	54	21
041.jpg	9	01202-1	284	654	97	24
041.jpg	9	เงินเพิ่มค่าจ้างประจํา	426	643	211	35
041.jpg	9	47,000	1340	660	83	27
041.jpg	9	บาท	1446	663	54	21
041.jpg	10	01205-1	284	711	97	24
041.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	700	448	43
041.jpg	10	14,400	1342	717	81	27
041.jpg	10	บาท	1446	720	54	21
041.jpg	11	01206-1	284	769	97	24
041.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	763	413	38
041.jpg	11	9,060	1354	775	69	27
041.jpg	11	บาท	1446	778	54	21
041.jpg	12	1.3 ค่าจ้างชั่วคราว| |	160	820	225	36
041.jpg	12	57,600	1105	831	86	27
041.jpg	12	4	1200	835	56	20
041.jpg	13	02101-1	284	883	97	24
041.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	425	872	230	35
041.jpg	13	43,400	1340	889	83	27
041.jpg	13	บาท	1446	892	54	21
041.jpg	14	02102-1	284	941	97	24
041.jpg	14	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	930	459	43
041.jpg	14	4,600	1354	947	69	27
041.jpg	14	บาท	1446	950	54	21
041.jpg	15	02103-1	284	998	97	24
041.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	987	424	43
041.jpg	15	9,600	1354	1004	69	27
041.jpg	15	บาท	1446	1007	54	21
041.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1049	360	44
041.jpg	16	28,880	1105	1060	86	27
041.jpg	16	4	1200	1064	56	20
041.jpg	17	03217-1	284	1112	97	24
041.jpg	17	เงินสมทบกองทุนประกันสังคม	426	1106	299	38
041.jpg	17	2,880	1354	1119	69	27
041.jpg	17	บาท	1446	1122	54	21
041.jpg	18	03611-1	284	1170	97	24
041.jpg	18	ค่าเครื่องแต่งกาย	425	1159	174	35
041.jpg	18	26,000	1340	1176	83	27
041.jpg	18	บาท	1446	1179	54	21
041.jpg	19	2. งบดําเนินงาน	159	1290	175	30
041.jpg	19	462920	1091	1296	100	27
041.jpg	19	4	1200	1299	56	20
041.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	184	1341	291	39
041.jpg	20	462920	1091	1347	100	27
041.jpg	20	4	1200	1351	56	20
041.jpg	21	2.1 ค่าตอบแทน	192	1400	173	29
041.jpg	21	159,760	1092	1404	99	27
041.jpg	21	4	1200	1408	56	20
041.jpg	22	ค่าอาหารทําการนอกเวลา	229	1451	257	29
041.jpg	23	2.2 ค่าใช้สอย	192	1513	148	31
041.jpg	23	47,040	1105	1519	86	27
041.jpg	23	4	1200	1523	56	20
041.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	229	1565	439	38
041.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	229	1617	418	43
041.jpg	26	2.3 ค่าวัสดุ	192	1685	123	39
041.jpg	26	256,120	1091	1691	100	27
041.jpg	26	4	1200	1695	56	20
041.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	237	1730	521	45
041.jpg	28	ค่าวัสดุสํานักงาน	237	1794	172	38
041.jpg	28	ค่าวัสดุยานพาหนะ ฯลฯ	414	1794	243	38
041.jpg	29	3. งบลงทุน	159	1926	126	32
041.jpg	29	32,400	1105	1926	86	27
041.jpg	29	4	1200	1929	56	20
041.jpg	30	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	184	1966	324	44
041.jpg	30	32,400	1105	1977	86	27
041.jpg	30	4	1200	1981	56	20
055.jpg	0	272	794	73	51	24
055.jpg	1	งาน: งบประมาณโรงเรียน	159	200	266	30
055.jpg	1	152,603,180	1276	206	147	27
055.jpg	1	ขบาท	1445	209	55	20
055.jpg	2	1. งบบุคลากร	160	264	151	32
055.jpg	2	19,037,320	1058	264	133	27
055.jpg	2	4	1200	267	56	20
055.jpg	3	1.1	160	316	42	24
055.jpg	3	เงินเดือน	203	310	98	30
055.jpg	3	4,713,680	1071	315	120	27
055.jpg	3	4	1200	319	56	20
055.jpg	4	01101-1	284	367	97	24
055.jpg	4	อัตราเดิม 19 อัตรา	424	361	195	30
055.jpg	4	4,372,160	1308	373	115	27
055.jpg	4	บาท	1446	376	54	21
055.jpg	5	01102-1	284	425	97	24
055.jpg	5	เงินเลื่อนขั้น	426	412	125	37
055.jpg	5	262,360	1327	431	96	27
055.jpg	5	บาท	1446	434	54	21
055.jpg	6	01107-1	284	482	97	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	426	476	391	30
055.jpg	6	16,800	1342	488	81	27
055.jpg	6	บาท	1446	491	54	21
055.jpg	7	01108-1	284	539	97	24
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	426	528	419	35
055.jpg	7	49,360	1340	545	83	27
055.jpg	7	บาท	1446	548	54	21
055.jpg	8	01109-1	284	597	97	24
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	426	591	385	30
055.jpg	8	12400	1342	603	81	27
055.jpg	8	บาท	1446	606	54	21
055.jpg	9	1.2 ค่าจ้างประจํา[ |	160	648	211	36
055.jpg	9	5,916,920	1071	659	120	27
055.jpg	9	4	1200	663	56	20
055.jpg	10	01201-1	284	711	97	24
055.jpg	10	อัตราเดิม 31 อัตรา	424	705	195	30
055.jpg	10	5,141,800	1308	717	115	27
055.jpg	10	บาท	1446	720	54	21
055.jpg	11	01202-1	284	769	97	24
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	426	758	211	35
055.jpg	11	308,520	1327	775	96	27
055.jpg	11	บาท	1446	778	54	21
055.jpg	12	01205-1	284	826	97	24
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	815	448	43
055.jpg	12	253,240	1327	832	96	27
055.jpg	12	บาท	1446	835	54	21
055.jpg	13	01206-1	284	883	97	24
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	877	413	38
055.jpg	13	213,360	1327	889	96	27
055.jpg	13	บาท	1446	892	54	21
055.jpg	14	1.3 ค่าจ้างชั่วคราว| |	160	935	225	36
055.jpg	14	8,006,400	1071	945	120	27
055.jpg	14	4	1200	950	56	20
055.jpg	15	02101-1	284	998	97	24
055.jpg	15	ค่าจ้างชั่วคราว 56 อัตรา	425	987	243	35
055.jpg	15	5,801,360	1308	1004	115	27
055.jpg	15	บาท	1446	1007	54	21
055.jpg	16	02102-1	284	1055	97	24
055.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1044	459	43
055.jpg	16	870,640	1327	1061	96	27
055.jpg	16	บาท	1446	1064	54	21
055.jpg	17	02103-1	284	1112	97	24
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	1101	424	43
055.jpg	17	1,334,400	1310	1119	113	27
055.jpg	17	บาท	1446	1122	54	21
055.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1164	360	44
055.jpg	18	400,320	1091	1175	100	27
055.jpg	18	4	1200	1179	56	20
055.jpg	19	03217-1	284	1227	97	24
055.jpg	19	เงินสมทบกองทุนประกันสังคม	426	1221	299	38
055.jpg	19	400,320	1327	1233	96	27
055.jpg	19	บาท	1446	1236	54	21
055.jpg	20	2. งบดําเนินงาน	159	1347	175	30
055.jpg	20	53,117,960	1057	1353	134	27
055.jpg	20	4	1200	1356	56	20
055.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	159	1398	334	39
055.jpg	21	49,666,400	1057	1404	134	27
055.jpg	21	4	1200	1408	56	20
055.jpg	22	2.1.1	209	1462	62	24
055.jpg	22	ค่าตอบแทน	272	1457	129	29
055.jpg	22	10,603,200	1058	1461	133	27
055.jpg	22	4	1200	1465	56	20
055.jpg	23	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียนสังกัดกรุงเทพมหานคร	268	1508	669	38
055.jpg	24	ค่านิตยภัต ค่าอาหารทําการนอกเวลา	268	1565	365	30
055.jpg	25	2.1.2 ค่าใช้สอย	209	1627	167	31
055.jpg	25	37,669,200	1057	1633	134	27
055.jpg	25	4	1200	1637	56	20
055.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	268	1683	616	40
055.jpg	27	ในโรงเรียนสังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน	273	1742	536	38
055.jpg	28	ค่าจ้างเหมาเอกชนทําความสะอาดในโรงเรียนสังกัดกรุงเทพมหานคร ฯลฯ	276	1794	709	38
055.jpg	29	2.1.3 ค่าวัสดุ	209	1857	143	39
055.jpg	29	1,394,000	1072	1862	119	27
055.jpg	29	4	1200	1867	56	20
055.jpg	30	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์	268	1907	288	40
055.jpg	30	เครื่องใช้ส่วนตัว ของเด็กอนุบาล	562	1904	314	43
055.jpg	31	ค่าเครื่องหมายสัญลักษณ์ของสถานศึกษาสังกัดกรุงเทพมหานคร	268	1961	618	43
043.jpg	0	260	794	73	50	24
043.jpg	1	งาน: บํารุงรักษาซ่อมแซม	159	191	264	39
043.jpg	1	25,110,780	1289	198	134	27
043.jpg	1	ขบาท	1445	201	55	20
043.jpg	2	1. งบบุคลากร	160	248	151	32
043.jpg	2	5,118,200	1071	248	120	27
043.jpg	2	4	1200	251	56	20
043.jpg	3	1.1	160	295	42	24
043.jpg	3	เงินเดือน	203	289	98	30
043.jpg	3	3,289,760	1071	294	120	27
043.jpg	3	4	1200	298	56	20
043.jpg	4	01101-1	284	342	97	24
043.jpg	4	อัตราเดิม 8 อัตรา	424	336	181	30
043.jpg	4	3,036,960	1308	344	115	27
043.jpg	4	บาท	1446	347	54	21
043.jpg	5	01102-1	284	391	97	24
043.jpg	5	เงินเลื่อนขั้น	426	378	125	37
043.jpg	5	182,240	1329	393	94	27
043.jpg	5	บาท	1446	396	54	21
043.jpg	6	01107-1	284	440	97	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	426	434	391	30
043.jpg	6	70,560	1340	443	83	27
043.jpg	6	บาท	1446	446	54	21
043.jpg	7	1.2 ค่าจ้างประจํา[ |	160	479	211	36
043.jpg	7	1,707,480	1072	490	119	27
043.jpg	7	4	1200	494	56	20
043.jpg	8	01201-1	284	537	97	24
043.jpg	8	อัตราเดิม 7 อัตรา	424	531	181	30
043.jpg	8	1,566,560	1310	540	113	27
043.jpg	8	บาท	1446	543	54	21
043.jpg	9	01202-1	284	587	97	24
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	426	576	211	35
043.jpg	9	94,000	1340	589	83	27
043.jpg	9	บาท	1446	592	54	21
043.jpg	10	01205-1	284	636	97	24
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	625	448	43
043.jpg	10	28,800	1340	638	83	27
043.jpg	10	บาท	1446	641	54	21
043.jpg	11	01206-1	284	686	97	24
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	680	413	38
043.jpg	11	18,120	1342	688	81	27
043.jpg	11	บาท	1446	691	54	21
043.jpg	12	1.3 ค่าจ้างชั่วคราว| |	160	724	225	36
043.jpg	12	115,200	1092	735	99	27
043.jpg	12	4	1200	739	56	20
043.jpg	13	02101-1	284	783	97	24
043.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	425	772	230	35
043.jpg	13	86,800	1340	785	83	27
043.jpg	13	บาท	1446	788	54	21
043.jpg	14	02102-1	284	832	97	24
043.jpg	14	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	821	459	43
043.jpg	14	9,200	1354	834	69	27
043.jpg	14	บาท	1446	837	54	21
043.jpg	15	02103-1	284	881	97	24
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	870	424	43
043.jpg	15	19,200	1342	884	81	27
043.jpg	15	บาท	1446	887	54	21
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	920	360	44
043.jpg	16	5,160	1119	931	72	27
043.jpg	16	4	1200	935	56	20
043.jpg	17	03217-1	284	978	97	24
043.jpg	17	เงินสมทบกองทุนประกันสังคม	426	972	299	38
043.jpg	17	5,760	1354	980	69	27
043.jpg	17	บาท	1446	983	54	21
043.jpg	18	2. งบดําเนินงาน	159	1074	175	30
043.jpg	18	9,967,580	1071	1080	120	27
043.jpg	18	4	1200	1083	56	20
043.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	192	1122	291	39
043.jpg	19	9,967,580	1071	1127	120	27
043.jpg	19	4	1200	1132	56	20
043.jpg	20	2.1 ค่าตอบแทน	192	1172	173	29
043.jpg	20	559,160	1091	1176	100	27
043.jpg	20	4	1200	1180	56	20
043.jpg	21	ค่าอาหารทําการนอกเวลา	229	1218	257	29
043.jpg	22	2.2 ค่าใช้สอย	192	1267	148	31
043.jpg	22	1,429,200	1071	1273	120	27
043.jpg	22	4	1200	1277	56	20
043.jpg	23	ส่วนใหญ่เป็นค่าซ่อมแซมไฟฟ้าสาธารณะ	229	1312	397	37
043.jpg	24	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	229	1367	603	35
043.jpg	25	ค่าซ่อมแซมยานพาหนะ ฯลฯ	229	1424	288	29
043.jpg	26	2.3 ค่าวัสดุ	192	1471	123	39
043.jpg	26	1,979,220	1072	1476	119	27
043.jpg	26	4	1200	1481	56	20
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8	229	1516	701	40
043.jpg	28	ค่าวัสดุก่อสร้าง ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ฯลฯ	229	1569	599	45
057.jpg	0	274	794	73	51	24
057.jpg	1	- ปรับปรุงลาน ค.ส.ล.	432	189	218	38
057.jpg	1	ใต้หลังคาโครงเหล็ก	646	187	202	32
057.jpg	2	ตามแบบเลขที่ หพ.1/2565 จํานวน 1	456	242	368	35
057.jpg	2	แห่ง	825	248	48	29
057.jpg	3	4. งบเงินอุดหนุน	159	373	180	37
057.jpg	3	68,188,000	1057	378	134	27
057.jpg	3	4	1200	381	56	20
057.jpg	4	06104-1	284	425	97	24
057.jpg	4	1 ทุนอาหารกลางวันนักเรียน	425	419	300	38
057.jpg	4	21,544,000	1295	431	128	27
057.jpg	4	บาท	1446	434	54	21
057.jpg	5	06199-1	284	482	97	24
057.jpg	5	2 ค่าอาหารเช้าของนักเรียนในโรงเรียนสังกัดกรุงเทพมหานคร	425	476	609	38
057.jpg	5	46,644,000	1295	488	128	27
057.jpg	5	บาท	1446	491	54	21
057.jpg	6	5. งบรายจ่ายอื่น	159	629	177	36
057.jpg	6	10,652,700	1058	641	133	27
057.jpg	6	4	1200	644	56	20
057.jpg	7	07199-1	284	687	97	24
057.jpg	7	(1) ค่าใช้จ่ายโครงการเกษตรปลอดสารพิษ	425	681	412	31
057.jpg	7	50,000	1340	690	83	27
057.jpg	7	บาท	1446	693	54	21
057.jpg	8	07199-2	284	737	99	24
057.jpg	8	(2) ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดี	425	731	407	31
057.jpg	9	อย่างมีคุณภาพโรงเรียนสังกัดกรุงเทพมหานคร	455	780	452	38
057.jpg	9	9,328,800	1308	789	115	27
057.jpg	9	บาท	1446	792	54	21
057.jpg	10	07199-3	284	836	98	24
057.jpg	10	(3) ค่าใช้จ่ายในการสอนภาษามลายู	425	830	350	38
057.jpg	10	480,000	1327	838	96	27
057.jpg	10	บาท	1446	841	54	21
057.jpg	11	07124-1	284	885	97	24
057.jpg	11	8 ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการ	425	879	505	38
057.jpg	12	สถานศึกษาขั้นพื้นฐานโรงเรียนสังกัดกรุงเทพมหานคร	456	922	521	45
057.jpg	12	266,100	1327	937	96	27
057.jpg	12	บาท	1446	940	54	21
057.jpg	13	07125-1	284	984	97	24
057.jpg	13	(5) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่าย	425	978	526	31
057.jpg	14	ผู้ปกครองเพื่อพัฒนาโรงเรียนสังกัดกรุงเทพมหานคร	456	1022	504	43
057.jpg	14	83,100	1340	1036	83	27
057.jpg	14	บาท	1446	1039	54	21
057.jpg	15	07126-1	284	1083	97	24
057.jpg	15	(6) ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์ผลงานเพื่อการเรียนรู้	425	1072	770	43
057.jpg	15	444,700	1327	1085	96	27
057.jpg	15	บาท	1446	1088	54	21
056.jpg	0	273	794	73	50	24
056.jpg	1	ค่าวัสดุในการผลิตสื่อการเรียนการสอนตามโครงการศูนย์วิชาการเชต ฯลฯ	268	184	712	43
056.jpg	2	2.2 ค่าสาธารณูปโภค|[ |	159	247	248	44
056.jpg	2	3,451,560	1071	257	120	27
056.jpg	2	4	1200	262	56	20
056.jpg	3	ค่าไฟฟ้าโรงเรียน ค่าน้าประปาโรงเรียน	198	297	383	37
056.jpg	4	ค่าโทรศัพท์เคลื่อนที่ ค่าโทรศัพท์โรงเรียน	198	356	402	35
056.jpg	5	3. งบลงทุน	159	436	126	32
056.jpg	5	1,607,200	1072	436	119	27
056.jpg	5	4	1200	439	56	20
056.jpg	6	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	192	475	324	44
056.jpg	6	1,607,200	1072	487	119	27
056.jpg	6	4	1200	491	56	20
056.jpg	7	3.1 ค่าครุภัณฑ์	201	537	161	39
056.jpg	7	923,200	1091	544	100	27
056.jpg	7	4	1200	548	56	20
056.jpg	8	05105-8	284	597	98	24
056.jpg	8	(1) เครื่องพิมพ์เลเซอร์ หรือ	425	590	269	36
056.jpg	8	เ 0 ขาวดํา ชนิด |ง๑1เพมอห	696	596	277	29
056.jpg	9	แบบที่	457	648	70	35
056.jpg	9	1 (28 หน้า/นาที)	528	653	174	31
056.jpg	9	1  เครื่อง	710	648	87	35
056.jpg	9	8,900	1354	660	69	27
056.jpg	9	บาท	1446	663	54	21
056.jpg	10	05105-9	284	711	98	24
056.jpg	10	2 เครื่องพิมพ์ !|นไ[บโณท๕มิอก แบบอีดหมึก	425	705	436	36
056.jpg	11	พร้อมติดตั้งถังหมึกพิมพ์ 1 2 0 1 เครื่อง	455	760	523	38
056.jpg	11	7,500	1354	775	69	27
056.jpg	11	บาท	1446	778	54	21
056.jpg	12	05108-10	284	826	111	24
056.jpg	12	(3) ตู้เหล็กแบบ 2 บาน	425	818	230	40
056.jpg	12	2ตู้	660	820	47	38
056.jpg	12	11,800	1342	832	81	27
056.jpg	12	บาท	1446	835	54	21
056.jpg	13	05119-7	284	883	98	24
056.jpg	13	9 เครื่องโทรสารแบบใช้กระดาษธรรมดา	425	877	405	36
056.jpg	14	ส่งเอกสารได้ครั้งละไม่น้อยกว่า 20 แผ่น 1	456	932	410	37
056.jpg	14	เครื่อง	867	934	67	35
056.jpg	14	13,500	1342	947	81	27
056.jpg	14	บาท	1446	950	54	21
056.jpg	15	05203-4	284	998	99	24
056.jpg	15	(5) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	425	992	448	36
056.jpg	16	ความเร็ว 20 แผ่นต่อนาที 5 เครื่อง	456	1049	341	35
056.jpg	17	(โรงเรียนสังฆประชานุสสรณ์ 2 เครื่อง,	456	1101	376	43
056.jpg	18	โรงเรียนอิสลามลําไทร	453	1163	226	31
056.jpg	18	1 เครื่อง ,	680	1159	102	38
056.jpg	19	โรงเรียนศิริวังวิทยาคาร 1 เครื่อง ,	453	1216	338	38
056.jpg	20	โรงเรียนวัดใหม่เจริญราษฎร์ 1 เครื่อง)	453	1273	376	42
056.jpg	20	437,500	1327	1291	96	27
056.jpg	20	บาท	1446	1294	54	21
056.jpg	21	05218-5	284	1342	98	24
056.jpg	21	(6) เครื่องพิมพ์สําเนาระบบดิจิตอล	425	1331	340	36
056.jpg	22	ความละเอียด 300 % 400 จุดต่อตารางนิ้ว 4 เครื่อง	456	1386	502	45
056.jpg	23	(โรงเรียนสังฆประชานุสสรณ์ ,	456	1450	296	38
056.jpg	24	โรงเรียนศิริวังวิทยาคาร	461	1508	235	30
056.jpg	24	1	695	1529	16	12
056.jpg	25	โรงเรียนวัดใหม่เจริญราษฎร์ ,	461	1565	295	37
056.jpg	26	โรงเรียนสุเหร่าสนามกลางลํา)	461	1622	296	38
056.jpg	26	444,000	1327	1634	96	27
056.jpg	26	บาท	1446	1637	54	21
056.jpg	27	3.2 ค่าที่ดินและสิ่งก่อสร้าง	201	1680	276	36
056.jpg	27	684,000	1091	1691	100	27
056.jpg	27	4	1200	1695	56	20
056.jpg	28	05304-14	284	1743	112	24
