filename	line_num	text	x	y	width	height
032.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	986	334	42
032.jpg	16	358160	1145	992	100	30
032.jpg	16	บาท	1251	996	56	23
032.jpg	17	03122-1	225	1045	97	27
032.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1039	328	33
032.jpg	17	1410	1343	1046	67	30
032.jpg	17	บาท	1416	1049	54	24
032.jpg	18	03128-1	225	1098	97	27
032.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1092	357	41
032.jpg	18	87070	1328	1099	82	30
032.jpg	18	บาท	1416	1102	54	24
032.jpg	19	03217-1	225	1151	97	27
032.jpg	19	เงินสมทบกองทุนประกันสังคม	342	1145	299	41
032.jpg	19	139680	1316	1152	94	30
032.jpg	19	บาท	1416	1155	54	24
032.jpg	20	03611-1	225	1204	97	27
032.jpg	20	ค่าเครื่องแต่งกาย	341	1193	174	38
032.jpg	20	130000	1316	1205	94	30
032.jpg	20	บาท	1416	1208	54	24
032.jpg	21	2. งบดําเนินงาน	151	1303	173	33
032.jpg	21	28269000	1110	1309	135	30
032.jpg	21	บาท	1251	1312	56	23
032.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	177	1356	292	42
032.jpg	22	28269000	1110	1362	135	30
032.jpg	22	บาท	1251	1366	56	23
032.jpg	23	2.1	177	1416	42	27
032.jpg	23	ค่าตอบแทน	220	1411	129	32
032.jpg	23	11337200	1111	1415	134	30
032.jpg	23	บาท	1251	1419	56	23
032.jpg	24	ค่าอาหารทําการนอกเวลา	341	1463	256	32
032.jpg	25	2.2 ค่าใช้สอย	177	1515	148	34
032.jpg	25	810700	1145	1521	100	30
032.jpg	25	บาท	1251	1525	56	23
032.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	341	1568	438	41
032.jpg	27	2.3 ค่าวัสดุ	177	1621	123	42
032.jpg	27	16121100	1111	1626	134	30
032.jpg	27	บาท	1251	1631	56	23
032.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุ	341	1667	592	48
032.jpg	29	ยานพาหนะ ค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุสํานักงาน ฯลฯ	342	1722	610	46
032.jpg	30	3. งบลงทุน	151	1838	125	35
032.jpg	30	5900	1172	1838	73	30
032.jpg	30	บาท	1251	1841	56	23
032.jpg	31	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1880	323	47
032.jpg	31	5900	1172	1891	73	30
032.jpg	31	บาท	1251	1895	56	23
032.jpg	32	ค่าครุภัณฑ์	177	1938	120	42
032.jpg	32	5900	1172	1944	73	30
032.jpg	32	บาท	1251	1948	56	23
032.jpg	33	05108-1	225	1997	97	27
032.jpg	33	ตู้เหล็ก แบบ 2 บาน 1 ตู้	341	1989	247	43
032.jpg	33	5900	1341	1998	69	30
032.jpg	33	บาท	1416	2001	54	24
033.jpg	0	465	796	109	50	27
033.jpg	1	งานกวาดทําความสะอ าดที่ และทางสาธารณะ	150	189	458	39
033.jpg	1	43860260	1276	201	134	30
033.jpg	1	บาท	1416	204	56	23
033.jpg	2	1. งบบุคลากร	151	257	151	35
033.jpg	2	43370760	1110	257	135	30
033.jpg	2	บาท	1251	260	56	23
033.jpg	3	1.1	186	313	42	27
033.jpg	3	เงินเดือน	229	307	97	33
033.jpg	3	2098920	1124	312	121	30
033.jpg	3	บาท	1251	316	56	23
033.jpg	4	01101-1	233	366	97	27
033.jpg	4	อัตราเดิม	348	360	99	33
033.jpg	4	13 อัตรา	448	360	95	33
033.jpg	4	1964240	1297	369	113	30
033.jpg	4	บาท	1416	372	54	24
033.jpg	5	01102-1	233	422	97	27
033.jpg	5	เงินเลื่อนขั้น	350	409	124	40
033.jpg	5	117880	1316	424	94	30
033.jpg	5	บาท	1416	427	54	24
033.jpg	6	01107-1	233	478	97	27
033.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	472	389	33
033.jpg	6	16800	1330	480	80	30
033.jpg	6	บาท	1416	483	54	24
033.jpg	7	1.2 ค่าจ้างประจํา	178	529	185	34
033.jpg	7	29184800	1110	534	135	30
033.jpg	7	บาท	1251	539	56	23
033.jpg	8	01201-1	225	589	97	27
033.jpg	8	อัตราเดิม 327 อัตรา	340	583	208	33
033.jpg	8	26907080	1282	591	128	30
033.jpg	8	บาท	1416	594	54	24
033.jpg	9	01202-1	225	645	97	27
033.jpg	9	เงินเพิ่มค่าจ้างประจํา	342	634	210	38
033.jpg	9	1615280	1297	647	113	30
033.jpg	9	บาท	1416	650	54	24
033.jpg	10	01205-1	225	701	97	27
033.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	690	448	46
033.jpg	10	410640	1314	703	96	30
033.jpg	10	บาท	1416	706	54	24
033.jpg	11	01206-1	225	756	97	27
033.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	750	412	41
033.jpg	11	251800	1314	759	96	30
033.jpg	11	บาท	1416	762	54	24
033.jpg	12	1.3 ค่าจ้างชั่วคราว	178	802	199	39
033.jpg	12	11174400	1111	813	134	30
033.jpg	12	บาท	1251	817	56	23
033.jpg	13	02101-1	225	868	97	27
033.jpg	13	ค่าจ้างชั่วคราว 186 อัตรา	341	857	257	38
033.jpg	13	8150080	1295	870	115	30
033.jpg	13	บาท	1416	873	54	24
033.jpg	14	02102-1	225	924	97	27
033.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	913	459	46
033.jpg	14	1161920	1297	926	113	30
033.jpg	14	บาท	1416	929	54	24
033.jpg	15	02103-1	225	979	97	27
033.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	968	423	46
033.jpg	15	1862400	1297	982	113	30
033.jpg	15	บาท	1416	985	54	24
033.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1030	334	42
033.jpg	16	912640	1145	1036	100	30
033.jpg	16	บาท	1251	1040	56	23
033.jpg	17	03122-1	225	1091	97	27
033.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1085	328	33
033.jpg	17	5640	1341	1093	69	30
033.jpg	17	บาท	1416	1096	54	24
033.jpg	18	03128-1	225	1147	97	27
033.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1141	357	41
033.jpg	18	348280	1314	1149	96	30
033.jpg	18	บาท	1416	1152	54	24
033.jpg	19	03217-1	225	1202	97	27
033.jpg	19	เงินสมทบกองทุนประกันสังคม	342	1196	299	41
033.jpg	19	558720	1314	1204	96	30
033.jpg	19	บาท	1416	1207	54	24
033.jpg	20	2. งบดําเนินงาน	150	1310	174	33
033.jpg	20	489500	1145	1316	100	30
033.jpg	20	บาท	1251	1319	56	23
033.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	177	1365	292	42
033.jpg	21	489500	1145	1370	100	30
033.jpg	21	บาท	1251	1375	56	23
033.jpg	22	ค่าวัสดุ	177	1420	80	42
033.jpg	22	489500	1145	1426	100	30
033.jpg	22	บาท	1251	1430	56	23
033.jpg	23	ค่าวัสดุในการรักษาความสะอาด ค่าวัสดุป้องกันอุบัติภัย	341	1475	535	41
034.jpg	0	466	796	109	50	27
034.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	150	189	409	47
034.jpg	1	58732950	1276	201	134	30
034.jpg	1	บาท	1416	204	56	23
034.jpg	2	1. งบบุคลากร	151	257	151	35
034.jpg	2	54213450	1110	257	135	30
034.jpg	2	บาท	1251	260	56	23
034.jpg	3	1.1	178	313	41	27
034.jpg	3	เงินเดือน	221	307	97	33
034.jpg	3	2623650	1124	312	121	30
034.jpg	3	บาท	1251	316	56	23
034.jpg	4	01101-1	225	366	97	27
034.jpg	4	อัตราเดิม 13 อัตรา	340	360	195	33
034.jpg	4	2455300	1295	369	115	30
034.jpg	4	บาท	1416	372	54	24
034.jpg	5	01102-1	225	422	97	27
034.jpg	5	เงินเลื่อนขั้น	342	409	124	40
034.jpg	5	147350	1316	424	94	30
034.jpg	5	บาท	1416	427	54	24
034.jpg	6	01107-1	225	478	97	27
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	472	389	33
034.jpg	6	21000	1328	480	82	30
034.jpg	6	บาท	1416	483	54	24
034.jpg	7	1.2 ค่าจ้างประจํา	178	529	185	34
034.jpg	7	36481000	1110	534	135	30
034.jpg	7	บาท	1251	539	56	23
034.jpg	8	01201-1	225	589	97	27
034.jpg	8	อัตราเดิม 327 อัตรา	340	583	208	33
034.jpg	8	33633850	1282	591	128	30
034.jpg	8	บาท	1416	594	54	24
034.jpg	9	01202-1	225	645	97	27
034.jpg	9	เงินเพิ่มค่าจ้างประจํา	342	634	210	38
034.jpg	9	2019100	1295	647	115	30
034.jpg	9	บาท	1416	650	54	24
034.jpg	10	01205-1	225	701	97	27
034.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	690	448	46
034.jpg	10	513300	1314	703	96	30
034.jpg	10	บาท	1416	706	54	24
034.jpg	11	01206-1	225	756	97	27
034.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	750	412	41
034.jpg	11	314750	1314	759	96	30
034.jpg	11	บาท	1416	762	54	24
034.jpg	12	1.3 ค่าจ้างชั่วคราว	178	802	199	39
034.jpg	12	13968000	1111	813	134	30
034.jpg	12	บาท	1251	817	56	23
034.jpg	13	02101-1	225	868	97	27
034.jpg	13	ค่าจ้างชั่วคราว 186 อัตรา	341	857	257	38
034.jpg	13	10187600	1284	870	126	30
034.jpg	13	บาท	1416	873	54	24
034.jpg	14	02102-1	225	924	97	27
034.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	913	459	46
034.jpg	14	1452400	1297	926	113	30
034.jpg	14	บาท	1416	929	54	24
034.jpg	15	02103-1	225	979	97	27
034.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	968	423	46
034.jpg	15	2328000	1295	982	115	30
034.jpg	15	บาท	1416	985	54	24
034.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1030	334	42
034.jpg	16	1140800	1125	1036	120	30
034.jpg	16	บาท	1251	1040	56	23
034.jpg	17	03122-1	225	1091	97	27
034.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1085	328	33
034.jpg	17	7050	1341	1093	69	30
034.jpg	17	บาท	1416	1096	54	24
034.jpg	18	03128-1	225	1147	97	27
034.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1141	357	41
034.jpg	18	435350	1314	1149	96	30
034.jpg	18	บาท	1416	1152	54	24
034.jpg	19	03217-1	225	1202	97	27
034.jpg	19	เงินสมทบกองทุนประกันสังคม	342	1196	299	41
034.jpg	19	698400	1314	1204	96	30
034.jpg	19	บาท	1416	1207	54	24
034.jpg	20	2. งบดําเนินงาน	150	1310	174	33
034.jpg	20	4507500	1124	1316	121	30
034.jpg	20	บาท	1251	1319	56	23
034.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	177	1365	292	42
034.jpg	21	4507500	1124	1370	121	30
034.jpg	21	บาท	1251	1375	56	23
034.jpg	22	2.1	177	1427	42	27
034.jpg	22	ค่าตอบแทน	220	1422	129	32
034.jpg	22	3879000	1124	1426	121	30
034.jpg	22	บาท	1251	1430	56	23
034.jpg	23	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย ค่าตอบแทนเจ้าหน้าที่เก็บขน	341	1470	640	46
034.jpg	24	สิ่งปฏิกูล ค่าตอบแทนเจ้าหน้าที่เก็บขนลิ่งปฏิกูลประเภทไขมัน	341	1526	598	46
034.jpg	25	2.2 ค่าวัสดุ	177	1588	123	42
034.jpg	25	628500	1145	1593	100	30
034.jpg	25	บาท	1251	1598	56	23
034.jpg	26	ค่าวัสดุในการรักษาความสะอาด ค่าวัสดุป้องกันอุบัติภัย	341	1642	535	41
034.jpg	27	ค่าวัสดุอุปกรณ์ในการขนถ่ายสิ่งปฏิกูล	341	1693	369	46
034.jpg	28	3. งบลงทุน	150	1818	126	35
034.jpg	28	12000	1159	1818	86	30
034.jpg	28	บาท	1251	1821	56	23
034.jpg	29	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1861	323	47
034.jpg	29	12000	1159	1872	86	30
034.jpg	29	บาท	1251	1876	56	23
034.jpg	30	ค่าครุภัณฑ์	177	1922	120	42
034.jpg	30	12000	1159	1928	86	30
034.jpg	30	บาท	1251	1932	56	23
034.jpg	31	05120-3	225	1983	98	27
034.jpg	31	รถเข็น 2 ล้อ 6 คัน	341	1975	190	35
034.jpg	31	12000	1330	1985	80	30
034.jpg	31	บาท	1416	1988	54	24
035.jpg	0	467	796	109	50	27
035.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	150	188	297	48
035.jpg	1	18836100	1277	201	133	30
035.jpg	1	บาท	1416	204	56	23
035.jpg	2	1. งบบุคลากร	151	257	151	35
035.jpg	2	14182100	1111	257	134	30
035.jpg	2	บาท	1251	260	56	23
035.jpg	3	1.1	186	313	42	27
035.jpg	3	เงินเดือน	229	307	97	33
035.jpg	3	611800	1145	312	100	30
035.jpg	3	บาท	1251	316	56	23
035.jpg	4	01101-1	233	366	97	27
035.jpg	4	อัตราเดิม 2 อัตรา	348	360	181	33
035.jpg	4	577 100	1314	369	96	30
035.jpg	4	บาท	1416	372	54	24
035.jpg	5	01102-1	233	422	97	27
035.jpg	5	เงินเลื่อนขั้น	350	409	124	40
035.jpg	5	34700	1328	424	82	30
035.jpg	5	บาท	1416	427	54	24
035.jpg	6	1.2 ค่าจ้างประจํา	178	473	185	34
035.jpg	6	9023900	1124	479	121	30
035.jpg	6	บาท	1251	483	56	23
035.jpg	7	01201-1	225	533	97	27
035.jpg	7	อัตราเดิม 40 อัตรา	340	527	195	33
035.jpg	7	8285100	1295	536	115	30
035.jpg	7	บาท	1416	539	54	24
035.jpg	8	01202-1	225	589	97	27
035.jpg	8	เงินเพิ่มค่าจ้างประจํา	342	578	210	38
035.jpg	8	497400	1314	591	96	30
035.jpg	8	บาท	1416	594	54	24
035.jpg	9	01205-1	225	645	97	27
035.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	634	448	46
035.jpg	9	164100	1316	647	94	30
035.jpg	9	บาท	1416	650	54	24
035.jpg	10	01206-1	225	701	97	27
035.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	695	412	41
035.jpg	10	77300	1328	703	82	30
035.jpg	10	บาท	1416	706	54	24
035.jpg	11	1.3 ค่าจ้างชั่วคราว	178	747	199	39
035.jpg	11	4176000	1124	757	121	30
035.jpg	11	บาท	1251	762	56	23
035.jpg	12	02101-1	225	812	97	27
035.jpg	12	ค่าจ้างชั่วคราว 29 อัตรา	341	801	243	38
035.jpg	12	3075200	1295	814	115	30
035.jpg	12	บาท	1416	817	54	24
035.jpg	13	02102-1	225	868	97	27
035.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	857	459	46
035.jpg	13	404800	1314	870	96	30
035.jpg	13	บาท	1416	873	54	24
035.jpg	14	02103-1	225	924	97	27
035.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	913	423	46
035.jpg	14	696000	1314	926	96	30
035.jpg	14	บาท	1416	929	54	24
035.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	975	334	42
035.jpg	15	370400	1145	980	100	30
035.jpg	15	บาท	1251	985	56	23
035.jpg	16	03128-1	225	1035	97	27
035.jpg	16	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1029	357	41
035.jpg	16	135600	1316	1037	94	30
035.jpg	16	บาท	1416	1040	54	24
035.jpg	17	03217-1	225	1091	97	27
035.jpg	17	เงินสมทบกองทุนประกันสังคม	342	1085	299	41
035.jpg	17	208800	1314	1093	96	30
035.jpg	17	บาท	1416	1096	54	24
035.jpg	18	03611-1	225	1147	97	27
035.jpg	18	ค่าเครื่องแต่งกาย	341	1136	174	38
035.jpg	18	26000	1328	1149	82	30
035.jpg	18	บาท	1416	1152	54	24
035.jpg	19	2. งบดําเนินงาน	150	1254	174	33
035.jpg	19	4154000	1124	1260	121	30
035.jpg	19	บาท	1251	1263	56	23
035.jpg	20	2.1	177	1316	42	27
035.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	220	1309	292	42
035.jpg	20	4152000	1124	1315	121	30
035.jpg	20	บาท	1251	1319	56	23
035.jpg	21	2.1.1 ค่าตอบแทน	225	1367	192	32
035.jpg	21	820900	1145	1370	100	30
035.jpg	21	บาท	1251	1375	56	23
035.jpg	22	ค่าอาหารทําการนอกเวลา	341	1420	256	32
035.jpg	23	2.1.2 ค่าใช้สอย	225	1476	168	34
035.jpg	23	326200	1145	1482	100	30
035.jpg	23	บาท	1251	1486	56	23
035.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแชมเครื่องจักรกลและเครื่องทุ่นแรง	341	1526	653	46
035.jpg	25	2.1.3 ค่าวัสดุ	225	1588	143	42
035.jpg	25	3004900	1124	1593	121	30
035.jpg	25	บาท	1251	1598	56	23
035.jpg	26	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	341	1635	706	48
035.jpg	27	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้ ฯลฯ	341	1699	511	42
035.jpg	28	2.2 ค่าสาธารณูปโภค	177	1756	221	41
035.jpg	28	2000	1172	1761	73	30
035.jpg	28	บาท	1251	1765	56	23
035.jpg	29	ค่าไฟฟ้า	341	1808	89	34
035.jpg	30	3. งบรายจ่ายอื่น	151	1917	177	39
035.jpg	30	500000	1145	1929	100	30
035.jpg	30	บาท	1251	1932	56	23
035.jpg	31	07199-1	225	1983	97	27
035.jpg	31	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง และเพิ่มพื้นที่สีเขียว	341	1970	553	48
035.jpg	31	500000	1314	1985	96	30
035.jpg	31	บาท	1416	1988	54	24
036.jpg	0	468	796	109	50	27
036.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	150	186	404	39
036.jpg	1	7791600	1290	198	120	30
036.jpg	1	บาท	1416	201	56	23
036.jpg	2	1. งบบุคลากร	151	251	151	35
036.jpg	2	3380700	1124	251	121	30
036.jpg	2	บาท	1251	254	56	23
036.jpg	3	1.1	178	305	41	27
036.jpg	3	เงินเดือน	221	299	97	33
036.jpg	3	1134960	1125	304	120	30
036.jpg	3	บาท	1251	307	56	23
036.jpg	4	01101-1	225	358	97	27
036.jpg	4	อัตราเดิม 14 อัตรา	340	352	195	33
036.jpg	4	1058480	1297	358	113	30
036.jpg	4	บาท	1416	361	54	24
036.jpg	5	01102-1	225	411	97	27
036.jpg	5	เงินเลื่อนขั้น	342	398	124	40
036.jpg	5	63540	1328	411	82	30
036.jpg	5	บาท	1416	414	54	24
036.jpg	6	01107-1	225	464	97	27
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	458	389	33
036.jpg	6	8400	1341	464	69	30
036.jpg	6	บาท	1416	467	54	24
036.jpg	7	01108-1	225	516	97	27
036.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	342	505	419	38
036.jpg	7	3500	1341	517	69	30
036.jpg	7	บาท	1416	520	54	24
036.jpg	8	01109-1	225	569	97	27
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	342	563	383	33
036.jpg	8	1040	1343	570	67	30
036.jpg	8	บาท	1416	573	54	24
036.jpg	9	1.2 ค่าจ้างประจํา	178	616	185	34
036.jpg	9	2208020	1124	622	121	30
036.jpg	9	บาท	1251	625	56	23
036.jpg	10	01201-1	225	675	97	27
036.jpg	10	อัตราเดิม 45 อัตรา	340	669	195	33
036.jpg	10	2013100	1295	676	115	30
036.jpg	10	บาท	1416	679	54	24
036.jpg	11	01202-1	225	728	97	27
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	342	717	210	38
036.jpg	11	121040	1316	729	94	30
036.jpg	11	บาท	1416	732	54	24
036.jpg	12	01205-1	225	781	97	27
036.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	770	448	46
036.jpg	12	32580	1328	781	82	30
036.jpg	12	บาท	1416	784	54	24
036.jpg	13	01206-1	225	834	97	27
036.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	828	412	41
036.jpg	13	41300	1328	834	82	30
036.jpg	13	บาท	1416	837	54	24
036.jpg	14	1.3 ค่าจ้างชั่วคราว	178	875	199	39
036.jpg	14	28800	1158	886	87	30
036.jpg	14	บาท	1251	889	56	23
036.jpg	15	02101-1	225	939	97	27
036.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	341	928	230	38
036.jpg	15	20860	1328	940	82	30
036.jpg	15	บาท	1416	943	54	24
036.jpg	16	02102-1	225	992	97	27
036.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	981	459	46
036.jpg	16	3140	1341	993	69	30
036.jpg	16	บาท	1416	996	54	24
036.jpg	17	02103-1	225	1045	97	27
036.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1034	423	46
036.jpg	17	4800	1341	1046	69	30
036.jpg	17	บาท	1416	1049	54	24
036.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1092	334	42
036.jpg	18	8920	1172	1097	73	30
036.jpg	18	บาท	1251	1100	56	23
036.jpg	19	03122-1	225	1151	97	27
036.jpg	19	เงินตอบแทนพิเศษของข้าราชการ	342	1145	328	33
036.jpg	19	7480	1341	1152	69	30
036.jpg	19	บาท	1416	1155	54	24
036.jpg	20	03217-1	225	1204	97	27
036.jpg	20	เงินสมทบกองทุนประกันสังคม	342	1198	299	41
036.jpg	20	1440	1343	1205	67	30
036.jpg	20	บาท	1416	1208	54	24
036.jpg	21	2. งบดําเนินงาน	151	1303	173	33
036.jpg	21	4405000	1124	1309	121	30
036.jpg	21	บาท	1251	1312	56	23
036.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	177	1356	292	42
036.jpg	22	4405000	1124	1362	121	30
036.jpg	22	บาท	1251	1365	56	23
036.jpg	23	2.1	177	1416	42	27
036.jpg	23	ค่าตอบแทน	220	1411	129	32
036.jpg	23	3751200	1124	1415	121	30
036.jpg	23	บาท	1251	1418	56	23
036.jpg	24	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	341	1455	398	48
036.jpg	25	2.2 ค่าใช้สอย	177	1515	148	34
036.jpg	25	165600	1146	1521	99	30
036.jpg	25	บาท	1251	1524	56	23
036.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่ารับรอง ค่าซ่อมแซมครุภัณฑ์	341	1568	537	41
036.jpg	27	2.3 ค่าวัสดุ	177	1621	123	42
036.jpg	27	488200	1145	1626	100	30
036.jpg	27	บาท	1251	1629	56	23
036.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	341	1667	563	48
036.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	341	1727	463	41
036.jpg	30	3. งบลงทุน	151	1838	125	35
036.jpg	30	5900	1172	1838	73	30
036.jpg	30	บาท	1251	1841	56	23
036.jpg	31	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1880	323	47
036.jpg	31	5900	1172	1891	73	30
036.jpg	31	บาท	1251	1894	56	23
036.jpg	32	ค่าครุภัณฑ์	177	1938	120	42
036.jpg	32	5900	1172	1944	73	30
036.jpg	32	บาท	1251	1947	56	23
036.jpg	33	05108-1	225	1997	97	27
036.jpg	33	ตู้เหล็ก แบบ 2 บาน 1 ตู้	341	1989	247	43
036.jpg	33	5900	1341	1998	69	30
036.jpg	33	บาท	1416	2001	54	24
037.jpg	0	469	796	109	50	27
037.jpg	1	งานตรวจและบังคับใช้กฎหมาย	150	194	320	42
037.jpg	1	13721200	1277	201	133	30
037.jpg	1	บาท	1416	204	56	23
037.jpg	2	งบบุคลากร	150	260	124	32
037.jpg	2	13721200	1111	257	134	30
037.jpg	2	บาท	1251	260	56	23
037.jpg	3	1. เงินเดือน	160	307	126	33
037.jpg	3	4539840	1124	311	121	30
037.jpg	3	บาท	1251	316	56	23
037.jpg	4	01101-1	233	366	97	27
037.jpg	4	อัตราเดิม	348	360	99	33
037.jpg	4	14 อัตรา	448	360	95	33
037.jpg	4	4233920	1295	369	115	30
037.jpg	4	บาท	1416	372	54	24
037.jpg	5	01102-1	233	422	97	27
037.jpg	5	เงินเลื่อนขั้น	350	409	124	40
037.jpg	5	254160	1314	424	96	30
037.jpg	5	บาท	1416	427	54	24
037.jpg	6	01107-1	233	478	97	27
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	472	389	33
037.jpg	6	33600	1328	480	82	30
037.jpg	6	บาท	1416	483	54	24
037.jpg	7	01108-1	233	533	97	27
037.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	350	522	419	38
037.jpg	7	14000	1330	536	80	30
037.jpg	7	บาท	1416	539	54	24
037.jpg	8	01109-1	233	589	97	27
037.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	350	583	383	33
037.jpg	8	4160	1341	591	69	30
037.jpg	8	บาท	1416	594	54	24
037.jpg	9	2. ค่าจ้างประจํา	150	640	173	34
037.jpg	9	8832080	1124	646	121	30
037.jpg	9	บาท	1251	650	56	23
037.jpg	10	01201-1	225	701	97	27
037.jpg	10	อัตราเดิม 45 อัตรา	340	695	195	33
037.jpg	10	8052400	1295	703	115	30
037.jpg	10	บาท	1416	706	54	24
037.jpg	11	01202-1	225	756	97	27
037.jpg	11	เงินเพิ่มค่าจ้างประจํา	342	745	210	38
037.jpg	11	484160	1314	759	96	30
037.jpg	11	บาท	1416	762	54	24
037.jpg	12	01205-1	225	812	97	27
037.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	801	448	46
037.jpg	12	130320	1316	814	94	30
037.jpg	12	บาท	1416	817	54	24
037.jpg	13	01206-1	225	868	97	27
037.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	862	412	41
037.jpg	13	165200	1316	870	94	30
037.jpg	13	บาท	1416	873	54	24
037.jpg	14	3. ค่าจ้างชั่วคราว	150	914	187	39
037.jpg	14	115200	1146	925	99	30
037.jpg	14	บาท	1251	929	56	23
037.jpg	15	02101-1	225	979	97	27
037.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	341	968	230	38
037.jpg	15	83440	1328	982	82	30
037.jpg	15	บาท	1416	985	54	24
037.jpg	16	02102-1	225	1035	97	27
037.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1024	459	46
037.jpg	16	12560	1330	1037	80	30
037.jpg	16	บาท	1416	1040	54	24
037.jpg	17	02103-1	225	1091	97	27
037.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1080	423	46
037.jpg	17	19200	1330	1093	80	30
037.jpg	17	บาท	1416	1096	54	24
037.jpg	18	4. ค่าตอบแทน ใช้สอยและวัสดุ	150	1142	321	42
037.jpg	18	234080	1145	1147	100	30
037.jpg	18	บาท	1251	1152	56	23
037.jpg	19	03122-1	225	1202	97	27
